date,storage,inflow,outflow,elevation,evaporation
1970-04-28,199.929,NA,18.916,1974.827,0.04
1970-04-29,200.516,NA,18.887,1974.854,0.041
1970-04-30,200.907,NA,18.831,1974.872,0.042
1970-05-01,201.035,NA,18.944,1974.878,0.042
1970-05-02,201.166,NA,18.887,1974.885,0.043
1970-05-03,201.363,NA,19.029,1974.894,0.044
1970-05-04,202.018,NA,18.406,1974.924,0.045
1970-05-05,203.065,NA,18.746,1974.973,0.045
1970-05-06,204.652,NA,18.916,1975.046,0.047
1970-05-07,206.377,NA,20.841,1975.125,0.048
1970-05-08,208.255,NA,24.154,1975.211,0.049
1970-05-09,209.736,NA,25.655,1975.278,0.05
1970-05-10,210.958,NA,25.712,1975.333,0.051
1970-05-11,212.118,NA,27.043,1975.384,0.052
1970-05-12,212.529,NA,29.166,1975.403,0.053
1970-05-13,212.462,NA,31.998,1975.4,0.053
1970-05-14,212.051,NA,33.98,1975.381,0.055
1970-05-15,211.435,NA,34.263,1975.354,0.055
1970-05-16,210.756,NA,34.263,1975.323,0.056
1970-05-17,210.349,NA,34.263,1975.305,0.056
1970-05-18,210.349,NA,36.812,1975.305,0.057
1970-05-19,210.279,NA,44.174,1975.302,0.058
1970-05-20,210.551,NA,46.156,1975.314,0.058
1970-05-21,211.298,NA,46.44,1975.348,0.059
1970-05-22,212.529,NA,46.44,1975.403,0.06
1970-05-23,214.041,NA,45.873,1975.47,0.061
1970-05-24,215.837,NA,46.44,1975.549,0.062
1970-05-25,217.439,NA,51.537,1975.619,0.064
1970-05-26,219.473,NA,54.651,1975.707,0.065
1970-05-27,222.091,NA,61.447,1975.82,0.067
1970-05-28,226.167,NA,67.111,1975.994,0.068
1970-05-29,230.959,NA,68.81,1976.195,0.07
1970-05-30,235.971,NA,69.093,1976.402,0.072
1970-05-31,240.004,NA,69.376,1976.567,0.074
1970-06-01,242.569,NA,76.455,1976.671,0.074
1970-06-02,242.871,NA,85.517,1976.683,0.075
1970-06-03,241.963,NA,94.295,1976.646,0.075
1970-06-04,241.208,NA,104.772,1976.616,0.076
1970-06-05,242.188,NA,107.887,1976.655,0.077
1970-06-06,245.451,NA,108.453,1976.786,0.079
1970-06-07,249.897,NA,108.453,1976.963,0.081
1970-06-08,255.169,NA,108.737,1977.171,0.083
1970-06-09,261.384,NA,109.303,1977.411,0.085
1970-06-10,268.981,NA,109.586,1977.701,0.087
1970-06-11,279.668,NA,110.152,1978.1,0.09
1970-06-12,290.737,NA,111.002,1978.506,0.092
1970-06-13,299.342,NA,112.135,1978.816,0.094
1970-06-14,304.617,NA,112.701,1979.005,0.096
1970-06-15,307.529,NA,106.754,1979.109,0.097
1970-06-16,308.555,NA,103.356,1979.146,0.097
1970-06-17,307.784,NA,103.356,1979.118,0.097
1970-06-18,306.073,NA,103.073,1979.057,0.097
1970-06-19,303.851,NA,103.923,1978.978,0.096
1970-06-20,301.636,NA,103.923,1978.899,0.096
1970-06-21,299.935,NA,103.923,1978.838,0.096
1970-06-22,299.425,NA,104.489,1978.82,0.096
1970-06-23,300.956,NA,102.224,1978.874,0.096
1970-06-24,305.301,NA,96.56,1979.03,0.097
1970-06-25,311.999,NA,91.18,1979.268,0.097
1970-06-26,319.968,NA,88.632,1979.548,0.098
1970-06-27,328.641,NA,89.198,1979.85,0.1
1970-06-28,337.777,NA,90.897,1980.164,0.101
1970-06-29,346.935,NA,85.234,1980.475,0.102
1970-06-30,354.74,NA,88.915,1980.737,0.103
1970-07-01,361.341,NA,94.295,1980.956,0.104
1970-07-02,365.771,NA,95.144,1981.102,0.105
1970-07-03,367.159,NA,95.711,1981.148,0.105
1970-07-04,366.603,NA,95.994,1981.13,0.105
1970-07-05,365.215,NA,95.711,1981.084,0.105
1970-07-06,363.83,NA,93.729,1981.038,0.104
1970-07-07,363.276,NA,84.95,1981.02,0.104
1970-07-08,363.645,NA,75.323,1981.032,0.104
1970-07-09,364.565,NA,67.96,1981.063,0.104
1970-07-10,365.305,NA,65.695,1981.087,0.105
1970-07-11,366.231,NA,64.845,1981.118,0.105
1970-07-12,367.808,NA,62.863,1981.17,0.105
1970-07-13,369.48,NA,59.182,1981.224,0.105
1970-07-14,371.34,NA,51.537,1981.285,0.105
1970-07-15,373.02,NA,45.873,1981.34,0.106
1970-07-16,374.609,NA,43.608,1981.392,0.105
1970-07-17,376.013,NA,42.758,1981.438,0.105
1970-07-18,377.139,NA,41.909,1981.474,0.104
1970-07-19,377.988,NA,41.909,1981.502,0.103
1970-07-20,378.644,NA,41.909,1981.523,0.103
1970-07-21,379.208,NA,41.909,1981.541,0.103
1970-07-22,379.676,NA,41.909,1981.557,0.102
1970-07-23,380.15,NA,42.192,1981.572,0.102
1970-07-24,380.431,NA,42.192,1981.581,0.101
1970-07-25,380.522,NA,42.758,1981.584,0.1
1970-07-26,380.431,NA,42.758,1981.581,0.1
1970-07-27,380.339,NA,42.758,1981.578,0.099
1970-07-28,380.339,NA,42.758,1981.578,0.099
1970-07-29,380.522,NA,42.192,1981.584,0.098
1970-07-30,380.807,NA,41.626,1981.593,0.097
1970-07-31,380.996,NA,42.192,1981.599,0.097
1970-08-01,381.089,NA,42.758,1981.602,0.097
1970-08-02,380.996,NA,42.758,1981.599,0.096
1970-08-03,380.522,NA,43.325,1981.584,0.095
1970-08-04,379.961,NA,43.325,1981.566,0.095
1970-08-05,379.208,NA,43.325,1981.541,0.094
1970-08-06,378.359,NA,43.608,1981.514,0.093
1970-08-07,377.423,NA,43.608,1981.483,0.093
1970-08-08,376.484,NA,43.325,1981.453,0.092
1970-08-09,375.454,NA,44.174,1981.419,0.091
1970-08-10,374.33,NA,44.174,1981.383,0.091
1970-08-11,373.117,NA,44.457,1981.343,0.09
1970-08-12,371.713,NA,44.457,1981.298,0.09
1970-08-13,370.13,NA,44.741,1981.246,0.088
1970-08-14,368.46,NA,44.457,1981.191,0.087
1970-08-15,366.693,NA,44.457,1981.133,0.087
1970-08-16,364.845,NA,44.174,1981.072,0.086
1970-08-17,362.906,NA,44.174,1981.008,0.086
1970-08-18,361.247,NA,40.21,1980.953,0.085
1970-08-19,360.325,NA,30.865,1980.923,0.085
1970-08-20,359.868,NA,25.06,1980.907,0.084
1970-08-21,359.044,NA,29.449,1980.88,0.084
1970-08-22,357.849,NA,33.414,1980.84,0.082
1970-08-23,356.66,NA,33.131,1980.801,0.082
1970-08-24,355.107,NA,37.945,1980.749,0.082
1970-08-25,353.098,NA,42.475,1980.682,0.081
1970-08-26,350.919,NA,43.608,1980.609,0.081
1970-08-27,348.653,NA,43.608,1980.532,0.08
1970-08-28,346.573,NA,43.608,1980.462,0.079
1970-08-29,344.589,NA,43.325,1980.395,0.078
1970-08-30,342.7,NA,43.325,1980.331,0.078
1970-08-31,340.729,NA,43.325,1980.264,0.077
1970-09-01,338.938,NA,43.042,1980.203,0.077
1970-09-02,337.151,NA,43.042,1980.142,0.077
1970-09-03,335.372,NA,43.042,1980.081,0.076
1970-09-04,333.329,NA,44.457,1980.011,0.075
1970-09-05,331.202,NA,46.44,1979.938,0.075
1970-09-06,329.438,NA,46.156,1979.877,0.074
1970-09-07,328.027,NA,45.873,1979.828,0.074
1970-09-08,326.793,NA,45.873,1979.786,0.073
1970-09-09,325.391,NA,46.156,1979.737,0.073
1970-09-10,323.897,NA,45.873,1979.685,0.072
1970-09-11,322.409,NA,45.59,1979.633,0.072
1970-09-12,320.667,NA,45.873,1979.572,0.071
1970-09-13,318.839,NA,45.873,1979.508,0.07
1970-09-14,316.84,NA,46.44,1979.438,0.069
1970-09-15,314.849,NA,46.44,1979.368,0.069
1970-09-16,312.857,NA,45.873,1979.298,0.068
1970-09-17,310.791,NA,45.307,1979.225,0.067
1970-09-18,308.726,NA,45.024,1979.152,0.066
1970-09-19,306.5,NA,44.741,1979.072,0.065
1970-09-20,304.275,NA,44.741,1978.993,0.064
1970-09-21,302.655,NA,38.228,1978.935,0.063
1970-09-22,302.143,NA,25.202,1978.917,0.062
1970-09-23,302.485,NA,14.781,1978.929,0.061
1970-09-24,302.996,NA,12.573,1978.948,0.061
1970-09-25,303.425,NA,14.385,1978.963,0.061
1970-09-26,303.425,NA,18.689,1978.963,0.06
1970-09-27,303.509,NA,18.406,1978.966,0.059
1970-09-28,303.509,NA,18.463,1978.966,0.058
1970-09-29,303.679,NA,16.594,1978.972,0.057
1970-09-30,304.275,NA,12.403,1978.993,0.056
1970-10-01,304.617,NA,12.403,1979.005,0.056
1970-10-02,304.788,NA,14.187,1979.012,0.055
1970-10-03,304.617,NA,18.236,1979.005,0.054
1970-10-04,304.362,NA,18.038,1978.996,0.053
1970-10-05,303.679,NA,23.107,1978.972,0.052
1970-10-06,302.143,NA,33.414,1978.917,0.051
1970-10-07,300.188,NA,38.794,1978.847,0.05
1970-10-08,298.237,NA,39.644,1978.777,0.049
1970-10-09,296.208,NA,40.21,1978.704,0.048
1970-10-10,294.181,NA,40.21,1978.631,0.047
1970-10-11,292.246,NA,39.927,1978.56,0.046
1970-10-12,290.402,NA,39.644,1978.493,0.045
1970-10-13,288.558,NA,39.644,1978.426,0.044
1970-10-14,286.722,NA,39.644,1978.359,0.044
1970-10-15,284.807,NA,39.644,1978.289,0.043
1970-10-16,282.896,NA,39.077,1978.219,0.042
1970-10-17,280.99,NA,39.077,1978.149,0.041
1970-10-18,279.172,NA,39.077,1978.082,0.041
1970-10-19,277.526,NA,37.095,1978.021,0.04
1970-10-20,276.38,NA,31.432,1977.978,0.04
1970-10-21,275.64,NA,26.08,1977.951,0.039
1970-10-22,275.477,NA,19.255,1977.945,0.038
1970-10-23,275.64,NA,17.047,1977.951,0.038
1970-10-24,275.723,NA,16.849,1977.954,0.038
1970-10-25,275.888,NA,17.047,1977.96,0.038
1970-10-26,276.052,NA,16.48,1977.966,0.037
1970-10-27,276.216,NA,16.31,1977.972,0.036
1970-10-28,276.38,NA,16.31,1977.978,0.036
1970-10-29,276.544,NA,16.48,1977.984,0.035
1970-10-30,276.788,NA,16.65,1977.994,0.034
1970-10-31,277.032,NA,16.849,1978.003,0.034
1970-11-01,277.196,NA,16.65,1978.009,0.034
1970-11-02,277.28,NA,16.849,1978.012,0.034
1970-11-03,277.36,NA,16.65,1978.015,0.034
1970-11-04,277.36,NA,16.849,1978.015,0.033
1970-11-05,277.445,NA,16.65,1978.018,0.032
1970-11-06,277.69,NA,16.112,1978.027,0.032
1970-11-07,277.939,NA,16.31,1978.036,0.031
1970-11-08,278.183,NA,16.31,1978.045,0.031
1970-11-09,278.183,NA,17.415,1978.045,0.03
1970-11-10,278.183,NA,19.057,1978.045,0.03
1970-11-11,278.103,NA,19.255,1978.042,0.03
1970-11-12,277.774,NA,20.841,1978.03,0.029
1970-11-13,277.116,NA,24.551,1978.006,0.029
1970-11-14,275.723,NA,33.131,1977.954,0.028
1970-11-15,273.762,NA,38.511,1977.881,0.027
1970-11-16,272.217,NA,35.113,1977.823,0.027
1970-11-17,271.242,NA,28.6,1977.786,0.027
1970-11-18,271.163,NA,19.935,1977.783,0.027
1970-11-19,271.163,NA,18.859,1977.783,0.027
1970-11-20,271.163,NA,18.859,1977.783,0.027
1970-11-21,271.405,NA,19.057,1977.792,0.027
1970-11-22,271.405,NA,18.859,1977.792,0.027
1970-11-23,271.242,NA,19.057,1977.786,0.027
1970-11-24,271.002,NA,18.859,1977.777,0.027
1970-11-25,271.163,NA,19.057,1977.783,0.027
1970-11-26,271.242,NA,19.057,1977.786,0.027
1970-11-27,271.326,NA,19.057,1977.789,0.027
1970-11-28,271.326,NA,18.859,1977.789,0.027
1970-11-29,271.163,NA,19.057,1977.783,0.027
1970-11-30,270.918,NA,19.255,1977.774,0.027
1970-12-01,270.677,NA,19.255,1977.765,0.027
1970-12-02,270.274,NA,19.708,1977.75,0.027
1970-12-03,269.789,NA,19.935,1977.731,0.027
1970-12-04,269.304,NA,19.935,1977.713,0.027
1970-12-05,268.899,NA,19.255,1977.698,0.027
1970-12-06,268.419,NA,19.255,1977.68,0.027
1970-12-07,267.935,NA,19.482,1977.661,0.027
1970-12-08,267.531,NA,19.255,1977.646,0.027
1970-12-09,267.13,NA,19.255,1977.631,0.026
1970-12-10,266.649,NA,19.255,1977.612,0.026
1970-12-11,266.089,NA,19.255,1977.591,0.026
1970-12-12,265.525,NA,19.255,1977.57,0.026
1970-12-13,264.885,NA,19.708,1977.545,0.026
1970-12-14,264.168,NA,19.935,1977.518,0.026
1970-12-15,263.452,NA,19.935,1977.491,0.025
1970-12-16,262.892,NA,19.255,1977.469,0.025
1970-12-17,262.419,NA,18.632,1977.451,0.025
1970-12-18,261.86,NA,18.434,1977.43,0.025
1970-12-19,261.225,NA,18.859,1977.405,0.025
1970-12-20,260.595,NA,19.255,1977.381,0.025
1970-12-21,259.962,NA,19.255,1977.356,0.025
1970-12-22,259.488,NA,17.415,1977.338,0.025
1970-12-23,259.015,NA,17.047,1977.32,0.025
1970-12-24,258.623,NA,16.48,1977.305,0.025
1970-12-25,258.227,NA,16.849,1977.289,0.025
1970-12-26,257.836,NA,16.849,1977.274,0.025
1970-12-27,257.44,NA,16.849,1977.259,0.025
1970-12-28,257.05,NA,16.65,1977.244,0.025
1970-12-29,256.735,NA,16.027,1977.232,0.025
1970-12-30,256.502,NA,15.914,1977.222,0.025
1970-12-31,256.189,NA,16.31,1977.21,0.025
1971-01-01,255.952,NA,16.31,1977.201,0.025
1971-01-02,255.639,NA,16.65,1977.189,0.025
1971-01-03,255.325,NA,16.65,1977.177,0.025
1971-01-04,254.86,NA,16.707,1977.158,0.025
1971-01-05,254.468,NA,16.707,1977.143,0.025
1971-01-06,254.001,NA,16.849,1977.125,0.025
1971-01-07,253.533,NA,16.65,1977.107,0.025
1971-01-08,253.222,NA,16.112,1977.094,0.025
1971-01-09,252.835,NA,16.65,1977.079,0.025
1971-01-10,252.524,NA,16.65,1977.067,0.025
1971-01-11,252.213,NA,16.48,1977.055,0.025
1971-01-12,251.904,NA,16.65,1977.043,0.025
1971-01-13,251.594,NA,16.65,1977.03,0.025
1971-01-14,251.208,NA,17.217,1977.015,0.025
1971-01-15,250.898,NA,17.047,1977.003,0.025
1971-01-16,250.669,NA,16.65,1976.994,0.025
1971-01-17,250.59,NA,16.849,1976.991,0.025
1971-01-18,250.59,NA,16.65,1976.991,0.025
1971-01-19,250.59,NA,16.48,1976.991,0.025
1971-01-20,250.59,NA,16.48,1976.991,0.025
1971-01-21,250.515,NA,16.48,1976.988,0.025
1971-01-22,250.515,NA,16.48,1976.988,0.025
1971-01-23,250.515,NA,16.65,1976.988,0.025
1971-01-24,250.515,NA,16.849,1976.988,0.025
1971-01-25,250.515,NA,17.613,1976.988,0.025
1971-01-26,250.359,NA,19.482,1976.982,0.025
1971-01-27,250.126,NA,20.841,1976.972,0.025
1971-01-28,249.743,NA,21.521,1976.957,0.025
1971-01-29,249.434,NA,21.294,1976.945,0.025
1971-01-30,249.201,NA,21.521,1976.936,0.025
1971-01-31,248.897,NA,21.521,1976.924,0.025
1971-02-01,248.897,NA,21.521,1976.924,0.025
1971-02-02,248.818,NA,21.521,1976.921,0.025
1971-02-03,248.51,NA,21.521,1976.908,0.025
1971-02-04,248.128,NA,21.747,1976.893,0.025
1971-02-05,247.742,NA,21.747,1976.878,0.025
1971-02-06,247.208,NA,21.521,1976.857,0.025
1971-02-07,246.748,NA,21.747,1976.838,0.025
1971-02-08,246.368,NA,21.521,1976.823,0.025
1971-02-09,245.909,NA,21.747,1976.805,0.025
1971-02-10,245.525,NA,21.521,1976.79,0.025
1971-02-11,245.147,NA,21.521,1976.774,0.025
1971-02-12,244.842,NA,21.294,1976.762,0.025
1971-02-13,244.537,NA,21.294,1976.75,0.025
1971-02-14,244.233,NA,21.521,1976.738,0.025
1971-02-15,243.929,NA,21.521,1976.726,0.025
1971-02-16,243.552,NA,21.521,1976.71,0.025
1971-02-17,243.174,NA,21.294,1976.695,0.025
1971-02-18,242.719,NA,21.521,1976.677,0.025
1971-02-19,242.265,NA,21.521,1976.658,0.025
1971-02-20,241.813,NA,21.747,1976.64,0.025
1971-02-21,241.286,NA,21.747,1976.619,0.025
1971-02-22,240.605,NA,22.427,1976.591,0.025
1971-02-23,239.93,NA,22.427,1976.564,0.025
1971-02-24,239.257,NA,22.2,1976.537,0.025
1971-02-25,238.657,NA,22.2,1976.512,0.025
1971-02-26,238.058,NA,22.2,1976.488,0.025
1971-02-27,237.388,NA,22.2,1976.46,0.025
1971-02-28,236.715,NA,22.2,1976.433,0.025
1971-03-01,235.825,NA,22.2,1976.396,0.024
1971-03-02,234.935,NA,22.2,1976.36,0.024
1971-03-03,234.047,NA,22.2,1976.323,0.024
1971-03-04,233.236,NA,21.974,1976.29,0.024
1971-03-05,232.352,NA,22.653,1976.253,0.024
1971-03-06,231.546,NA,21.747,1976.22,0.024
1971-03-07,230.814,NA,21.294,1976.189,0.024
1971-03-08,230.011,NA,22.2,1976.156,0.024
1971-03-09,229.208,NA,22.653,1976.122,0.024
1971-03-10,228.484,NA,22.427,1976.092,0.024
1971-03-11,227.829,NA,22.427,1976.064,0.024
1971-03-12,227.179,NA,22.427,1976.037,0.024
1971-03-13,226.53,NA,22.653,1976.009,0.024
1971-03-14,225.88,NA,22.653,1975.982,0.024
1971-03-15,225.159,NA,22.427,1975.951,0.024
1971-03-16,224.445,NA,22.427,1975.921,0.024
1971-03-17,223.73,NA,22.427,1975.89,0.024
1971-03-18,223.016,NA,23.333,1975.86,0.025
1971-03-19,222.091,NA,25.825,1975.82,0.025
1971-03-20,221.096,NA,27.75,1975.778,0.025
1971-03-21,220.319,NA,27.75,1975.744,0.025
1971-03-22,219.754,NA,28.6,1975.72,0.025
1971-03-23,219.123,NA,31.715,1975.692,0.026
1971-03-24,218.42,NA,34.83,1975.662,0.026
1971-03-25,217.999,NA,37.945,1975.643,0.027
1971-03-26,217.858,NA,39.927,1975.637,0.027
1971-03-27,218.067,NA,41.909,1975.647,0.027
1971-03-28,218.7,NA,41.909,1975.674,0.027
1971-03-29,219.123,NA,41.909,1975.692,0.028
1971-03-30,219.263,NA,42.192,1975.698,0.028
1971-03-31,219.263,NA,41.909,1975.698,0.028
1971-04-01,219.331,NA,41.626,1975.701,0.028
1971-04-02,218.7,NA,41.626,1975.674,0.029
1971-04-03,217.439,NA,41.343,1975.619,0.029
1971-04-04,216.183,NA,40.776,1975.564,0.029
1971-04-05,214.866,NA,40.776,1975.506,0.029
1971-04-06,213.766,NA,40.493,1975.458,0.03
1971-04-07,213.007,NA,40.21,1975.424,0.029
1971-04-08,212.529,NA,40.21,1975.403,0.03
1971-04-09,212.462,NA,39.644,1975.4,0.03
1971-04-10,212.599,NA,39.644,1975.406,0.03
1971-04-11,213.007,NA,39.644,1975.424,0.031
1971-04-12,213.628,NA,39.077,1975.451,0.031
1971-04-13,213.903,NA,37.945,1975.464,0.032
1971-04-14,213.694,NA,39.644,1975.455,0.032
1971-04-15,213.628,NA,38.794,1975.451,0.032
1971-04-16,214.041,NA,38.511,1975.47,0.033
1971-04-17,214.522,NA,38.511,1975.491,0.034
1971-04-18,215.769,NA,37.945,1975.546,0.035
1971-04-19,217.439,NA,37.945,1975.619,0.036
1971-04-20,217.999,NA,41.626,1975.643,0.036
1971-04-21,217.791,NA,45.307,1975.634,0.038
1971-04-22,217.439,NA,47.572,1975.619,0.038
1971-04-23,217.65,NA,47.006,1975.628,0.039
1971-04-24,218.42,NA,45.873,1975.662,0.04
1971-04-25,219.754,NA,45.873,1975.72,0.041
1971-04-26,220.814,NA,46.723,1975.765,0.042
1971-04-27,221.311,NA,48.139,1975.787,0.043
1971-04-28,221.238,NA,47.855,1975.784,0.043
1971-04-29,220.955,NA,47.572,1975.772,0.045
1971-04-30,220.672,NA,47.572,1975.759,0.045
1971-05-01,220.745,NA,47.006,1975.762,0.046
1971-05-02,221.238,NA,47.006,1975.784,0.047
1971-05-03,222.303,NA,47.006,1975.829,0.048
1971-05-04,224.085,NA,48.422,1975.906,0.049
1971-05-05,226.241,NA,56.067,1975.997,0.05
1971-05-06,227.973,NA,67.394,1976.07,0.051
1971-05-07,229.136,NA,75.889,1976.119,0.052
1971-05-08,230.158,NA,78.721,1976.162,0.053
1971-05-09,231.693,NA,78.721,1976.226,0.054
1971-05-10,233.604,NA,84.667,1976.305,0.055
1971-05-11,236.047,NA,96.277,1976.406,0.056
1971-05-12,238.657,NA,100.808,1976.512,0.058
1971-05-13,240.984,NA,107.321,1976.607,0.059
1971-05-14,242.871,NA,121.762,1976.683,0.061
1971-05-15,244.463,NA,131.956,1976.747,0.062
1971-05-16,246.595,NA,131.956,1976.832,0.063
1971-05-17,249.28,NA,134.788,1976.939,0.064
1971-05-18,250.898,NA,147.247,1977.003,0.065
1971-05-19,249.51,NA,160.273,1976.948,0.065
1971-05-20,245.909,NA,162.538,1976.805,0.066
1971-05-21,241.963,NA,162.538,1976.646,0.066
1971-05-22,237.013,NA,160.273,1976.445,0.066
1971-05-23,232.134,NA,160.273,1976.244,0.065
1971-05-24,227.757,NA,160.273,1976.061,0.065
1971-05-25,223.016,NA,159.14,1975.86,0.066
1971-05-26,218.208,NA,158.008,1975.653,0.065
1971-05-27,214.317,NA,158.008,1975.482,0.065
1971-05-28,212.392,NA,157.441,1975.397,0.065
1971-05-29,212.599,NA,157.441,1975.406,0.066
1971-05-30,215.144,NA,158.574,1975.519,0.067
1971-05-31,220.179,NA,160.273,1975.738,0.069
1971-06-01,225.377,NA,163.105,1975.96,0.07
1971-06-02,228.626,NA,177.263,1976.098,0.072
1971-06-03,228.991,NA,195.386,1976.113,0.073
1971-06-04,226.53,NA,204.164,1976.009,0.073
1971-06-05,223.016,NA,200.483,1975.86,0.073
1971-06-06,219.05,NA,201.049,1975.689,0.073
1971-06-07,215.559,NA,201.049,1975.537,0.073
1971-06-08,211.435,NA,200.483,1975.354,0.072
1971-06-09,207.917,NA,200.483,1975.195,0.072
1971-06-10,206.446,NA,199.917,1975.128,0.072
1971-06-11,208.725,NA,200.483,1975.232,0.073
1971-06-12,214.109,NA,201.616,1975.473,0.076
1971-06-13,221.734,NA,204.73,1975.805,0.079
1971-06-14,229.282,NA,206.713,1976.125,0.081
1971-06-15,235.898,NA,208.412,1976.399,0.084
1971-06-16,242.417,NA,210.394,1976.665,0.085
1971-06-17,249.743,NA,212.942,1976.957,0.087
1971-06-18,258.857,NA,214.075,1977.314,0.089
1971-06-19,270.516,NA,215.491,1977.759,0.091
1971-06-20,284.722,NA,217.19,1978.286,0.094
1971-06-21,299.935,NA,216.057,1978.838,0.096
1971-06-22,315.627,NA,216.057,1979.396,0.098
1971-06-23,331.379,NA,216.057,1979.944,0.1
1971-06-24,346.119,NA,219.172,1980.447,0.102
1971-06-25,359.316,NA,240.126,1980.889,0.104
1971-06-26,371.249,NA,256.267,1981.282,0.105
1971-06-27,382.978,NA,254.851,1981.663,0.107
1971-06-28,392.002,NA,266.744,1981.953,0.108
1971-06-29,397.361,NA,291.663,1982.124,0.109
1971-06-30,398.806,NA,291.663,1982.169,0.109
1971-07-01,394.678,NA,281.752,1982.038,0.108
1971-07-02,387.807,NA,257.117,1981.819,0.107
1971-07-03,381.089,NA,233.614,1981.602,0.107
1971-07-04,374.048,NA,232.198,1981.374,0.106
1971-07-05,367.621,NA,232.198,1981.163,0.105
1971-07-06,362.627,NA,214.641,1980.999,0.104
1971-07-07,359.044,NA,186.041,1980.88,0.104
1971-07-08,356.569,NA,164.804,1980.798,0.103
1971-07-09,356.203,NA,139.885,1980.785,0.103
1971-07-10,358.492,NA,109.303,1980.862,0.104
1971-07-11,362.258,NA,77.871,1980.987,0.104
1971-07-12,367.716,NA,50.97,1981.166,0.105
1971-07-13,375.359,NA,21.294,1981.416,0.106
1971-07-14,382.13,NA,31.432,1981.636,0.107
1971-07-15,388.667,NA,31.148,1981.846,0.107
1971-07-16,395.445,NA,30.582,1982.063,0.107
1971-07-17,402.176,NA,30.865,1982.276,0.108
1971-07-18,408.963,NA,31.715,1982.489,0.108
1971-07-19,415.609,NA,38.228,1982.697,0.108
1971-07-20,421.615,NA,48.988,1982.882,0.109
1971-07-21,426.867,NA,68.81,1983.044,0.108
1971-07-22,430.356,NA,91.746,1983.151,0.108
1971-07-23,432.759,NA,104.489,1983.224,0.108
1971-07-24,432.358,NA,131.39,1983.212,0.107
1971-07-25,431.556,NA,131.956,1983.187,0.106
1971-07-26,429.957,NA,130.257,1983.139,0.106
1971-07-27,428.262,NA,121.196,1983.087,0.105
1971-07-28,426.867,NA,109.303,1983.044,0.104
1971-07-29,425.974,NA,97.127,1983.017,0.103
1971-07-30,426.275,NA,81.552,1983.026,0.102
1971-07-31,426.47,NA,75.889,1983.032,0.102
1971-08-01,426.372,NA,75.323,1983.029,0.102
1971-08-02,425.877,NA,75.889,1983.014,0.101
1971-08-03,425.576,NA,73.057,1983.004,0.1
1971-08-04,425.877,NA,65.129,1983.014,0.1
1971-08-05,426.275,NA,61.164,1983.026,0.099
1971-08-06,426.571,NA,62.014,1983.035,0.098
1971-08-07,427.169,NA,61.164,1983.053,0.098
1971-08-08,427.863,NA,60.598,1983.075,0.098
1971-08-09,428.462,NA,60.598,1983.093,0.097
1971-08-10,428.164,NA,67.111,1983.084,0.097
1971-08-11,428.063,NA,59.182,1983.081,0.096
1971-08-12,428.86,NA,45.59,1983.105,0.096
1971-08-13,429.06,NA,50.121,1983.111,0.095
1971-08-14,429.157,NA,48.422,1983.114,0.094
1971-08-15,428.957,NA,48.422,1983.108,0.094
1971-08-16,428.564,NA,48.422,1983.096,0.093
1971-08-17,428.063,NA,47.572,1983.081,0.093
1971-08-18,427.465,NA,46.723,1983.062,0.092
1971-08-19,426.771,NA,45.873,1983.041,0.091
1971-08-20,425.974,NA,45.59,1983.017,0.09
1971-08-21,424.981,NA,45.59,1982.986,0.09
1971-08-22,423.988,NA,45.59,1982.956,0.089
1971-08-23,422.9,NA,45.59,1982.922,0.089
1971-08-24,421.615,NA,45.59,1982.882,0.089
1971-08-25,420.824,NA,40.21,1982.858,0.088
1971-08-26,420.134,NA,36.529,1982.837,0.088
1971-08-27,419.441,NA,37.378,1982.815,0.087
1971-08-28,418.557,NA,37.945,1982.788,0.087
1971-08-29,417.769,NA,37.945,1982.764,0.086
1971-08-30,417.278,NA,37.378,1982.748,0.086
1971-08-31,417.082,NA,37.378,1982.742,0.085
1971-09-01,417.374,NA,35.396,1982.751,0.085
1971-09-02,417.868,NA,34.83,1982.767,0.085
1971-09-03,418.263,NA,35.113,1982.779,0.084
1971-09-04,418.557,NA,35.679,1982.788,0.084
1971-09-05,418.854,NA,36.246,1982.797,0.084
1971-09-06,418.854,NA,36.246,1982.797,0.083
1971-09-07,418.753,NA,36.246,1982.794,0.083
1971-09-08,418.657,NA,35.679,1982.791,0.082
1971-09-09,418.557,NA,36.246,1982.788,0.082
1971-09-10,418.359,NA,35.679,1982.782,0.081
1971-09-11,418.066,NA,35.396,1982.773,0.081
1971-09-12,417.571,NA,35.679,1982.758,0.08
1971-09-13,417.082,NA,35.396,1982.742,0.08
1971-09-14,416.492,NA,35.396,1982.724,0.079
1971-09-15,415.705,NA,35.396,1982.7,0.078
1971-09-16,415.02,NA,35.396,1982.678,0.077
1971-09-17,414.236,NA,35.679,1982.654,0.076
1971-09-18,413.451,NA,35.679,1982.63,0.075
1971-09-19,412.768,NA,35.679,1982.608,0.074
1971-09-20,412.081,NA,35.113,1982.587,0.073
1971-09-21,411.399,NA,34.83,1982.565,0.072
1971-09-22,410.718,NA,34.547,1982.544,0.071
1971-09-23,410.032,NA,34.547,1982.523,0.07
1971-09-24,409.353,NA,34.547,1982.502,0.069
1971-09-25,408.478,NA,34.83,1982.474,0.069
1971-09-26,407.505,NA,34.83,1982.444,0.068
