date,storage,inflow,outflow,evaporation,elevation
1990-03-17,NA,NA,NA,NA,NA
1990-03-18,1607.122,NA,NA,NA,NA
1990-03-19,1610.787,NA,NA,NA,NA
1990-03-20,1611.68,NA,NA,NA,NA
1990-03-21,1611.68,NA,NA,NA,NA
1990-03-22,1612.822,NA,NA,NA,NA
1990-03-23,NA,NA,NA,NA,NA
1990-03-24,NA,NA,NA,NA,NA
1990-03-25,1611.68,NA,NA,NA,NA
1990-03-26,1611.68,NA,NA,NA,NA
1990-03-27,1609.4,NA,NA,NA,NA
1990-03-28,1607.122,NA,NA,NA,NA
1990-03-29,1604.846,NA,NA,NA,NA
1990-03-30,NA,NA,NA,NA,NA
1990-03-31,NA,NA,NA,NA,NA
1990-04-01,1594.638,NA,NA,NA,NA
1990-04-02,1592.376,NA,NA,NA,NA
1990-04-03,NA,NA,NA,NA,NA
1990-04-04,1587.86,NA,NA,NA,NA
1990-04-05,1585.605,NA,NA,NA,NA
1990-04-06,NA,NA,NA,NA,NA
1990-04-07,NA,NA,NA,NA,NA
1990-04-08,1582.228,NA,NA,NA,NA
1990-04-09,1582.228,NA,NA,NA,NA
1990-04-10,1583.353,NA,NA,NA,NA
1990-04-11,1584.479,NA,NA,NA,NA
1990-04-12,1585.605,NA,NA,NA,NA
1990-04-13,NA,NA,NA,NA,NA
1990-04-14,NA,NA,NA,NA,NA
1990-04-15,1587.86,NA,NA,NA,NA
1990-04-16,1590.117,NA,NA,NA,NA
1990-04-17,1588.987,NA,NA,NA,NA
1990-04-18,1586.733,NA,NA,NA,NA
1990-04-19,1585.605,NA,NA,NA,NA
1990-04-20,NA,NA,NA,NA,NA
1990-04-21,NA,NA,NA,NA,NA
1990-04-22,1584.479,NA,NA,NA,NA
1990-04-23,1586.733,NA,NA,NA,NA
1990-04-24,1587.86,NA,NA,NA,NA
1990-04-25,1590.117,NA,NA,NA,NA
1990-04-26,1592.376,NA,NA,NA,NA
1990-04-27,NA,NA,NA,NA,NA
1990-04-28,NA,NA,NA,NA,NA
1990-04-29,1591.246,NA,NA,NA,NA
1990-04-30,1588.987,NA,NA,NA,NA
1990-05-01,1586.733,NA,NA,NA,NA
1990-05-02,1583.353,NA,NA,NA,NA
1990-05-03,1579.979,NA,NA,NA,NA
1990-05-04,NA,NA,NA,NA,NA
1990-05-05,NA,NA,NA,NA,NA
1990-05-06,1569.892,NA,NA,NA,NA
1990-05-07,1568.774,NA,NA,NA,NA
1990-05-08,1566.541,NA,NA,NA,NA
1990-05-09,1564.309,NA,NA,NA,NA
1990-05-10,1563.194,NA,NA,NA,NA
1990-05-11,NA,NA,NA,NA,NA
1990-05-12,NA,NA,NA,NA,NA
1990-05-13,1556.495,NA,NA,NA,NA
1990-05-14,1554.274,NA,NA,NA,NA
1990-05-15,1552.056,NA,NA,NA,NA
1990-05-16,1550.947,NA,NA,NA,NA
1990-05-17,1549.839,NA,NA,NA,NA
1990-05-18,NA,NA,NA,NA,NA
1990-05-19,NA,NA,NA,NA,NA
1990-05-20,1546.519,NA,NA,NA,NA
1990-05-21,1544.308,NA,NA,NA,NA
1990-05-22,1542.1,NA,NA,NA,NA
1990-05-23,1538.792,NA,NA,NA,NA
1990-05-24,1537.691,NA,NA,NA,NA
1990-05-25,NA,NA,NA,NA,NA
1990-05-26,NA,NA,NA,NA,NA
1990-05-27,NA,NA,NA,NA,NA
1990-05-28,1537.691,NA,NA,NA,NA
1990-05-29,1538.792,NA,NA,NA,NA
1990-05-30,1539.895,NA,NA,NA,NA
1990-05-31,1542.1,NA,NA,NA,NA
1990-06-01,NA,NA,NA,NA,NA
1990-06-02,NA,NA,NA,NA,NA
1990-06-03,1544.308,NA,NA,NA,NA
1990-06-04,1543.204,NA,NA,NA,NA
1990-06-05,1542.1,NA,NA,NA,NA
1990-06-06,1542.1,NA,NA,NA,NA
1990-06-07,1542.1,NA,NA,NA,NA
1990-06-08,NA,NA,NA,NA,NA
1990-06-09,NA,NA,NA,NA,NA
1990-06-10,1536.59,NA,NA,NA,NA
1990-06-11,1534.39,NA,NA,NA,NA
1990-06-12,1532.192,NA,NA,NA,NA
1990-06-13,NA,NA,NA,NA,NA
1990-06-14,1533.291,NA,NA,NA,NA
1990-06-15,NA,NA,NA,NA,NA
1990-06-16,NA,NA,NA,NA,NA
1990-06-17,1534.39,NA,NA,NA,NA
1990-06-18,1533.291,NA,NA,NA,NA
1990-06-19,1533.291,NA,NA,NA,NA
1990-06-20,1532.192,NA,NA,NA,NA
1990-06-21,1531.094,NA,NA,NA,NA
1990-06-22,NA,NA,NA,NA,NA
1990-06-23,NA,NA,NA,NA,NA
1990-06-24,1532.192,NA,NA,NA,NA
1990-06-25,1528.9,NA,NA,NA,NA
1990-06-26,1524.517,NA,NA,NA,NA
1990-06-27,1521.237,NA,NA,NA,NA
1990-06-28,1515.78,NA,NA,NA,NA
1990-06-29,NA,NA,NA,NA,NA
1990-06-30,NA,NA,NA,NA,NA
1990-07-01,1501.661,NA,NA,NA,NA
1990-07-02,1497.336,NA,NA,NA,NA
1990-07-03,NA,NA,NA,NA,NA
1990-07-04,1488.713,NA,NA,NA,NA
1990-07-05,1483.341,NA,NA,NA,NA
1990-07-06,NA,NA,NA,NA,NA
1990-07-07,NA,NA,NA,NA,NA
1990-07-08,1464.123,NA,NA,NA,NA
1990-07-09,1457.755,NA,NA,NA,NA
1990-07-10,1452.466,NA,NA,NA,NA
1990-07-11,1445.083,NA,NA,NA,NA
1990-07-12,1438.778,NA,NA,NA,NA
1990-07-13,NA,NA,NA,NA,NA
1990-07-14,NA,NA,NA,NA,NA
1990-07-15,1421.016,NA,NA,NA,NA
1990-07-16,1416.86,NA,NA,NA,NA
1990-07-17,1412.713,NA,NA,NA,NA
1990-07-18,1408.574,NA,NA,NA,NA
1990-07-19,NA,NA,NA,NA,NA
1990-07-20,NA,NA,NA,NA,NA
1990-07-21,NA,NA,NA,NA,NA
1990-07-22,1390.058,NA,NA,NA,NA
1990-07-23,1384.945,NA,NA,NA,NA
1990-07-24,1380.865,NA,NA,NA,NA
1990-07-25,1376.794,NA,NA,NA,NA
1990-07-26,1372.731,NA,NA,NA,NA
1990-07-27,NA,NA,NA,NA,NA
1990-07-28,NA,NA,NA,NA,NA
1990-07-29,1361.149,NA,NA,NA,NA
1990-07-30,1354.555,NA,NA,NA,NA
1990-07-31,NA,NA,NA,NA,NA
1990-08-01,1347.571,NA,NA,NA,NA
1990-08-02,1342.571,NA,NA,NA,NA
1990-08-03,NA,NA,NA,NA,NA
1990-08-04,NA,NA,NA,NA,NA
1990-08-05,1329.633,NA,NA,NA,NA
1990-08-06,1323.692,NA,NA,NA,NA
1990-08-07,1316.784,NA,NA,NA,NA
1990-08-08,1309.901,NA,NA,NA,NA
1990-08-09,1304.023,NA,NA,NA,NA
1990-08-10,NA,NA,NA,NA,NA
1990-08-11,NA,NA,NA,NA,NA
1990-08-12,1289.406,NA,NA,NA,NA
1990-08-13,1285.528,NA,NA,NA,NA
1990-08-14,1282.624,NA,NA,NA,NA
1990-08-15,1278.761,NA,NA,NA,NA
1990-08-16,1274.906,NA,NA,NA,NA
1990-08-17,NA,NA,NA,NA,NA
1990-08-18,NA,NA,NA,NA,NA
1990-08-19,1262.432,NA,NA,NA,NA
1990-08-20,1257.659,NA,NA,NA,NA
1990-08-21,1252.846,NA,NA,NA,NA
1990-08-22,1250.047,NA,NA,NA,NA
1990-08-23,1246.253,NA,NA,NA,NA
1990-08-24,NA,NA,NA,NA,NA
1990-08-25,NA,NA,NA,NA,NA
1990-08-26,1237.747,NA,NA,NA,NA
1990-08-27,1235.862,NA,NA,NA,NA
1990-08-28,NA,NA,NA,NA,NA
1990-08-29,1232.099,NA,NA,NA,NA
1990-08-30,1232.099,NA,NA,NA,NA
1990-08-31,NA,NA,NA,NA,NA
1990-09-01,NA,NA,NA,NA,NA
1990-09-02,NA,NA,NA,NA,NA
1990-09-03,1227.406,NA,NA,NA,NA
1990-09-04,1226.469,NA,NA,NA,NA
1990-09-05,1225.533,NA,NA,NA,NA
1990-09-06,1226.469,NA,NA,NA,NA
1990-09-07,NA,NA,NA,NA,NA
1990-09-08,NA,NA,NA,NA,NA
1990-09-09,NA,NA,NA,NA,NA
1990-09-10,NA,NA,NA,NA,NA
1990-09-11,NA,NA,NA,NA,NA
1990-09-12,NA,NA,NA,NA,NA
1990-09-13,NA,NA,NA,NA,NA
1990-09-14,NA,NA,NA,NA,NA
1990-09-15,NA,NA,NA,NA,NA
1990-09-16,NA,NA,NA,NA,NA
1990-09-17,NA,NA,NA,NA,NA
1990-09-18,NA,NA,NA,NA,NA
1990-09-19,NA,NA,NA,NA,NA
1990-09-20,NA,NA,NA,NA,NA
1990-09-21,NA,NA,NA,NA,NA
1990-09-22,NA,NA,NA,NA,NA
1990-09-23,NA,NA,NA,NA,NA
1990-09-24,NA,NA,NA,NA,NA
1990-09-25,NA,NA,NA,NA,NA
1990-09-26,NA,NA,NA,NA,NA
1990-09-27,NA,NA,NA,NA,NA
1990-09-28,NA,NA,NA,NA,NA
1990-09-29,NA,NA,NA,NA,NA
1990-09-30,NA,NA,NA,NA,NA
1990-10-01,NA,NA,NA,NA,NA
1990-10-02,NA,NA,NA,NA,NA
1990-10-03,NA,NA,NA,NA,NA
1990-10-04,NA,NA,NA,NA,NA
1990-10-05,NA,NA,NA,NA,NA
1990-10-06,NA,NA,NA,NA,NA
1990-10-07,NA,NA,NA,NA,NA
1990-10-08,NA,NA,NA,NA,NA
1990-10-09,1206.91,NA,NA,NA,NA
1990-10-10,1206.91,NA,NA,NA,NA
1990-10-11,1207.836,NA,NA,NA,NA
1990-10-12,NA,NA,NA,NA,NA
1990-10-13,NA,NA,NA,NA,NA
1990-10-14,1198.596,NA,NA,NA,NA
1990-10-15,1194.914,NA,NA,NA,NA
1990-10-16,1194.914,NA,NA,NA,NA
1990-10-17,1195.834,NA,NA,NA,NA
1990-10-18,1196.754,NA,NA,NA,NA
1990-10-19,NA,NA,NA,NA,NA
1990-10-20,NA,NA,NA,NA,NA
1990-10-21,1197.675,NA,NA,NA,NA
1990-10-22,1197.675,NA,NA,NA,NA
1990-10-23,1198.596,NA,NA,NA,NA
1990-10-24,1199.517,NA,NA,NA,NA
1990-10-25,1199.517,NA,NA,NA,NA
1990-10-26,NA,NA,NA,NA,NA
1990-10-27,NA,NA,NA,NA,NA
1990-10-28,1201.363,NA,NA,NA,NA
1990-10-29,1201.363,NA,NA,NA,NA
1990-10-30,1201.363,NA,NA,NA,NA
1990-10-31,1202.287,NA,NA,NA,NA
1990-11-01,1204.134,NA,NA,NA,NA
1990-11-02,NA,NA,NA,NA,NA
1990-11-03,NA,NA,NA,NA,NA
1990-11-04,1208.764,NA,NA,NA,NA
1990-11-05,1210.619,NA,NA,NA,NA
1990-11-06,1211.546,NA,NA,NA,NA
1990-11-07,1213.405,NA,NA,NA,NA
1990-11-08,1214.335,NA,NA,NA,NA
1990-11-09,NA,NA,NA,NA,NA
1990-11-10,NA,NA,NA,NA,NA
1990-11-11,NA,NA,NA,NA,NA
1990-11-12,1221.792,NA,NA,NA,NA
1990-11-13,1223.661,NA,NA,NA,NA
1990-11-14,1224.596,NA,NA,NA,NA
1990-11-15,NA,NA,NA,NA,NA
1990-11-16,NA,NA,NA,NA,NA
1990-11-17,NA,NA,NA,NA,NA
1990-11-18,NA,NA,NA,NA,NA
1990-11-19,1233.038,NA,NA,NA,NA
1990-11-20,1234.921,NA,NA,NA,NA
1990-11-21,NA,NA,NA,NA,NA
1990-11-22,NA,NA,NA,NA,NA
1990-11-23,NA,NA,NA,NA,NA
1990-11-24,NA,NA,NA,NA,NA
1990-11-25,1242.467,NA,NA,NA,NA
1990-11-26,1243.412,NA,NA,NA,NA
1990-11-27,1245.305,NA,NA,NA,NA
1990-11-28,1246.253,NA,NA,NA,NA
1990-11-29,1247.2,NA,NA,NA,NA
1990-11-30,NA,NA,NA,NA,NA
1990-12-01,NA,NA,NA,NA,NA
1990-12-02,1250.047,NA,NA,NA,NA
1990-12-03,1250.997,NA,NA,NA,NA
1990-12-04,1250.997,NA,NA,NA,NA
1990-12-05,1252.846,NA,NA,NA,NA
1990-12-06,1252.846,NA,NA,NA,NA
1990-12-07,NA,NA,NA,NA,NA
1990-12-08,NA,NA,NA,NA,NA
1990-12-09,1254.801,NA,NA,NA,NA
1990-12-10,1252.846,NA,NA,NA,NA
1990-12-11,1253.848,NA,NA,NA,NA
1990-12-12,1253.848,NA,NA,NA,NA
1990-12-13,1254.801,NA,NA,NA,NA
1990-12-14,NA,NA,NA,NA,NA
1990-12-15,NA,NA,NA,NA,NA
1990-12-16,1256.705,NA,NA,NA,NA
1990-12-17,1257.659,NA,NA,NA,NA
1990-12-18,1258.612,NA,NA,NA,NA
1990-12-19,1259.567,NA,NA,NA,NA
1990-12-20,1259.567,NA,NA,NA,NA
1990-12-21,NA,NA,NA,NA,NA
1990-12-22,NA,NA,NA,NA,NA
1990-12-23,NA,NA,NA,NA,NA
1990-12-24,NA,NA,NA,NA,NA
1990-12-25,1257.659,NA,NA,NA,NA
1990-12-26,1257.659,NA,NA,NA,NA
1990-12-27,1258.612,NA,NA,NA,NA
1990-12-28,NA,NA,NA,NA,NA
1990-12-29,NA,NA,NA,NA,NA
1990-12-30,1257.659,NA,NA,NA,NA
1990-12-31,NA,NA,NA,NA,NA
1991-01-01,1258.612,NA,NA,NA,NA
1991-01-02,1258.612,NA,NA,NA,NA
1991-01-03,1258.612,NA,NA,NA,NA
1991-01-04,NA,NA,NA,NA,NA
1991-01-05,NA,NA,NA,NA,NA
1991-01-06,1260.522,NA,NA,NA,NA
1991-01-07,1260.522,NA,NA,NA,NA
1991-01-08,1262.432,NA,NA,NA,NA
1991-01-09,1263.389,NA,NA,NA,NA
1991-01-10,1263.389,NA,NA,NA,NA
1991-01-11,NA,NA,NA,NA,NA
1991-01-12,NA,NA,NA,NA,NA
1991-01-13,1263.389,NA,NA,NA,NA
1991-01-14,1263.389,NA,NA,NA,NA
1991-01-15,1262.432,NA,NA,NA,NA
1991-01-16,1263.389,NA,NA,NA,NA
1991-01-17,1263.389,NA,NA,NA,NA
1991-01-18,NA,NA,NA,NA,NA
1991-01-19,NA,NA,NA,NA,NA
1991-01-20,NA,NA,NA,NA,NA
1991-01-21,1259.567,NA,NA,NA,NA
1991-01-22,NA,NA,NA,NA,NA
1991-01-23,NA,NA,NA,NA,NA
1991-01-24,1255.753,NA,NA,NA,NA
1991-01-25,NA,NA,NA,NA,NA
1991-01-26,NA,NA,NA,NA,NA
1991-01-27,1249.097,NA,NA,NA,NA
1991-01-28,1247.2,NA,NA,NA,NA
1991-01-29,1244.359,NA,NA,NA,NA
1991-01-30,1241.522,NA,NA,NA,NA
1991-01-31,1239.633,NA,NA,NA,NA
1991-02-01,NA,NA,NA,NA,NA
1991-02-02,NA,NA,NA,NA,NA
1991-02-03,1233.038,NA,NA,NA,NA
1991-02-04,1231.159,NA,NA,NA,NA
1991-02-05,1230.22,NA,NA,NA,NA
1991-02-06,1230.22,NA,NA,NA,NA
1991-02-07,1229.281,NA,NA,NA,NA
1991-02-08,NA,NA,NA,NA,NA
1991-02-09,NA,NA,NA,NA,NA
1991-02-10,NA,NA,NA,NA,NA
1991-02-11,1227.406,NA,NA,NA,NA
1991-02-12,1227.406,NA,NA,NA,NA
1991-02-13,NA,NA,NA,NA,NA
1991-02-14,NA,NA,NA,NA,NA
1991-02-15,NA,NA,NA,NA,NA
1991-02-16,NA,NA,NA,NA,NA
1991-02-17,NA,NA,NA,NA,NA
1991-02-18,NA,NA,NA,NA,NA
1991-02-19,NA,NA,NA,NA,NA
1991-02-20,1226.469,NA,NA,NA,NA
1991-02-21,1226.469,NA,NA,NA,NA
1991-02-22,NA,NA,NA,NA,NA
1991-02-23,NA,NA,NA,NA,NA
1991-02-24,1225.533,NA,NA,NA,NA
1991-02-25,1225.533,NA,NA,NA,NA
1991-02-26,1225.533,NA,NA,NA,NA
1991-02-27,NA,NA,NA,NA,NA
1991-02-28,1225.533,NA,NA,NA,NA
1991-03-01,NA,NA,NA,NA,NA
1991-03-02,NA,NA,NA,NA,NA
1991-03-03,1232.099,NA,NA,NA,NA
1991-03-04,1238.689,NA,NA,NA,NA
1991-03-05,1243.412,NA,NA,NA,NA
1991-03-06,1246.253,NA,NA,NA,NA
1991-03-07,1247.2,NA,NA,NA,NA
1991-03-08,NA,NA,NA,NA,NA
1991-03-09,NA,NA,NA,NA,NA
1991-03-10,1249.097,NA,NA,NA,NA
1991-03-11,1249.097,NA,NA,NA,NA
1991-03-12,1250.047,NA,NA,NA,NA
1991-03-13,1252.846,NA,NA,NA,NA
1991-03-14,NA,NA,NA,NA,NA
1991-03-15,NA,NA,NA,NA,NA
1991-03-16,NA,NA,NA,NA,NA
1991-03-17,1255.753,NA,NA,NA,NA
1991-03-18,1258.612,NA,NA,NA,NA
1991-03-19,1264.347,NA,NA,NA,NA
1991-03-20,NA,NA,NA,NA,NA
1991-03-21,1270.098,NA,NA,NA,NA
1991-03-22,NA,NA,NA,NA,NA
1991-03-23,NA,NA,NA,NA,NA
1991-03-24,1280.691,NA,NA,NA,NA
1991-03-25,1293.293,NA,NA,NA,NA
1991-03-26,1300.113,NA,NA,NA,NA
1991-03-27,1304.023,NA,NA,NA,NA
1991-03-28,NA,NA,NA,NA,NA
1991-03-29,NA,NA,NA,NA,NA
1991-03-30,NA,NA,NA,NA,NA
1991-03-31,NA,NA,NA,NA,NA
1991-04-01,NA,NA,NA,NA,NA
1991-04-02,NA,NA,NA,NA,NA
1991-04-03,1326.661,NA,NA,NA,NA
1991-04-04,NA,NA,NA,NA,NA
1991-04-05,NA,NA,NA,NA,NA
1991-04-06,NA,NA,NA,NA,NA
1991-04-07,1342.571,NA,NA,NA,NA
1991-04-08,1346.57,NA,NA,NA,NA
1991-04-09,1350.537,NA,NA,NA,NA
1991-04-10,1354.555,NA,NA,NA,NA
1991-04-11,1356.565,NA,NA,NA,NA
1991-04-12,NA,NA,NA,NA,NA
1991-04-13,NA,NA,NA,NA,NA
1991-04-14,1360.594,NA,NA,NA,NA
1991-04-15,1360.594,NA,NA,NA,NA
1991-04-16,1361.603,NA,NA,NA,NA
1991-04-17,1361.603,NA,NA,NA,NA
1991-04-18,1361.603,NA,NA,NA,NA
1991-04-19,NA,NA,NA,NA,NA
1991-04-20,NA,NA,NA,NA,NA
1991-04-21,1357.572,NA,NA,NA,NA
1991-04-22,1357.572,NA,NA,NA,NA
1991-04-23,1355.56,NA,NA,NA,NA
1991-04-24,1354.555,NA,NA,NA,NA
1991-04-25,1353.549,NA,NA,NA,NA
1991-04-26,NA,NA,NA,NA,NA
1991-04-27,NA,NA,NA,NA,NA
1991-04-28,NA,NA,NA,NA,NA
1991-04-29,1340.576,NA,NA,NA,NA
1991-04-30,1338.581,NA,NA,NA,NA
1991-05-01,1337.584,NA,NA,NA,NA
1991-05-02,1336.589,NA,NA,NA,NA
1991-05-03,NA,NA,NA,NA,NA
1991-05-04,NA,NA,NA,NA,NA
1991-05-05,1336.589,NA,NA,NA,NA
1991-05-06,1336.589,NA,NA,NA,NA
1991-05-07,1338.581,NA,NA,NA,NA
1991-05-08,1341.574,NA,NA,NA,NA
1991-05-09,1344.57,NA,NA,NA,NA
1991-05-10,NA,NA,NA,NA,NA
1991-05-11,NA,NA,NA,NA,NA
1991-05-12,1349.575,NA,NA,NA,NA
1991-05-13,1350.537,NA,NA,NA,NA
1991-05-14,1351.543,NA,NA,NA,NA
1991-05-15,1353.549,NA,NA,NA,NA
1991-05-16,1356.565,NA,NA,NA,NA
1991-05-17,NA,NA,NA,NA,NA
1991-05-18,NA,NA,NA,NA,NA
1991-05-19,1358.578,NA,NA,NA,NA
1991-05-20,1359.586,NA,NA,NA,NA
1991-05-21,1360.594,NA,NA,NA,NA
1991-05-22,1363.621,NA,NA,NA,NA
1991-05-23,1365.641,NA,NA,NA,NA
1991-05-24,NA,NA,NA,NA,NA
1991-05-25,NA,NA,NA,NA,NA
1991-05-26,NA,NA,NA,NA,NA
1991-05-27,1373.746,NA,NA,NA,NA
1991-05-28,1375.777,NA,NA,NA,NA
1991-05-29,1378.828,NA,NA,NA,NA
1991-05-30,1381.885,NA,NA,NA,NA
1991-05-31,NA,NA,NA,NA,NA
1991-06-01,NA,NA,NA,NA,NA
1991-06-02,1383.925,NA,NA,NA,NA
1991-06-03,1383.925,NA,NA,NA,NA
1991-06-04,1392.107,NA,NA,NA,NA
1991-06-05,1394.157,NA,NA,NA,NA
1991-06-06,1396.211,NA,NA,NA,NA
1991-06-07,NA,NA,NA,NA,NA
1991-06-08,NA,NA,NA,NA,NA
1991-06-09,1396.211,NA,NA,NA,NA
1991-06-10,1396.211,NA,NA,NA,NA
1991-06-11,1395.183,NA,NA,NA,NA
1991-06-12,1396.211,NA,NA,NA,NA
1991-06-13,1399.294,NA,NA,NA,NA
1991-06-14,NA,NA,NA,NA,NA
1991-06-15,NA,NA,NA,NA,NA
1991-06-16,1401.353,NA,NA,NA,NA
1991-06-17,1402.383,NA,NA,NA,NA
1991-06-18,1403.413,NA,NA,NA,NA
1991-06-19,1403.413,NA,NA,NA,NA
1991-06-20,1403.413,NA,NA,NA,NA
1991-06-21,NA,NA,NA,NA,NA
1991-06-22,NA,NA,NA,NA,NA
1991-06-23,1400.323,NA,NA,NA,NA
1991-06-24,1401.353,NA,NA,NA,NA
1991-06-25,1400.323,NA,NA,NA,NA
1991-06-26,1399.294,NA,NA,NA,NA
1991-06-27,1399.294,NA,NA,NA,NA
1991-06-28,NA,NA,NA,NA,NA
1991-06-29,NA,NA,NA,NA,NA
1991-06-30,1399.294,NA,NA,NA,NA
1991-07-01,1398.266,NA,NA,NA,NA
1991-07-02,1395.183,NA,NA,NA,NA
1991-07-03,NA,NA,NA,NA,NA
1991-07-04,1389.034,NA,NA,NA,NA
1991-07-05,NA,NA,NA,NA,NA
1991-07-06,NA,NA,NA,NA,NA
1991-07-07,1383.925,NA,NA,NA,NA
1991-07-08,1383.925,NA,NA,NA,NA
1991-07-09,1381.885,NA,NA,NA,NA
1991-07-10,1376.794,NA,NA,NA,NA
1991-07-11,1371.716,NA,NA,NA,NA
1991-07-12,NA,NA,NA,NA,NA
1991-07-13,NA,NA,NA,NA,NA
1991-07-14,1365.641,NA,NA,NA,NA
1991-07-15,1360.594,NA,NA,NA,NA
1991-07-16,1357.572,NA,NA,NA,NA
1991-07-17,1352.545,NA,NA,NA,NA
1991-07-18,1346.57,NA,NA,NA,NA
1991-07-19,NA,NA,NA,NA,NA
1991-07-20,NA,NA,NA,NA,NA
1991-07-21,NA,NA,NA,NA,NA
1991-07-22,1328.642,NA,NA,NA,NA
1991-07-23,1324.681,NA,NA,NA,NA
1991-07-24,1322.704,NA,NA,NA,NA
1991-07-25,1320.728,NA,NA,NA,NA
1991-07-26,NA,NA,NA,NA,NA
1991-07-27,NA,NA,NA,NA,NA
1991-07-28,1307.939,NA,NA,NA,NA
1991-07-29,1302.066,NA,NA,NA,NA
1991-07-30,1298.161,NA,NA,NA,NA
1991-07-31,1295.238,NA,NA,NA,NA
1991-08-01,1293.293,NA,NA,NA,NA
1991-08-02,NA,NA,NA,NA,NA
1991-08-03,NA,NA,NA,NA,NA
1991-08-04,1280.691,NA,NA,NA,NA
1991-08-05,1276.833,NA,NA,NA,NA
1991-08-06,1272.981,NA,NA,NA,NA
1991-08-07,1269.139,NA,NA,NA,NA
1991-08-08,1264.347,NA,NA,NA,NA
1991-08-09,NA,NA,NA,NA,NA
1991-08-10,NA,NA,NA,NA,NA
1991-08-11,1254.801,NA,NA,NA,NA
1991-08-12,1251.946,NA,NA,NA,NA
1991-08-13,1248.149,NA,NA,NA,NA
1991-08-14,1243.412,NA,NA,NA,NA
1991-08-15,1241.522,NA,NA,NA,NA
1991-08-16,NA,NA,NA,NA,NA
1991-08-17,NA,NA,NA,NA,NA
1991-08-18,1233.038,NA,NA,NA,NA
1991-08-19,1230.22,NA,NA,NA,NA
1991-08-20,1224.596,NA,NA,NA,NA
1991-08-21,1220.858,NA,NA,NA,NA
1991-08-22,1218.059,NA,NA,NA,NA
1991-08-23,NA,NA,NA,NA,NA
1991-08-24,NA,NA,NA,NA,NA
1991-08-25,1210.619,NA,NA,NA,NA
1991-08-26,1209.691,NA,NA,NA,NA
1991-08-27,1207.836,NA,NA,NA,NA
1991-08-28,1205.984,NA,NA,NA,NA
1991-08-29,1201.363,NA,NA,NA,NA
1991-08-30,NA,NA,NA,NA,NA
1991-08-31,NA,NA,NA,NA,NA
1991-09-01,NA,NA,NA,NA,NA
1991-09-02,1189.407,NA,NA,NA,NA
1991-09-03,NA,NA,NA,NA,NA
1991-09-04,NA,NA,NA,NA,NA
1991-09-05,1182.091,NA,NA,NA,NA
1991-09-06,NA,NA,NA,NA,NA
1991-09-07,NA,NA,NA,NA,NA
1991-09-08,NA,NA,NA,NA,NA
1991-09-09,1181.178,NA,NA,NA,NA
1991-09-10,1180.266,NA,NA,NA,NA
1991-09-11,NA,NA,NA,NA,NA
1991-09-12,1177.534,NA,NA,NA,NA
1991-09-13,NA,NA,NA,NA,NA
1991-09-14,NA,NA,NA,NA,NA
1991-09-15,1174.807,NA,NA,NA,NA
1991-09-16,1172.991,NA,NA,NA,NA
1991-09-17,1171.177,NA,NA,NA,NA
1991-09-18,1172.084,NA,NA,NA,NA
1991-09-19,1171.177,NA,NA,NA,NA
1991-09-20,NA,NA,NA,NA,NA
1991-09-21,NA,NA,NA,NA,NA
1991-09-22,1170.272,NA,NA,NA,NA
1991-09-23,1169.365,NA,NA,NA,NA
1991-09-24,1168.46,NA,NA,NA,NA
1991-09-25,1168.46,NA,NA,NA,NA
1991-09-26,1168.46,NA,NA,NA,NA
1991-09-27,NA,NA,NA,NA,NA
1991-09-28,NA,NA,NA,NA,NA
1991-09-29,1168.46,NA,NA,NA,NA
1991-09-30,1167.555,NA,NA,NA,NA
1991-10-01,1165.747,NA,NA,NA,NA
1991-10-02,1165.747,NA,NA,NA,NA
1991-10-03,1165.747,NA,NA,NA,NA
1991-10-04,NA,NA,NA,NA,NA
1991-10-05,NA,NA,NA,NA,NA
1991-10-06,1165.747,NA,NA,NA,NA
1991-10-07,1165.747,NA,NA,NA,NA
1991-10-08,1164.844,NA,NA,NA,NA
1991-10-09,1163.941,NA,NA,NA,NA
1991-10-10,1161.236,NA,NA,NA,NA
1991-10-11,NA,NA,NA,NA,NA
1991-10-12,NA,NA,NA,NA,NA
1991-10-13,NA,NA,NA,NA,NA
1991-10-14,1149.482,NA,NA,NA,NA
1991-10-15,1145.909,NA,NA,NA,NA
1991-10-16,1145.016,NA,NA,NA,NA
1991-10-17,1144.124,NA,NA,NA,NA
1991-10-18,NA,NA,NA,NA,NA
1991-10-19,NA,NA,NA,NA,NA
1991-10-20,1143.234,NA,NA,NA,NA
1991-10-21,1141.453,NA,NA,NA,NA
1991-10-22,1141.453,NA,NA,NA,NA
1991-10-23,1140.563,NA,NA,NA,NA
1991-10-24,1141.453,NA,NA,NA,NA
1991-10-25,NA,NA,NA,NA,NA
1991-10-26,NA,NA,NA,NA,NA
1991-10-27,1147.695,NA,NA,NA,NA
1991-10-28,1148.588,NA,NA,NA,NA
1991-10-29,NA,NA,NA,NA,NA
1991-10-30,1150.377,NA,NA,NA,NA
1991-10-31,1152.168,NA,NA,NA,NA
1991-11-01,NA,NA,NA,NA,NA
1991-11-02,NA,NA,NA,NA,NA
1991-11-03,1153.961,NA,NA,NA,NA
1991-11-04,1154.858,NA,NA,NA,NA
1991-11-05,1155.756,NA,NA,NA,NA
1991-11-06,1156.654,NA,NA,NA,NA
1991-11-07,1158.452,NA,NA,NA,NA
1991-11-08,NA,NA,NA,NA,NA
