date,storage,inflow,outflow,evaporation,elevation
1991-07-25,209.335,NA,NA,NA,1274.558
1991-07-26,213.033,NA,NA,NA,1274.716
1991-07-27,215.623,NA,NA,NA,1274.826
1991-07-28,217.435,NA,NA,NA,1274.902
1991-07-29,218.748,NA,NA,NA,1274.957
1991-07-30,219.626,NA,NA,NA,1274.994
1991-07-31,219.994,NA,NA,NA,1275.009
1991-08-01,220.14,NA,NA,NA,1275.015
1991-08-02,219.994,NA,NA,NA,1275.009
1991-08-03,220.213,NA,NA,NA,1275.018
1991-08-04,221.76,NA,NA,NA,1275.082
1991-08-05,223.388,NA,NA,NA,1275.149
1991-08-06,225.251,NA,NA,NA,1275.225
1991-08-07,227.201,NA,NA,NA,1275.305
1991-08-08,229.77,NA,NA,NA,1275.408
1991-08-09,230.836,NA,NA,NA,1275.451
1991-08-10,231.981,NA,NA,NA,1275.497
1991-08-11,233.207,NA,NA,NA,1275.545
1991-08-12,235.054,NA,NA,NA,1275.618
1991-08-13,239.876,NA,NA,NA,1275.807
1991-08-14,241.763,NA,NA,NA,1275.881
1991-08-15,243.504,NA,NA,NA,1275.948
1991-08-16,246.938,NA,NA,NA,1276.079
1991-08-17,250.491,NA,NA,NA,1276.213
1991-08-18,254.086,NA,NA,NA,1276.347
1991-08-19,256.563,NA,NA,NA,1276.438
1991-08-20,262.168,NA,NA,NA,1276.643
1991-08-21,265.312,NA,NA,NA,1276.755
1991-08-22,267.285,NA,NA,NA,1276.825
1991-08-23,269.015,NA,NA,NA,1276.886
1991-08-24,270.406,NA,NA,NA,1276.935
1991-08-25,271.805,NA,NA,NA,1276.984
1991-08-26,273.564,NA,NA,NA,1277.045
1991-08-27,274.978,NA,NA,NA,1277.094
1991-08-28,276.044,NA,NA,NA,1277.13
1991-08-29,277.114,NA,NA,NA,1277.167
1991-08-30,278.457,NA,NA,NA,1277.213
1991-08-31,279.175,NA,NA,NA,1277.237
1991-09-01,280.257,NA,NA,NA,1277.274
1991-09-02,280.708,NA,NA,NA,1277.289
1991-09-03,281.522,NA,NA,NA,1277.316
1991-09-04,281.703,NA,NA,NA,1277.322
1991-09-05,281.885,NA,NA,NA,1277.328
1991-09-06,283.432,NA,NA,NA,1277.38
1991-09-07,285.446,NA,NA,NA,1277.447
1991-09-08,286.734,NA,NA,NA,1277.49
1991-09-09,287.472,NA,NA,NA,1277.514
1991-09-10,304.166,NA,NA,NA,1278.051
1991-09-11,313.031,NA,NA,NA,1278.325
1991-09-12,320.478,NA,NA,NA,1278.551
1991-09-13,324.249,NA,NA,NA,1278.663
1991-09-14,327.329,NA,NA,NA,1278.755
1991-09-15,329.704,NA,NA,NA,1278.825
1991-09-16,331.678,NA,NA,NA,1278.883
1991-09-17,333.032,NA,NA,NA,1278.923
1991-09-18,334.077,NA,NA,NA,1278.953
1991-09-19,335.125,NA,NA,NA,1278.983
1991-09-20,336.386,NA,NA,NA,1279.02
1991-09-21,337.228,NA,NA,NA,1279.044
1991-09-22,337.861,NA,NA,NA,1279.063
1991-09-23,338.178,NA,NA,NA,1279.072
1991-09-24,338.707,NA,NA,NA,1279.087
1991-09-25,339.131,NA,NA,NA,1279.099
1991-09-26,339.555,NA,NA,NA,1279.111
1991-09-27,339.979,NA,NA,NA,1279.124
1991-09-28,340.191,NA,NA,NA,1279.13
1991-09-29,340.191,NA,NA,NA,1279.13
1991-09-30,340.617,NA,NA,NA,1279.142
1991-10-01,340.83,NA,NA,NA,1279.148
1991-10-02,340.83,NA,NA,NA,1279.148
1991-10-03,340.83,NA,NA,NA,1279.148
1991-10-04,340.617,NA,NA,NA,1279.142
1991-10-05,340.405,NA,NA,NA,1279.136
1991-10-06,340.405,NA,NA,NA,1279.136
1991-10-07,340.405,NA,NA,NA,1279.136
1991-10-08,339.979,NA,NA,NA,1279.124
1991-10-09,339.767,NA,NA,NA,1279.118
1991-10-10,339.661,NA,NA,NA,1279.115
1991-10-11,339.555,NA,NA,NA,1279.111
1991-10-12,339.237,NA,NA,NA,1279.102
1991-10-13,338.814,NA,NA,NA,1279.09
1991-10-14,338.495,NA,NA,NA,1279.081
1991-10-15,338.073,NA,NA,NA,1279.069
1991-10-16,337.65,NA,NA,NA,1279.057
1991-10-17,337.228,NA,NA,NA,1279.044
1991-10-18,336.807,NA,NA,NA,1279.032
1991-10-19,336.386,NA,NA,NA,1279.02
1991-10-20,335.965,NA,NA,NA,1279.008
1991-10-21,335.65,NA,NA,NA,1278.999
1991-10-22,335.23,NA,NA,NA,1278.987
1991-10-23,334.601,NA,NA,NA,1278.968
1991-10-24,334.287,NA,NA,NA,1278.959
1991-10-25,333.868,NA,NA,NA,1278.947
1991-10-26,333.554,NA,NA,NA,1278.938
1991-10-27,333.346,NA,NA,NA,1278.932
1991-10-28,332.824,NA,NA,NA,1278.916
1991-10-29,332.198,NA,NA,NA,1278.898
1991-10-30,332.407,NA,NA,NA,1278.904
1991-10-31,332.615,NA,NA,NA,1278.91
1991-11-01,332.407,NA,NA,NA,1278.904
1991-11-02,332.51,NA,NA,NA,1278.907
1991-11-03,332.824,NA,NA,NA,1278.916
1991-11-04,332.824,NA,NA,NA,1278.916
1991-11-05,333.032,NA,NA,NA,1278.923
1991-11-06,333.241,NA,NA,NA,1278.929
1991-11-07,333.45,NA,NA,NA,1278.935
1991-11-08,333.868,NA,NA,NA,1278.947
1991-11-09,334.077,NA,NA,NA,1278.953
1991-11-10,334.287,NA,NA,NA,1278.959
1991-11-11,335.125,NA,NA,NA,1278.983
1991-11-12,335.545,NA,NA,NA,1278.996
1991-11-13,335.754,NA,NA,NA,1279.002
1991-11-14,336.175,NA,NA,NA,1279.014
1991-11-15,337.018,NA,NA,NA,1279.038
1991-11-16,338.284,NA,NA,NA,1279.075
1991-11-17,338.495,NA,NA,NA,1279.081
1991-11-18,338.92,NA,NA,NA,1279.093
1991-11-19,339.555,NA,NA,NA,1279.111
1991-11-20,339.979,NA,NA,NA,1279.124
1991-11-21,340.511,NA,NA,NA,1279.139
1991-11-22,340.83,NA,NA,NA,1279.148
1991-11-23,341.256,NA,NA,NA,1279.16
1991-11-24,341.683,NA,NA,NA,1279.172
1991-11-25,342.109,NA,NA,NA,1279.185
1991-11-26,342.323,NA,NA,NA,1279.191
1991-11-27,342.75,NA,NA,NA,1279.203
1991-11-28,342.964,NA,NA,NA,1279.209
1991-11-29,343.178,NA,NA,NA,1279.215
1991-11-30,343.392,NA,NA,NA,1279.221
1991-12-01,343.821,NA,NA,NA,1279.233
1991-12-02,344.035,NA,NA,NA,1279.24
1991-12-03,344.358,NA,NA,NA,1279.249
1991-12-04,344.68,NA,NA,NA,1279.258
1991-12-05,344.787,NA,NA,NA,1279.261
1991-12-06,345.11,NA,NA,NA,1279.27
1991-12-07,345.541,NA,NA,NA,1279.282
1991-12-08,345.541,NA,NA,NA,1279.282
1991-12-09,345.971,NA,NA,NA,1279.294
1991-12-10,346.187,NA,NA,NA,1279.3
1991-12-11,347.052,NA,NA,NA,1279.325
1991-12-12,347.268,NA,NA,NA,1279.331
1991-12-13,347.701,NA,NA,NA,1279.343
1991-12-14,347.918,NA,NA,NA,1279.349
1991-12-15,348.135,NA,NA,NA,1279.355
1991-12-16,348.352,NA,NA,NA,1279.361
1991-12-17,348.569,NA,NA,NA,1279.368
1991-12-18,349.22,NA,NA,NA,1279.386
1991-12-19,349.656,NA,NA,NA,1279.398
1991-12-20,350.092,NA,NA,NA,1279.41
1991-12-21,350.638,NA,NA,NA,1279.425
1991-12-22,351.511,NA,NA,NA,1279.45
1991-12-23,351.949,NA,NA,NA,1279.462
1991-12-24,352.277,NA,NA,NA,1279.471
1991-12-25,352.716,NA,NA,NA,1279.483
1991-12-26,353.155,NA,NA,NA,1279.496
1991-12-27,353.485,NA,NA,NA,1279.505
1991-12-28,354.035,NA,NA,NA,1279.52
1991-12-29,354.364,NA,NA,NA,1279.529
1991-12-30,354.695,NA,NA,NA,1279.538
1991-12-31,354.915,NA,NA,NA,1279.544
1992-01-01,355.246,NA,NA,NA,1279.553
1992-01-02,355.578,NA,NA,NA,1279.563
1992-01-03,355.799,NA,NA,NA,1279.569
1992-01-04,356.019,NA,NA,NA,1279.575
1992-01-05,356.351,NA,NA,NA,1279.584
1992-01-06,357.348,NA,NA,NA,1279.611
1992-01-07,357.237,NA,NA,NA,1279.608
1992-01-08,357.459,NA,NA,NA,1279.614
1992-01-09,357.681,NA,NA,NA,1279.621
1992-01-10,358.125,NA,NA,NA,1279.633
1992-01-11,358.57,NA,NA,NA,1279.645
1992-01-12,358.57,NA,NA,NA,1279.645
1992-01-13,358.792,NA,NA,NA,1279.651
1992-01-14,359.014,NA,NA,NA,1279.657
1992-01-15,359.237,NA,NA,NA,1279.663
1992-01-16,359.46,NA,NA,NA,1279.669
1992-01-17,359.46,NA,NA,NA,1279.669
1992-01-18,359.683,NA,NA,NA,1279.675
1992-01-19,359.906,NA,NA,NA,1279.681
1992-01-20,360.017,NA,NA,NA,1279.685
1992-01-21,360.576,NA,NA,NA,1279.7
1992-01-22,360.799,NA,NA,NA,1279.706
1992-01-23,361.022,NA,NA,NA,1279.712
1992-01-24,361.022,NA,NA,NA,1279.712
1992-01-25,361.47,NA,NA,NA,1279.724
1992-01-26,361.693,NA,NA,NA,1279.73
1992-01-27,361.918,NA,NA,NA,1279.736
1992-01-28,362.366,NA,NA,NA,1279.749
1992-01-29,362.59,NA,NA,NA,1279.755
1992-01-30,362.927,NA,NA,NA,1279.764
1992-01-31,363.264,NA,NA,NA,1279.773
1992-02-01,363.714,NA,NA,NA,1279.785
1992-02-02,364.163,NA,NA,NA,1279.797
1992-02-03,364.839,NA,NA,NA,1279.816
1992-02-04,365.516,NA,NA,NA,1279.834
1992-02-05,365.967,NA,NA,NA,1279.846
1992-02-06,366.419,NA,NA,NA,1279.858
1992-02-07,366.871,NA,NA,NA,1279.87
1992-02-08,367.324,NA,NA,NA,1279.883
1992-02-09,367.551,NA,NA,NA,1279.889
1992-02-10,367.777,NA,NA,NA,1279.895
1992-02-11,368.231,NA,NA,NA,1279.907
1992-02-12,368.685,NA,NA,NA,1279.919
1992-02-13,368.913,NA,NA,NA,1279.925
1992-02-14,369.14,NA,NA,NA,1279.931
1992-02-15,369.595,NA,NA,NA,1279.944
1992-02-16,370.05,NA,NA,NA,1279.956
1992-02-17,370.05,NA,NA,NA,1279.956
1992-02-18,370.277,NA,NA,NA,1279.962
1992-02-19,370.505,NA,NA,NA,1279.968
1992-02-20,370.962,NA,NA,NA,1279.98
1992-02-21,371.19,NA,NA,NA,1279.986
1992-02-22,371.533,NA,NA,NA,1279.995
1992-02-23,371.646,NA,NA,NA,1279.998
1992-02-24,371.761,NA,NA,NA,1280.002
1992-02-25,371.989,NA,NA,NA,1280.008
1992-02-26,372.447,NA,NA,NA,1280.02
1992-02-27,372.676,NA,NA,NA,1280.026
1992-02-28,372.906,NA,NA,NA,1280.032
1992-02-29,373.134,NA,NA,NA,1280.038
1992-03-01,373.363,NA,NA,NA,1280.044
1992-03-02,373.593,NA,NA,NA,1280.05
1992-03-03,374.052,NA,NA,NA,1280.062
1992-03-04,374.281,NA,NA,NA,1280.069
1992-03-05,374.512,NA,NA,NA,1280.075
1992-03-06,374.741,NA,NA,NA,1280.081
1992-03-07,374.972,NA,NA,NA,1280.087
1992-03-08,375.201,NA,NA,NA,1280.093
1992-03-09,375.201,NA,NA,NA,1280.093
1992-03-10,375.432,NA,NA,NA,1280.099
1992-03-11,375.661,NA,NA,NA,1280.105
1992-03-12,375.892,NA,NA,NA,1280.111
1992-03-13,376.123,NA,NA,NA,1280.117
1992-03-14,376.353,NA,NA,NA,1280.123
1992-03-15,376.584,NA,NA,NA,1280.13
1992-03-16,376.584,NA,NA,NA,1280.13
1992-03-17,376.815,NA,NA,NA,1280.136
1992-03-18,376.931,NA,NA,NA,1280.139
1992-03-19,377.046,NA,NA,NA,1280.142
1992-03-20,377.277,NA,NA,NA,1280.148
1992-03-21,377.161,NA,NA,NA,1280.145
1992-03-22,377.277,NA,NA,NA,1280.148
1992-03-23,377.393,NA,NA,NA,1280.151
1992-03-24,377.508,NA,NA,NA,1280.154
1992-03-25,377.508,NA,NA,NA,1280.154
1992-03-26,377.508,NA,NA,NA,1280.154
1992-03-27,378.086,NA,NA,NA,1280.169
1992-03-28,378.086,NA,NA,NA,1280.169
1992-03-29,377.972,NA,NA,NA,1280.166
1992-03-30,378.202,NA,NA,NA,1280.172
1992-03-31,378.666,NA,NA,NA,1280.184
1992-04-01,379.13,NA,NA,NA,1280.197
1992-04-02,379.13,NA,NA,NA,1280.197
1992-04-03,379.13,NA,NA,NA,1280.197
1992-04-04,379.13,NA,NA,NA,1280.197
1992-04-05,379.014,NA,NA,NA,1280.194
1992-04-06,378.898,NA,NA,NA,1280.19
1992-04-07,378.666,NA,NA,NA,1280.184
1992-04-08,378.666,NA,NA,NA,1280.184
1992-04-09,378.434,NA,NA,NA,1280.178
1992-04-10,378.202,NA,NA,NA,1280.172
1992-04-11,377.856,NA,NA,NA,1280.163
1992-04-12,377.74,NA,NA,NA,1280.16
1992-04-13,377.508,NA,NA,NA,1280.154
1992-04-14,377.277,NA,NA,NA,1280.148
1992-04-15,376.815,NA,NA,NA,1280.136
1992-04-16,376.7,NA,NA,NA,1280.133
1992-04-17,376.7,NA,NA,NA,1280.133
1992-04-18,376.815,NA,NA,NA,1280.136
1992-04-19,377.161,NA,NA,NA,1280.145
1992-04-20,377.277,NA,NA,NA,1280.148
1992-04-21,377.508,NA,NA,NA,1280.154
1992-04-22,377.277,NA,NA,NA,1280.148
1992-04-23,377.393,NA,NA,NA,1280.151
1992-04-24,377.046,NA,NA,NA,1280.142
1992-04-25,376.931,NA,NA,NA,1280.139
1992-04-26,376.815,NA,NA,NA,1280.136
1992-04-27,376.815,NA,NA,NA,1280.136
1992-04-28,375.892,NA,NA,NA,1280.111
1992-04-29,375.661,NA,NA,NA,1280.105
1992-04-30,375.201,NA,NA,NA,1280.093
1992-05-01,374.626,NA,NA,NA,1280.078
1992-05-02,373.937,NA,NA,NA,1280.059
1992-05-03,373.593,NA,NA,NA,1280.05
1992-05-04,373.019,NA,NA,NA,1280.035
1992-05-05,372.447,NA,NA,NA,1280.02
1992-05-06,371.876,NA,NA,NA,1280.005
1992-05-07,371.533,NA,NA,NA,1279.995
1992-05-08,370.848,NA,NA,NA,1279.977
1992-05-09,370.164,NA,NA,NA,1279.959
1992-05-10,369.48,NA,NA,NA,1279.941
1992-05-11,369.026,NA,NA,NA,1279.928
1992-05-12,368.344,NA,NA,NA,1279.91
1992-05-13,368.004,NA,NA,NA,1279.901
1992-05-14,367.211,NA,NA,NA,1279.88
1992-05-15,366.758,NA,NA,NA,1279.867
1992-05-16,366.305,NA,NA,NA,1279.855
1992-05-17,365.628,NA,NA,NA,1279.837
1992-05-18,365.177,NA,NA,NA,1279.825
1992-05-19,364.501,NA,NA,NA,1279.806
1992-05-20,364.051,NA,NA,NA,1279.794
1992-05-21,363.151,NA,NA,NA,1279.77
1992-05-22,362.815,NA,NA,NA,1279.761
1992-05-23,362.927,NA,NA,NA,1279.764
1992-05-24,362.927,NA,NA,NA,1279.764
1992-05-25,362.927,NA,NA,NA,1279.764
1992-05-26,362.927,NA,NA,NA,1279.764
1992-05-27,362.927,NA,NA,NA,1279.764
1992-05-28,363.151,NA,NA,NA,1279.77
1992-05-29,363.6,NA,NA,NA,1279.782
1992-05-30,364.051,NA,NA,NA,1279.794
1992-05-31,365.177,NA,NA,NA,1279.825
1992-06-01,366.193,NA,NA,NA,1279.852
1992-06-02,366.758,NA,NA,NA,1279.867
1992-06-03,367.438,NA,NA,NA,1279.886
1992-06-04,368.117,NA,NA,NA,1279.904
1992-06-05,369.14,NA,NA,NA,1279.931
1992-06-06,369.708,NA,NA,NA,1279.947
1992-06-07,370.734,NA,NA,NA,1279.974
1992-06-08,370.734,NA,NA,NA,1279.974
1992-06-09,371.761,NA,NA,NA,1280.002
1992-06-10,372.219,NA,NA,NA,1280.014
1992-06-11,372.791,NA,NA,NA,1280.029
1992-06-12,373.019,NA,NA,NA,1280.035
1992-06-13,373.593,NA,NA,NA,1280.05
1992-06-14,373.822,NA,NA,NA,1280.056
1992-06-15,373.822,NA,NA,NA,1280.056
1992-06-16,373.707,NA,NA,NA,1280.053
1992-06-17,373.478,NA,NA,NA,1280.047
1992-06-18,373.134,NA,NA,NA,1280.038
1992-06-19,372.906,NA,NA,NA,1280.032
1992-06-20,372.562,NA,NA,NA,1280.023
1992-06-21,372.104,NA,NA,NA,1280.011
1992-06-22,372.676,NA,NA,NA,1280.026
1992-06-23,372.906,NA,NA,NA,1280.032
1992-06-24,373.019,NA,NA,NA,1280.035
1992-06-25,372.906,NA,NA,NA,1280.032
1992-06-26,373.134,NA,NA,NA,1280.038
1992-06-27,373.822,NA,NA,NA,1280.056
1992-06-28,373.937,NA,NA,NA,1280.059
1992-06-29,373.707,NA,NA,NA,1280.053
1992-06-30,373.363,NA,NA,NA,1280.044
1992-07-01,372.676,NA,NA,NA,1280.026
1992-07-02,371.876,NA,NA,NA,1280.005
1992-07-03,371.533,NA,NA,NA,1279.995
1992-07-04,371.076,NA,NA,NA,1279.983
1992-07-05,370.62,NA,NA,NA,1279.971
1992-07-06,370.164,NA,NA,NA,1279.959
1992-07-07,369.253,NA,NA,NA,1279.934
1992-07-08,368.344,NA,NA,NA,1279.91
1992-07-09,367.438,NA,NA,NA,1279.886
1992-07-10,366.645,NA,NA,NA,1279.864
1992-07-11,366.08,NA,NA,NA,1279.849
