date,storage,inflow,outflow,elevation,evaporation
1987-07-16,14.227,1.427,3.879,NA,0
1987-07-17,NA,2.392,3.114,NA,NA
1987-07-18,NA,2.392,3.114,NA,NA
1987-07-19,NA,2.392,3.114,NA,NA
1987-07-20,NA,2.392,3.114,NA,NA
1987-07-21,NA,2.392,3.114,NA,NA
1987-07-22,NA,2.392,3.114,NA,NA
1987-07-23,13.787,2.392,3.114,NA,0
1987-07-24,NA,2.272,2.576,NA,NA
1987-07-25,NA,2.272,2.576,NA,NA
1987-07-26,NA,2.272,2.576,NA,NA
1987-07-27,NA,2.272,2.576,NA,NA
1987-07-28,NA,2.272,2.576,NA,NA
1987-07-29,NA,2.272,2.576,NA,NA
1987-07-30,13.602,2.272,2.576,NA,0
1987-07-31,NA,2.023,2.123,NA,NA
1987-08-01,NA,2.023,2.123,NA,NA
1987-08-02,NA,2.023,2.123,NA,NA
1987-08-03,NA,2.023,2.123,NA,NA
1987-08-04,NA,2.023,2.123,NA,NA
1987-08-05,NA,2.023,2.123,NA,NA
1987-08-06,13.541,2.023,2.123,NA,0
1987-08-07,NA,1.243,1.642,NA,NA
1987-08-08,NA,1.243,1.642,NA,NA
1987-08-09,NA,1.243,1.642,NA,NA
1987-08-10,NA,1.243,1.642,NA,NA
1987-08-11,NA,1.243,1.642,NA,NA
1987-08-12,NA,1.243,1.642,NA,NA
1987-08-13,13.298,1.243,1.642,NA,0
1987-08-14,NA,1.335,2.69,NA,NA
1987-08-15,NA,1.335,2.69,NA,NA
1987-08-16,NA,1.335,2.69,NA,NA
1987-08-17,NA,1.335,2.69,NA,NA
1987-08-18,NA,1.335,2.69,NA,NA
1987-08-19,NA,1.335,2.69,NA,NA
1987-08-20,12.479,1.335,2.69,NA,0
1987-08-21,NA,1.169,1.358,NA,NA
1987-08-22,NA,1.169,1.358,NA,NA
1987-08-23,NA,1.169,1.358,NA,NA
1987-08-24,NA,1.169,1.358,NA,NA
1987-08-25,NA,1.169,1.358,NA,NA
1987-08-26,NA,1.169,1.358,NA,NA
1987-08-27,12.364,1.169,1.358,NA,0
1987-08-28,NA,0.745,0.934,NA,NA
1987-08-29,NA,0.745,0.934,NA,NA
1987-08-30,NA,0.745,0.934,NA,NA
1987-08-31,NA,0.745,0.934,NA,NA
1987-09-01,NA,0.745,0.934,NA,NA
1987-09-02,NA,0.745,0.934,NA,NA
1987-09-03,12.252,0.745,0.934,NA,0
1987-09-04,12.195,1.128,1.785,NA,0
1987-09-05,NA,0.719,1.753,NA,NA
1987-09-06,NA,0.719,1.753,NA,NA
1987-09-07,NA,0.719,1.753,NA,NA
1987-09-08,NA,0.719,1.753,NA,NA
1987-09-09,11.751,0.719,1.753,NA,0
1987-09-10,11.67,0.8,1.742,NA,0
1987-09-11,NA,0.58,1.47,NA,NA
1987-09-12,NA,0.58,1.47,NA,NA
1987-09-13,NA,0.58,1.47,NA,NA
1987-09-14,NA,0.58,1.47,NA,NA
1987-09-15,NA,0.58,1.47,NA,NA
1987-09-16,11.214,0.58,1.47,NA,0
1987-09-17,NA,0.447,1.189,NA,NA
1987-09-18,NA,0.447,1.189,NA,NA
1987-09-19,NA,0.447,1.189,NA,NA
1987-09-20,NA,0.447,1.189,NA,NA
1987-09-21,NA,0.447,1.189,NA,NA
1987-09-22,NA,0.447,1.189,NA,NA
1987-09-23,10.77,0.447,1.189,NA,0
1987-09-24,NA,0.368,0.708,NA,NA
1987-09-25,NA,0.368,0.708,NA,NA
1987-09-26,NA,0.368,0.708,NA,NA
1987-09-27,NA,0.368,0.708,NA,NA
1987-09-28,NA,0.368,0.708,NA,NA
1987-09-29,NA,0.368,0.708,NA,NA
1987-09-30,10.566,0.368,0.708,NA,0
1987-10-01,NA,0.282,0.679,NA,NA
1987-10-02,NA,0.282,0.679,NA,NA
1987-10-03,NA,0.282,0.679,NA,NA
1987-10-04,NA,0.282,0.679,NA,NA
1987-10-05,NA,0.282,0.679,NA,NA
1987-10-06,NA,0.282,0.679,NA,NA
1987-10-07,NA,0.282,0.679,NA,NA
1987-10-08,NA,0.282,0.679,NA,NA
1987-10-09,NA,0.282,0.679,NA,NA
1987-10-10,NA,0.282,0.679,NA,NA
1987-10-11,NA,0.282,0.679,NA,NA
1987-10-12,NA,0.282,0.679,NA,NA
1987-10-13,NA,0.282,0.679,NA,NA
1987-10-14,NA,0.282,0.679,NA,NA
1987-10-15,NA,0.282,0.679,NA,NA
1987-10-16,NA,0.282,0.679,NA,NA
1987-10-17,NA,0.282,0.679,NA,NA
1987-10-18,NA,0.282,0.679,NA,NA
1987-10-19,NA,0.282,0.679,NA,NA
1987-10-20,NA,0.282,0.679,NA,NA
1987-10-21,9.995,0.282,0.679,NA,0
1987-10-22,NA,0.282,0.424,NA,NA
1987-10-23,NA,0.282,0.424,NA,NA
1987-10-24,NA,0.282,0.424,NA,NA
1987-10-25,NA,0.282,0.424,NA,NA
1987-10-26,NA,0.282,0.424,NA,NA
1987-10-27,9.922,0.282,0.424,NA,0
1987-10-28,9.899,0.143,0.414,NA,0
1987-10-29,NA,0.281,0.283,NA,NA
1987-10-30,NA,0.281,0.283,NA,NA
1987-10-31,NA,0.281,0.283,NA,NA
1987-11-01,NA,0.281,0.283,NA,NA
1987-11-02,NA,0.281,0.283,NA,NA
1987-11-03,NA,0.281,0.283,NA,NA
1987-11-04,NA,0.281,0.283,NA,NA
1987-11-05,NA,0.281,0.283,NA,NA
1987-11-06,NA,0.281,0.283,NA,NA
1987-11-07,NA,0.281,0.283,NA,NA
1987-11-08,NA,0.281,0.283,NA,NA
1987-11-09,NA,0.281,0.283,NA,NA
1987-11-10,9.884,0.281,0.283,NA,0
1987-11-11,NA,0.214,0.17,NA,NA
1987-11-12,NA,0.214,0.17,NA,NA
1987-11-13,NA,0.214,0.17,NA,NA
1987-11-14,NA,0.214,0.17,NA,NA
1987-11-15,NA,0.214,0.17,NA,NA
1987-11-16,NA,0.214,0.17,NA,NA
1987-11-17,NA,0.214,0.17,NA,NA
1987-11-18,NA,0.214,0.17,NA,NA
1987-11-19,NA,0.214,0.17,NA,NA
1987-11-20,9.922,0.214,0.17,NA,0
1987-11-21,NA,NA,NA,NA,NA
1987-11-22,NA,NA,NA,NA,NA
1987-11-23,NA,NA,NA,NA,NA
1987-11-24,NA,NA,NA,NA,NA
1987-11-25,NA,NA,NA,NA,NA
1987-11-26,NA,NA,NA,NA,NA
1987-11-27,NA,NA,NA,NA,NA
1987-11-28,NA,NA,NA,NA,NA
1987-11-29,NA,NA,NA,NA,NA
1987-11-30,NA,NA,NA,NA,NA
1987-12-01,NA,NA,NA,NA,NA
1987-12-02,NA,NA,NA,NA,NA
1987-12-03,NA,NA,NA,NA,NA
1987-12-04,NA,NA,NA,NA,NA
1987-12-05,NA,NA,NA,NA,NA
1987-12-06,NA,NA,NA,NA,NA
1987-12-07,NA,NA,NA,NA,NA
1987-12-08,NA,NA,NA,NA,NA
1987-12-09,NA,NA,NA,NA,NA
1987-12-10,NA,NA,NA,NA,NA
1987-12-11,NA,NA,NA,NA,NA
1987-12-12,NA,NA,NA,NA,NA
1987-12-13,NA,NA,NA,NA,NA
1987-12-14,NA,NA,NA,NA,NA
1987-12-15,NA,NA,NA,NA,NA
1987-12-16,NA,NA,NA,NA,NA
1987-12-17,NA,NA,NA,NA,NA
1987-12-18,NA,NA,NA,NA,NA
1987-12-19,NA,NA,NA,NA,NA
1987-12-20,NA,NA,NA,NA,NA
1987-12-21,NA,NA,NA,NA,NA
1987-12-22,NA,NA,NA,NA,NA
1987-12-23,NA,NA,NA,NA,NA
1987-12-24,NA,NA,NA,NA,NA
1987-12-25,NA,NA,NA,NA,NA
1987-12-26,NA,NA,NA,NA,NA
1987-12-27,NA,NA,NA,NA,NA
1987-12-28,NA,NA,NA,NA,NA
1987-12-29,NA,NA,NA,NA,NA
1987-12-30,NA,NA,NA,NA,NA
1987-12-31,NA,NA,NA,NA,NA
1988-01-01,NA,NA,NA,NA,NA
1988-01-02,NA,NA,NA,NA,NA
1988-01-03,NA,NA,NA,NA,NA
1988-01-04,NA,NA,NA,NA,NA
1988-01-05,NA,NA,NA,NA,NA
1988-01-06,NA,NA,NA,NA,NA
1988-01-07,NA,NA,NA,NA,NA
1988-01-08,NA,NA,NA,NA,NA
1988-01-09,NA,NA,NA,NA,NA
1988-01-10,NA,NA,NA,NA,NA
1988-01-11,NA,NA,NA,NA,NA
1988-01-12,NA,NA,NA,NA,NA
1988-01-13,NA,NA,NA,NA,NA
1988-01-14,NA,NA,NA,NA,NA
1988-01-15,NA,NA,NA,NA,NA
1988-01-16,NA,NA,NA,NA,NA
1988-01-17,NA,NA,NA,NA,NA
1988-01-18,NA,NA,NA,NA,NA
1988-01-19,NA,NA,NA,NA,NA
1988-01-20,NA,NA,NA,NA,NA
1988-01-21,NA,NA,NA,NA,NA
1988-01-22,NA,NA,NA,NA,NA
1988-01-23,NA,NA,NA,NA,NA
1988-01-24,NA,NA,NA,NA,NA
1988-01-25,NA,NA,NA,NA,NA
1988-01-26,NA,NA,NA,NA,NA
1988-01-27,NA,NA,NA,NA,NA
1988-01-28,NA,NA,NA,NA,NA
1988-01-29,NA,NA,NA,NA,NA
1988-01-30,NA,NA,NA,NA,NA
1988-01-31,NA,NA,NA,NA,NA
1988-02-01,NA,NA,NA,NA,NA
1988-02-02,NA,NA,NA,NA,NA
1988-02-03,NA,NA,NA,NA,NA
1988-02-04,NA,NA,NA,NA,NA
1988-02-05,NA,NA,NA,NA,NA
1988-02-06,NA,NA,NA,NA,NA
1988-02-07,NA,NA,NA,NA,NA
1988-02-08,NA,NA,NA,NA,NA
1988-02-09,NA,NA,NA,NA,NA
1988-02-10,NA,NA,NA,NA,NA
1988-02-11,NA,NA,NA,NA,NA
1988-02-12,NA,NA,NA,NA,NA
1988-02-13,NA,NA,NA,NA,NA
1988-02-14,NA,NA,NA,NA,NA
1988-02-15,NA,NA,NA,NA,NA
1988-02-16,NA,NA,NA,NA,NA
1988-02-17,NA,NA,NA,NA,NA
1988-02-18,NA,NA,NA,NA,NA
1988-02-19,NA,NA,NA,NA,NA
1988-02-20,NA,NA,NA,NA,NA
1988-02-21,NA,NA,NA,NA,NA
1988-02-22,NA,NA,NA,NA,NA
1988-02-23,NA,NA,NA,NA,NA
1988-02-24,NA,NA,NA,NA,NA
1988-02-25,NA,NA,NA,NA,NA
1988-02-26,NA,NA,NA,NA,NA
1988-02-27,NA,NA,NA,NA,NA
1988-02-28,NA,NA,NA,NA,NA
1988-02-29,NA,NA,NA,NA,NA
1988-03-01,NA,NA,NA,NA,NA
1988-03-02,NA,NA,NA,NA,NA
1988-03-03,NA,NA,NA,NA,NA
1988-03-04,NA,NA,NA,NA,NA
1988-03-05,NA,NA,NA,NA,NA
1988-03-06,NA,NA,NA,NA,NA
1988-03-07,NA,NA,NA,NA,NA
1988-03-08,NA,NA,NA,NA,NA
1988-03-09,NA,NA,NA,NA,NA
1988-03-10,NA,NA,NA,NA,NA
1988-03-11,NA,NA,NA,NA,NA
1988-03-12,NA,NA,NA,NA,NA
1988-03-13,NA,NA,NA,NA,NA
1988-03-14,NA,NA,NA,NA,NA
1988-03-15,NA,NA,NA,NA,NA
1988-03-16,NA,NA,NA,NA,NA
1988-03-17,NA,NA,NA,NA,NA
1988-03-18,NA,NA,NA,NA,NA
1988-03-19,NA,NA,NA,NA,NA
1988-03-20,NA,NA,NA,NA,NA
1988-03-21,NA,NA,NA,NA,NA
1988-03-22,NA,NA,NA,NA,NA
1988-03-23,NA,NA,NA,NA,NA
1988-03-24,NA,NA,NA,NA,NA
1988-03-25,NA,NA,NA,NA,NA
1988-03-26,NA,NA,NA,NA,NA
1988-03-27,NA,NA,NA,NA,NA
1988-03-28,NA,NA,NA,NA,NA
1988-03-29,NA,NA,NA,NA,NA
1988-03-30,NA,NA,NA,NA,NA
1988-03-31,NA,NA,NA,NA,NA
1988-04-01,NA,NA,NA,NA,NA
1988-04-02,NA,NA,NA,NA,NA
1988-04-03,NA,NA,NA,NA,NA
1988-04-04,NA,NA,NA,NA,NA
1988-04-05,NA,NA,NA,NA,NA
1988-04-06,NA,NA,NA,NA,NA
1988-04-07,NA,NA,NA,NA,NA
1988-04-08,NA,NA,NA,NA,NA
1988-04-09,NA,NA,NA,NA,NA
1988-04-10,NA,NA,NA,NA,NA
1988-04-11,NA,NA,NA,NA,NA
1988-04-12,NA,NA,NA,NA,NA
1988-04-13,NA,NA,NA,NA,NA
1988-04-14,NA,NA,NA,NA,NA
1988-04-15,NA,NA,NA,NA,NA
1988-04-16,NA,NA,NA,NA,NA
1988-04-17,NA,NA,NA,NA,NA
1988-04-18,NA,NA,NA,NA,NA
1988-04-19,NA,NA,NA,NA,NA
1988-04-20,NA,NA,NA,NA,NA
1988-04-21,NA,NA,NA,NA,NA
1988-04-22,NA,NA,NA,NA,NA
1988-04-23,NA,NA,NA,NA,NA
1988-04-24,NA,NA,NA,NA,NA
1988-04-25,NA,NA,NA,NA,NA
1988-04-26,NA,NA,NA,NA,NA
1988-04-27,NA,NA,NA,NA,NA
1988-04-28,NA,NA,NA,NA,NA
1988-04-29,NA,NA,NA,NA,NA
1988-04-30,NA,NA,NA,NA,NA
1988-05-01,NA,NA,NA,NA,NA
1988-05-02,NA,NA,NA,NA,NA
1988-05-03,NA,NA,NA,NA,NA
1988-05-04,NA,NA,NA,NA,NA
1988-05-05,NA,NA,NA,NA,NA
1988-05-06,NA,NA,NA,NA,NA
1988-05-07,NA,NA,NA,NA,NA
1988-05-08,NA,NA,NA,NA,NA
1988-05-09,NA,NA,NA,NA,NA
1988-05-10,11.427,NA,NA,NA,0
1988-05-11,11.534,1.471,0.229,NA,0
1988-05-12,NA,0.333,0.229,NA,NA
1988-05-13,NA,0.333,0.229,NA,NA
1988-05-14,11.561,0.333,0.229,NA,0
1988-05-15,NA,10.978,0.229,NA,NA
1988-05-16,13.419,10.978,0.229,NA,0
1988-05-17,14.195,9.265,0.285,NA,0
1988-05-18,NA,7.474,1.413,NA,NA
1988-05-19,15.242,7.474,1.413,NA,0
1988-05-20,15.513,5.268,2.127,NA,0
1988-05-21,NA,5.525,3.117,NA,NA
1988-05-22,NA,5.525,3.117,NA,NA
1988-05-23,16.138,5.525,3.117,NA,0
1988-05-24,16.489,7.181,3.112,NA,0
1988-05-25,16.807,6.796,3.112,NA,0
1988-05-26,17.269,11.292,5.953,NA,0
1988-05-27,17.448,10.45,8.38,NA,0
1988-05-28,17.412,7.566,7.981,NA,0
1988-05-29,NA,5.563,5.977,NA,NA
1988-05-30,NA,5.563,5.977,NA,NA
1988-05-31,17.304,5.563,5.977,NA,0
1988-06-01,17.269,3.555,3.969,NA,0
1988-06-02,17.233,3.041,3.455,NA,0
1988-06-03,17.233,3.226,3.226,NA,0
1988-06-04,NA,7.054,6.229,NA,NA
1988-06-05,NA,7.054,6.229,NA,NA
1988-06-06,17.448,7.054,6.229,NA,0
1988-06-07,17.34,7.252,8.494,NA,0
1988-06-08,17.34,5.668,5.668,NA,0
1988-06-09,17.304,4.226,4.64,NA,0
1988-06-10,17.269,3.712,4.126,NA,0
1988-06-11,NA,3.484,3.621,NA,NA
1988-06-12,NA,3.484,3.621,NA,NA
1988-06-13,17.233,3.484,3.621,NA,0
1988-06-14,17.197,2.812,3.226,NA,0
1988-06-15,17.163,2.655,3.055,NA,0
1988-06-16,17.055,1.87,3.112,NA,0
1988-06-17,16.984,2.841,3.669,NA,0
1988-06-18,NA,2.758,3.85,NA,NA
1988-06-19,NA,2.758,3.85,NA,NA
1988-06-20,16.701,2.758,3.85,NA,0
1988-06-21,NA,3.173,3.99,NA,NA
1988-06-22,16.559,3.173,3.99,NA,0
1988-06-23,16.489,3.169,3.983,NA,0
1988-06-24,16.278,2.37,4.811,NA,0
1988-06-25,NA,2.701,4.811,NA,NA
1988-06-26,NA,2.701,4.811,NA,NA
1988-06-27,NA,2.701,4.811,NA,NA
1988-06-28,15.547,2.701,4.811,NA,0
1988-06-29,15.31,2.07,4.811,NA,0
1988-06-30,15.108,2.47,4.811,NA,0
1988-07-01,NA,1.632,3.426,NA,NA
1988-07-02,NA,1.632,3.426,NA,NA
1988-07-03,NA,1.632,3.426,NA,NA
1988-07-04,14.484,1.632,3.426,NA,0
1988-07-05,14.322,1.556,3.426,NA,0
1988-07-06,14.132,1.242,3.44,NA,0
1988-07-07,13.974,1.613,3.44,NA,0
1988-07-08,NA,1.237,2.744,NA,NA
1988-07-09,NA,1.237,2.744,NA,NA
1988-07-10,NA,1.237,2.744,NA,NA
1988-07-11,13.45,1.237,2.744,NA,0
1988-07-12,13.298,0.956,2.712,NA,0
1988-07-13,13.178,1.356,2.741,NA,0
1988-07-14,13.001,0.657,2.712,NA,0
1988-07-15,NA,0.938,3.765,NA,NA
1988-07-16,NA,0.938,3.765,NA,NA
1988-07-17,NA,0.938,3.765,NA,NA
1988-07-18,12.028,0.938,3.765,NA,0
1988-07-19,NA,0.823,3.705,NA,NA
1988-07-20,11.534,0.823,3.705,NA,0
1988-07-21,11.293,0.871,3.669,NA,0
1988-07-22,NA,0.64,1.924,NA,NA
1988-07-23,NA,0.64,1.924,NA,NA
1988-07-24,NA,0.64,1.924,NA,NA
1988-07-25,NA,0.64,1.924,NA,NA
1988-07-26,10.745,0.64,1.924,NA,0
1988-07-27,10.642,0.728,1.913,NA,0
1988-07-28,10.566,1.028,1.913,NA,0
1988-07-29,NA,0.895,1.809,NA,NA
1988-07-30,NA,0.895,1.809,NA,NA
1988-07-31,NA,0.895,1.809,NA,NA
1988-08-01,10.24,0.895,1.809,NA,0
1988-08-02,10.166,0.942,1.799,NA,0
1988-08-03,10.094,0.956,1.799,NA,0
1988-08-04,10.044,1.228,1.799,NA,0
1988-08-05,NA,0.774,1.753,NA,NA
1988-08-06,NA,0.774,1.753,NA,NA
1988-08-07,NA,0.774,1.753,NA,NA
1988-08-08,9.706,0.774,1.753,NA,0
1988-08-09,9.61,0.628,1.742,NA,0
1988-08-10,9.515,0.642,1.742,NA,0
1988-08-11,9.421,0.657,1.742,NA,0
1988-08-12,NA,0.5,1.782,NA,NA
1988-08-13,NA,0.5,1.782,NA,NA
1988-08-14,NA,0.5,1.782,NA,NA
1988-08-15,NA,0.5,1.782,NA,NA
1988-08-16,8.867,0.5,1.782,NA,0
1988-08-17,8.776,0.685,1.742,NA,0
1988-08-18,8.664,0.443,1.742,NA,0
1988-08-19,8.486,0.086,2.141,NA,0
1988-08-20,8.246,-0.5,2.284,NA,0
1988-08-21,8.009,-0.171,2.57,NA,0
1988-08-22,7.755,0.086,3.026,NA,0
1988-08-23,7.444,-0.571,3.026,NA,0
1988-08-24,7.242,0.685,3.026,NA,0
1988-08-25,7.001,0.243,3.026,NA,0
1988-08-26,NA,0.414,1.756,NA,NA
1988-08-27,NA,0.414,1.756,NA,NA
1988-08-28,NA,0.414,1.756,NA,NA
1988-08-29,NA,0.414,1.756,NA,NA
1988-08-30,6.422,0.414,1.756,NA,0
1988-08-31,6.309,0.457,1.756,NA,0
1988-09-01,6.197,0.143,1.442,NA,0
1988-09-02,NA,0.307,1.387,NA,NA
1988-09-03,NA,0.307,1.387,NA,NA
1988-09-04,NA,0.307,1.387,NA,NA
1988-09-05,NA,0.307,1.387,NA,NA
1988-09-06,NA,0.307,1.387,NA,NA
1988-09-07,5.637,0.307,1.387,NA,0
1988-09-08,5.549,0.371,1.385,NA,0
1988-09-09,NA,0.306,1.075,NA,NA
1988-09-10,NA,0.306,1.075,NA,NA
1988-09-11,NA,0.306,1.075,NA,NA
1988-09-12,NA,0.306,1.075,NA,NA
1988-09-13,NA,0.306,1.075,NA,NA
1988-09-14,5.151,0.306,1.075,NA,0
1988-09-15,5.1,0.485,1.071,NA,0
1988-09-16,NA,0.315,0.707,NA,NA
1988-09-17,NA,0.315,0.707,NA,NA
1988-09-18,NA,0.315,0.707,NA,NA
1988-09-19,NA,0.315,0.707,NA,NA
1988-09-20,NA,0.315,0.707,NA,NA
1988-09-21,4.898,0.315,0.707,NA,0
1988-09-22,4.865,0.314,0.699,NA,0
1988-09-23,NA,0.314,0.792,NA,NA
1988-09-24,NA,0.314,0.792,NA,NA
1988-09-25,NA,0.314,0.792,NA,NA
1988-09-26,NA,0.314,0.792,NA,NA
1988-09-27,NA,0.314,0.792,NA,NA
1988-09-28,4.617,0.314,0.792,NA,0
1988-09-29,4.568,0.214,0.785,NA,0
1988-09-30,NA,-0.135,0.283,NA,NA
1988-10-01,NA,-0.135,0.283,NA,NA
1988-10-02,NA,-0.135,0.283,NA,NA
1988-10-03,NA,-0.135,0.283,NA,NA
1988-10-04,4.536,-0.135,0.283,NA,0
1988-10-05,NA,0.194,0.34,NA,NA
1988-10-06,NA,0.194,0.34,NA,NA
1988-10-07,NA,0.194,0.34,NA,NA
1988-10-08,NA,0.194,0.34,NA,NA
1988-10-09,NA,0.194,0.34,NA,NA
1988-10-10,NA,0.194,0.34,NA,NA
1988-10-11,NA,0.194,0.34,NA,NA
1988-10-12,NA,0.194,0.34,NA,NA
1988-10-13,4.422,0.194,0.34,NA,0
1988-10-14,NA,0.175,0.34,NA,NA
1988-10-15,NA,0.175,0.34,NA,NA
1988-10-16,NA,0.175,0.34,NA,NA
1988-10-17,NA,0.175,0.34,NA,NA
1988-10-18,NA,0.175,0.34,NA,NA
1988-10-19,NA,0.175,0.34,NA,NA
1988-10-20,NA,0.175,0.34,NA,NA
1988-10-21,NA,0.175,0.34,NA,NA
1988-10-22,NA,0.175,0.34,NA,NA
1988-10-23,NA,0.175,0.34,NA,NA
1988-10-24,NA,0.175,0.34,NA,NA
1988-10-25,NA,0.175,0.34,NA,NA
1988-10-26,NA,0.175,0.34,NA,NA
1988-10-27,NA,0.175,0.34,NA,NA
1988-10-28,NA,0.175,0.34,NA,NA
1988-10-29,NA,0.175,0.34,NA,NA
1988-10-30,NA,0.175,0.34,NA,NA
1988-10-31,NA,0.175,0.34,NA,NA
1988-11-01,4.152,0.175,0.34,NA,0
1988-11-02,NA,0.201,0.339,NA,NA
1988-11-03,NA,0.201,0.339,NA,NA
1988-11-04,NA,0.201,0.339,NA,NA
1988-11-05,NA,0.201,0.339,NA,NA
1988-11-06,NA,0.201,0.339,NA,NA
1988-11-07,NA,0.201,0.339,NA,NA
1988-11-08,NA,0.201,0.339,NA,NA
1988-11-09,NA,0.201,0.339,NA,NA
1988-11-10,NA,0.201,0.339,NA,NA
1988-11-11,NA,0.201,0.339,NA,NA
1988-11-12,NA,0.201,0.339,NA,NA
1988-11-13,NA,0.201,0.339,NA,NA
1988-11-14,3.996,0.201,0.339,NA,0
1988-11-15,NA,0.051,0.142,NA,NA
1988-11-16,NA,0.051,0.142,NA,NA
1988-11-17,NA,0.051,0.142,NA,NA
1988-11-18,NA,0.051,0.142,NA,NA
1988-11-19,NA,0.051,0.142,NA,NA
1988-11-20,NA,0.051,0.142,NA,NA
1988-11-21,NA,0.051,0.142,NA,NA
1988-11-22,NA,0.051,0.142,NA,NA
1988-11-23,NA,0.051,0.142,NA,NA
1988-11-24,NA,0.051,0.142,NA,NA
1988-11-25,NA,0.051,0.142,NA,NA
1988-11-26,NA,0.051,0.142,NA,NA
1988-11-27,NA,0.051,0.142,NA,NA
1988-11-28,NA,0.051,0.142,NA,NA
1988-11-29,NA,0.051,0.142,NA,NA
1988-11-30,NA,0.051,0.142,NA,NA
1988-12-01,NA,0.051,0.142,NA,NA
1988-12-02,NA,0.051,0.142,NA,NA
1988-12-03,NA,0.051,0.142,NA,NA
1988-12-04,NA,0.051,0.142,NA,NA
1988-12-05,NA,0.051,0.142,NA,NA
1988-12-06,NA,0.051,0.142,NA,NA
1988-12-07,NA,0.051,0.142,NA,NA
1988-12-08,NA,0.051,0.142,NA,NA
1988-12-09,NA,0.051,0.142,NA,NA
1988-12-10,NA,0.051,0.142,NA,NA
1988-12-11,NA,0.051,0.142,NA,NA
1988-12-12,NA,0.051,0.142,NA,NA
1988-12-13,NA,0.051,0.142,NA,NA
1988-12-14,NA,0.051,0.142,NA,NA
1988-12-15,NA,0.051,0.142,NA,NA
1988-12-16,NA,0.051,0.142,NA,NA
1988-12-17,NA,0.051,0.142,NA,NA
1988-12-18,NA,0.051,0.142,NA,NA
1988-12-19,NA,0.051,0.142,NA,NA
1988-12-20,NA,0.051,0.142,NA,NA
1988-12-21,NA,0.051,0.142,NA,NA
1988-12-22,NA,0.051,0.142,NA,NA
1988-12-23,NA,0.051,0.142,NA,NA
1988-12-24,NA,0.051,0.142,NA,NA
1988-12-25,NA,0.051,0.142,NA,NA
1988-12-26,NA,0.051,0.142,NA,NA
1988-12-27,NA,0.051,0.142,NA,NA
1988-12-28,NA,0.051,0.142,NA,NA
1988-12-29,NA,0.051,0.142,NA,NA
1988-12-30,NA,0.051,0.142,NA,NA
1988-12-31,NA,0.051,0.142,NA,NA
1989-01-01,NA,0.051,0.142,NA,NA
1989-01-02,NA,0.051,0.142,NA,NA
1989-01-03,NA,0.051,0.142,NA,NA
1989-01-04,NA,0.051,0.142,NA,NA
1989-01-05,NA,0.051,0.142,NA,NA
1989-01-06,NA,0.051,0.142,NA,NA
1989-01-07,NA,0.051,0.142,NA,NA
1989-01-08,NA,0.051,0.142,NA,NA
1989-01-09,NA,0.051,0.142,NA,NA
1989-01-10,NA,0.051,0.142,NA,NA
1989-01-11,NA,0.051,0.142,NA,NA
1989-01-12,NA,0.051,0.142,NA,NA
1989-01-13,NA,0.051,0.142,NA,NA
1989-01-14,NA,0.051,0.142,NA,NA
1989-01-15,NA,0.051,0.142,NA,NA
1989-01-16,NA,0.051,0.142,NA,NA
1989-01-17,NA,0.051,0.142,NA,NA
1989-01-18,NA,0.051,0.142,NA,NA
1989-01-19,NA,0.051,0.142,NA,NA
1989-01-20,NA,0.051,0.142,NA,NA
1989-01-21,NA,0.051,0.142,NA,NA
1989-01-22,NA,0.051,0.142,NA,NA
1989-01-23,NA,0.051,0.142,NA,NA
1989-01-24,NA,0.051,0.142,NA,NA
1989-01-25,NA,0.051,0.142,NA,NA
1989-01-26,NA,0.051,0.142,NA,NA
1989-01-27,NA,0.051,0.142,NA,NA
1989-01-28,NA,0.051,0.142,NA,NA
1989-01-29,NA,0.051,0.142,NA,NA
1989-01-30,NA,0.051,0.142,NA,NA
1989-01-31,NA,0.051,0.142,NA,NA
1989-02-01,NA,0.051,0.142,NA,NA
1989-02-02,NA,0.051,0.142,NA,NA
1989-02-03,NA,0.051,0.142,NA,NA
1989-02-04,NA,0.051,0.142,NA,NA
1989-02-05,NA,0.051,0.142,NA,NA
1989-02-06,NA,0.051,0.142,NA,NA
1989-02-07,NA,0.051,0.142,NA,NA
1989-02-08,NA,0.051,0.142,NA,NA
1989-02-09,NA,0.051,0.142,NA,NA
1989-02-10,NA,0.051,0.142,NA,NA
1989-02-11,NA,0.051,0.142,NA,NA
1989-02-12,NA,0.051,0.142,NA,NA
1989-02-13,NA,0.051,0.142,NA,NA
1989-02-14,NA,0.051,0.142,NA,NA
1989-02-15,NA,0.051,0.142,NA,NA
1989-02-16,NA,0.051,0.142,NA,NA
1989-02-17,NA,0.051,0.142,NA,NA
1989-02-18,NA,0.051,0.142,NA,NA
1989-02-19,NA,0.051,0.142,NA,NA
1989-02-20,NA,0.051,0.142,NA,NA
1989-02-21,NA,0.051,0.142,NA,NA
1989-02-22,NA,0.051,0.142,NA,NA
1989-02-23,3.214,0.051,0.142,NA,0
1989-02-24,NA,0.421,0.141,NA,NA
1989-02-25,NA,0.421,0.141,NA,NA
1989-02-26,NA,0.421,0.141,NA,NA
1989-02-27,NA,0.421,0.141,NA,NA
1989-02-28,NA,0.421,0.141,NA,NA
1989-03-01,NA,0.421,0.141,NA,NA
1989-03-02,NA,0.421,0.141,NA,NA
