date,storage,inflow,outflow,elevation,evaporation
1982-02-21,NA,NA,NA,NA,NA
1982-02-22,NA,NA,NA,NA,NA
1982-02-23,NA,NA,NA,NA,NA
1982-02-24,NA,NA,NA,NA,NA
1982-02-25,NA,NA,NA,NA,NA
1982-02-26,NA,NA,NA,NA,NA
1982-02-27,NA,NA,NA,NA,NA
1982-02-28,NA,NA,0,2056.031,NA
1982-03-01,NA,NA,NA,NA,NA
1982-03-02,NA,NA,NA,NA,NA
1982-03-03,NA,NA,NA,NA,NA
1982-03-04,NA,NA,NA,NA,NA
1982-03-05,NA,NA,NA,NA,NA
1982-03-06,NA,NA,NA,NA,NA
1982-03-07,NA,NA,NA,NA,NA
1982-03-08,NA,NA,NA,NA,NA
1982-03-09,NA,NA,NA,NA,NA
1982-03-10,NA,NA,NA,NA,NA
1982-03-11,NA,NA,NA,NA,NA
1982-03-12,NA,NA,NA,NA,NA
1982-03-13,NA,NA,NA,NA,NA
1982-03-14,NA,NA,NA,NA,NA
1982-03-15,NA,NA,NA,NA,NA
1982-03-16,NA,NA,NA,NA,NA
1982-03-17,NA,NA,NA,NA,NA
1982-03-18,NA,NA,NA,NA,NA
1982-03-19,NA,NA,NA,NA,NA
1982-03-20,NA,NA,NA,NA,NA
1982-03-21,NA,NA,NA,NA,NA
1982-03-22,NA,NA,NA,NA,NA
1982-03-23,NA,NA,NA,NA,NA
1982-03-24,NA,NA,NA,NA,NA
1982-03-25,NA,NA,NA,NA,NA
1982-03-26,NA,NA,NA,NA,NA
1982-03-27,NA,NA,NA,NA,NA
1982-03-28,NA,NA,NA,NA,NA
1982-03-29,NA,NA,NA,NA,NA
1982-03-30,NA,NA,NA,NA,NA
1982-03-31,NA,NA,0,2056.492,NA
1982-04-01,NA,NA,NA,NA,NA
1982-04-02,NA,NA,NA,NA,NA
1982-04-03,NA,NA,NA,NA,NA
1982-04-04,NA,NA,NA,NA,NA
1982-04-05,NA,NA,NA,NA,NA
1982-04-06,NA,NA,NA,NA,NA
1982-04-07,NA,NA,NA,NA,NA
1982-04-08,NA,NA,NA,NA,NA
1982-04-09,NA,NA,NA,NA,NA
1982-04-10,NA,NA,NA,NA,NA
1982-04-11,NA,NA,NA,NA,NA
1982-04-12,NA,NA,NA,NA,NA
1982-04-13,NA,NA,NA,NA,NA
1982-04-14,NA,NA,NA,NA,NA
1982-04-15,NA,NA,NA,NA,NA
1982-04-16,NA,NA,NA,NA,NA
1982-04-17,NA,NA,NA,NA,NA
1982-04-18,NA,NA,NA,NA,NA
1982-04-19,NA,NA,NA,NA,NA
1982-04-20,NA,NA,NA,NA,NA
1982-04-21,NA,NA,NA,NA,NA
1982-04-22,NA,NA,NA,NA,NA
1982-04-23,NA,NA,NA,NA,NA
1982-04-24,NA,NA,NA,NA,NA
1982-04-25,NA,NA,NA,NA,NA
1982-04-26,NA,NA,NA,NA,NA
1982-04-27,NA,NA,NA,NA,NA
1982-04-28,NA,NA,NA,NA,NA
1982-04-29,NA,NA,NA,NA,NA
1982-04-30,NA,NA,0,2057.229,NA
1982-05-01,NA,NA,NA,NA,NA
1982-05-02,NA,NA,NA,NA,NA
1982-05-03,NA,NA,NA,NA,NA
1982-05-04,NA,NA,NA,NA,NA
1982-05-05,NA,NA,NA,NA,NA
1982-05-06,NA,NA,NA,NA,NA
1982-05-07,NA,NA,NA,NA,NA
1982-05-08,NA,NA,NA,NA,NA
1982-05-09,NA,NA,NA,NA,NA
1982-05-10,NA,NA,NA,NA,NA
1982-05-11,NA,NA,NA,NA,NA
1982-05-12,NA,NA,NA,NA,NA
1982-05-13,NA,NA,NA,NA,NA
1982-05-14,NA,NA,NA,NA,NA
1982-05-15,NA,NA,NA,NA,NA
1982-05-16,NA,NA,0,2057.717,NA
1982-05-17,30.028,NA,NA,2057.76,0
1982-05-18,NA,NA,NA,NA,NA
1982-05-19,NA,NA,1.756,2057.802,NA
1982-05-20,NA,NA,2.945,2057.836,NA
1982-05-21,NA,NA,NA,NA,NA
1982-05-22,NA,NA,NA,NA,NA
1982-05-23,NA,NA,4.049,2057.93,NA
1982-05-24,NA,NA,NA,NA,NA
1982-05-25,NA,NA,8.099,2057.982,NA
1982-05-26,NA,NA,NA,NA,NA
1982-05-27,NA,NA,10.137,2058.043,NA
1982-05-28,NA,NA,NA,NA,NA
1982-05-29,NA,NA,NA,NA,NA
1982-05-30,NA,NA,12.035,2058.04,NA
1982-05-31,NA,NA,NA,NA,NA
1982-06-01,31.77,NA,NA,2057.982,0
1982-06-02,NA,NA,9.118,2057.94,NA
1982-06-03,31.119,NA,NA,2057.9,0
1982-06-04,30.715,NA,NA,2057.848,0
1982-06-05,NA,NA,NA,NA,NA
1982-06-06,NA,NA,NA,NA,NA
1982-06-07,29.511,NA,NA,2057.693,0
1982-06-08,28.86,NA,NA,2057.607,0
1982-06-09,NA,NA,12.969,2057.537,NA
1982-06-10,NA,NA,NA,NA,NA
1982-06-11,NA,NA,NA,NA,NA
1982-06-12,27.757,NA,NA,2057.461,0
1982-06-13,27.167,NA,NA,2057.382,0
1982-06-14,26.473,NA,NA,2057.287,0
1982-06-15,NA,NA,11.355,2057.269,NA
1982-06-16,26.473,NA,NA,2057.287,0
1982-06-17,26.54,NA,NA,2057.296,0
1982-06-18,26.674,NA,NA,2057.315,0
1982-06-19,27.145,NA,NA,2057.379,0
1982-06-20,28.606,NA,NA,2057.574,0
1982-06-21,29.138,NA,NA,2057.644,0
1982-06-22,29.652,NA,NA,2057.711,0
1982-06-23,NA,NA,13.875,2057.781,NA
1982-06-24,NA,NA,NA,NA,NA
1982-06-25,31.456,NA,NA,2057.943,0
1982-06-26,NA,NA,NA,NA,NA
1982-06-27,NA,NA,NA,NA,NA
1982-06-28,33.065,NA,NA,2058.144,0
1982-06-29,NA,NA,NA,NA,NA
1982-06-30,NA,NA,12.289,2058.22,NA
1982-07-01,NA,NA,NA,NA,NA
1982-07-02,NA,NA,9.741,2058.534,NA
1982-07-03,NA,NA,NA,NA,NA
1982-07-04,37.856,NA,NA,2058.705,0
1982-07-05,NA,NA,9.741,2058.741,NA
1982-07-06,NA,NA,9.628,2058.799,NA
1982-07-07,NA,NA,8.382,2058.845,NA
1982-07-08,NA,NA,8.269,2058.869,NA
1982-07-09,NA,NA,8.24,2058.881,NA
1982-07-10,NA,NA,NA,NA,NA
1982-07-11,NA,NA,NA,NA,NA
1982-07-12,NA,NA,8.24,2058.924,NA
1982-07-13,NA,NA,7.646,2058.924,NA
1982-07-14,NA,NA,8.353,2058.958,NA
1982-07-15,NA,NA,7.73,2058.964,NA
1982-07-16,NA,NA,7.589,2058.979,NA
1982-07-17,NA,NA,NA,NA,NA
1982-07-18,NA,NA,NA,NA,NA
1982-07-19,NA,NA,8.014,2059,NA
1982-07-20,NA,NA,9.175,2058.982,NA
1982-07-21,NA,NA,10.109,2058.948,NA
1982-07-22,39.729,NA,NA,2058.912,0
1982-07-23,NA,NA,8.835,2058.881,NA
1982-07-24,NA,NA,NA,NA,NA
1982-07-25,NA,NA,NA,NA,NA
1982-07-26,NA,NA,7.362,2058.805,NA
1982-07-27,NA,NA,6.003,2058.802,NA
1982-07-28,NA,NA,2.917,2058.83,NA
1982-07-29,NA,NA,NA,NA,NA
1982-07-30,39.952,NA,NA,2058.936,0
1982-07-31,NA,NA,NA,NA,NA
1982-08-01,NA,NA,NA,NA,NA
1982-08-02,NA,NA,0.198,2059.089,NA
1982-08-03,NA,NA,1.784,2059.116,NA
1982-08-04,NA,NA,2.917,2059.125,NA
1982-08-05,NA,NA,3.964,2059.125,NA
1982-08-06,NA,NA,5.748,2059.11,NA
1982-08-07,NA,NA,NA,NA,NA
1982-08-08,NA,NA,NA,NA,NA
1982-08-09,NA,NA,7.079,2058.982,NA
1982-08-10,39.897,NA,NA,2058.93,0
1982-08-11,NA,NA,6.513,2058.881,NA
1982-08-12,NA,NA,7.192,2058.836,NA
1982-08-13,NA,NA,7.192,2058.781,NA
1982-08-14,NA,NA,NA,NA,NA
1982-08-15,NA,NA,7.192,2058.689,NA
1982-08-16,NA,NA,7.192,2058.656,NA
1982-08-17,NA,NA,7.192,2058.613,NA
1982-08-18,NA,NA,7.192,2058.567,NA
1982-08-19,NA,NA,7.192,2058.513,NA
1982-08-20,NA,NA,7.306,2058.458,NA
1982-08-21,NA,NA,NA,NA,NA
1982-08-22,NA,NA,7.306,2058.314,NA
1982-08-23,NA,NA,8.722,2058.256,NA
1982-08-24,NA,NA,NA,NA,NA
1982-08-25,NA,NA,NA,NA,NA
1982-08-26,NA,NA,7.079,2058.022,NA
1982-08-27,NA,NA,6.711,2057.967,NA
1982-08-28,NA,NA,NA,NA,NA
1982-08-29,NA,NA,NA,NA,NA
1982-08-30,NA,NA,5.607,2057.784,NA
1982-08-31,NA,NA,4.672,2057.738,NA
1982-09-01,NA,NA,4.389,2057.693,NA
1982-09-02,NA,NA,3.936,2057.653,NA
1982-09-03,NA,NA,NA,NA,NA
1982-09-04,NA,NA,NA,NA,NA
1982-09-05,NA,NA,NA,NA,NA
1982-09-06,NA,NA,2.435,2057.555,NA
1982-09-07,NA,NA,2.888,2057.534,NA
1982-09-08,NA,NA,NA,NA,NA
1982-09-09,NA,NA,NA,NA,NA
1982-09-10,NA,NA,NA,NA,NA
1982-09-11,NA,NA,NA,NA,NA
1982-09-12,NA,NA,NA,NA,NA
1982-09-13,NA,NA,2.605,2057.342,NA
1982-09-14,NA,NA,1.274,2057.354,NA
1982-09-15,NA,NA,NA,NA,NA
1982-09-16,NA,NA,NA,NA,NA
1982-09-17,NA,NA,NA,NA,NA
1982-09-18,NA,NA,NA,NA,NA
1982-09-19,NA,NA,NA,NA,NA
1982-09-20,NA,NA,NA,NA,NA
1982-09-21,NA,NA,NA,NA,NA
1982-09-22,NA,NA,NA,NA,NA
1982-09-23,NA,NA,NA,NA,NA
1982-09-24,NA,NA,NA,NA,NA
1982-09-25,NA,NA,NA,NA,NA
1982-09-26,NA,NA,NA,NA,NA
1982-09-27,NA,NA,NA,NA,NA
1982-09-28,NA,NA,NA,NA,NA
1982-09-29,NA,NA,NA,NA,NA
1982-09-30,NA,NA,NA,NA,NA
1982-10-01,NA,NA,NA,NA,NA
1982-10-02,NA,NA,NA,NA,NA
1982-10-03,NA,NA,NA,NA,NA
1982-10-04,NA,NA,NA,NA,NA
1982-10-05,NA,NA,NA,NA,NA
1982-10-06,NA,NA,NA,NA,NA
1982-10-07,NA,NA,NA,NA,NA
1982-10-08,NA,NA,NA,NA,NA
1982-10-09,NA,NA,NA,NA,NA
1982-10-10,NA,NA,NA,NA,NA
1982-10-11,NA,NA,NA,NA,NA
1982-10-12,NA,NA,NA,NA,NA
1982-10-13,NA,NA,NA,NA,NA
1982-10-14,NA,NA,NA,NA,NA
1982-10-15,NA,NA,NA,NA,NA
1982-10-16,NA,NA,NA,NA,NA
1982-10-17,NA,NA,NA,NA,NA
1982-10-18,NA,NA,NA,NA,NA
1982-10-19,NA,NA,NA,NA,NA
1982-10-20,NA,NA,NA,NA,NA
1982-10-21,NA,NA,NA,NA,NA
1982-10-22,NA,NA,NA,NA,NA
1982-10-23,NA,NA,NA,NA,NA
1982-10-24,NA,NA,NA,NA,NA
1982-10-25,NA,NA,NA,NA,NA
1982-10-26,NA,NA,NA,NA,NA
1982-10-27,NA,NA,NA,NA,NA
1982-10-28,NA,NA,NA,NA,NA
1982-10-29,NA,NA,0,2058.253,NA
1982-10-30,NA,NA,NA,NA,NA
1982-10-31,NA,NA,NA,NA,NA
1982-11-01,NA,NA,NA,NA,NA
1982-11-02,NA,NA,NA,NA,NA
1982-11-03,NA,NA,NA,NA,NA
1982-11-04,NA,NA,NA,NA,NA
1982-11-05,NA,NA,NA,NA,NA
1982-11-06,NA,NA,NA,NA,NA
1982-11-07,NA,NA,NA,NA,NA
1982-11-08,NA,NA,NA,NA,NA
1982-11-09,NA,NA,NA,NA,NA
1982-11-10,NA,NA,NA,NA,NA
1982-11-11,NA,NA,NA,NA,NA
1982-11-12,NA,NA,NA,NA,NA
1982-11-13,NA,NA,NA,NA,NA
1982-11-14,NA,NA,NA,NA,NA
1982-11-15,NA,NA,NA,NA,NA
1982-11-16,NA,NA,NA,NA,NA
1982-11-17,NA,NA,NA,NA,NA
1982-11-18,NA,NA,NA,NA,NA
1982-11-19,NA,NA,NA,NA,NA
1982-11-20,NA,NA,NA,NA,NA
1982-11-21,NA,NA,NA,NA,NA
1982-11-22,NA,NA,NA,NA,NA
1982-11-23,NA,NA,NA,NA,NA
1982-11-24,NA,NA,NA,NA,NA
1982-11-25,NA,NA,NA,NA,NA
1982-11-26,NA,NA,NA,NA,NA
1982-11-27,NA,NA,NA,NA,NA
1982-11-28,NA,NA,NA,NA,NA
1982-11-29,NA,NA,NA,NA,NA
1982-11-30,NA,NA,0,2058.442,NA
1982-12-01,NA,NA,NA,NA,NA
1982-12-02,NA,NA,NA,NA,NA
1982-12-03,NA,NA,NA,NA,NA
1982-12-04,NA,NA,NA,NA,NA
1982-12-05,NA,NA,NA,NA,NA
1982-12-06,NA,NA,NA,NA,NA
1982-12-07,NA,NA,NA,NA,NA
1982-12-08,NA,NA,NA,NA,NA
1982-12-09,NA,NA,NA,NA,NA
1982-12-10,NA,NA,NA,NA,NA
1982-12-11,NA,NA,NA,NA,NA
1982-12-12,NA,NA,NA,NA,NA
1982-12-13,NA,NA,NA,NA,NA
1982-12-14,NA,NA,NA,NA,NA
1982-12-15,NA,NA,NA,NA,NA
1982-12-16,NA,NA,NA,NA,NA
1982-12-17,NA,NA,NA,NA,NA
1982-12-18,NA,NA,NA,NA,NA
1982-12-19,NA,NA,NA,NA,NA
1982-12-20,NA,NA,NA,NA,NA
1982-12-21,NA,NA,NA,NA,NA
1982-12-22,NA,NA,NA,NA,NA
1982-12-23,NA,NA,NA,NA,NA
1982-12-24,NA,NA,NA,NA,NA
1982-12-25,NA,NA,NA,NA,NA
1982-12-26,NA,NA,NA,NA,NA
1982-12-27,NA,NA,NA,NA,NA
1982-12-28,NA,NA,NA,NA,NA
1982-12-29,NA,NA,NA,NA,NA
1982-12-30,NA,NA,NA,NA,NA
1982-12-31,NA,NA,0,2058.625,NA
1983-01-01,NA,NA,NA,NA,NA
1983-01-02,NA,NA,NA,NA,NA
1983-01-03,NA,NA,NA,NA,NA
1983-01-04,NA,NA,NA,NA,NA
1983-01-05,NA,NA,NA,NA,NA
1983-01-06,NA,NA,NA,NA,NA
1983-01-07,NA,NA,NA,NA,NA
1983-01-08,NA,NA,NA,NA,NA
1983-01-09,NA,NA,NA,NA,NA
1983-01-10,NA,NA,NA,NA,NA
1983-01-11,NA,NA,NA,NA,NA
1983-01-12,NA,NA,NA,NA,NA
1983-01-13,NA,NA,NA,NA,NA
1983-01-14,NA,NA,NA,NA,NA
1983-01-15,NA,NA,NA,NA,NA
1983-01-16,NA,NA,NA,NA,NA
1983-01-17,NA,NA,NA,NA,NA
1983-01-18,NA,NA,NA,NA,NA
1983-01-19,NA,NA,NA,NA,NA
1983-01-20,NA,NA,NA,NA,NA
1983-01-21,NA,NA,NA,NA,NA
1983-01-22,NA,NA,NA,NA,NA
1983-01-23,NA,NA,NA,NA,NA
1983-01-24,NA,NA,NA,NA,NA
1983-01-25,NA,NA,NA,NA,NA
1983-01-26,NA,NA,NA,NA,NA
1983-01-27,NA,NA,NA,NA,NA
1983-01-28,NA,NA,NA,NA,NA
1983-01-29,NA,NA,NA,NA,NA
1983-01-30,NA,NA,NA,NA,NA
1983-01-31,NA,NA,0,2058.726,NA
1983-02-01,NA,NA,NA,NA,NA
1983-02-02,NA,NA,NA,NA,NA
1983-02-03,NA,NA,NA,NA,NA
1983-02-04,NA,NA,NA,NA,NA
1983-02-05,NA,NA,NA,NA,NA
1983-02-06,NA,NA,NA,NA,NA
1983-02-07,NA,NA,NA,NA,NA
1983-02-08,NA,NA,NA,NA,NA
1983-02-09,NA,NA,NA,NA,NA
1983-02-10,NA,NA,NA,NA,NA
1983-02-11,NA,NA,NA,NA,NA
1983-02-12,NA,NA,NA,NA,NA
1983-02-13,NA,NA,NA,NA,NA
1983-02-14,NA,NA,NA,NA,NA
1983-02-15,NA,NA,NA,NA,NA
1983-02-16,NA,NA,NA,NA,NA
1983-02-17,NA,NA,NA,NA,NA
1983-02-18,NA,NA,NA,NA,NA
1983-02-19,NA,NA,NA,NA,NA
1983-02-20,NA,NA,NA,NA,NA
1983-02-21,NA,NA,NA,NA,NA
1983-02-22,NA,NA,NA,NA,NA
1983-02-23,NA,NA,NA,NA,NA
1983-02-24,NA,NA,NA,NA,NA
1983-02-25,NA,NA,NA,NA,NA
1983-02-26,NA,NA,NA,NA,NA
1983-02-27,NA,NA,NA,NA,NA
1983-02-28,NA,NA,0,2058.884,NA
1983-03-01,NA,NA,NA,NA,NA
1983-03-02,NA,NA,NA,NA,NA
1983-03-03,NA,NA,NA,NA,NA
1983-03-04,NA,NA,NA,NA,NA
1983-03-05,NA,NA,NA,NA,NA
1983-03-06,NA,NA,NA,NA,NA
1983-03-07,NA,NA,NA,NA,NA
1983-03-08,NA,NA,NA,NA,NA
1983-03-09,NA,NA,NA,NA,NA
1983-03-10,NA,NA,NA,NA,NA
1983-03-11,NA,NA,NA,NA,NA
1983-03-12,NA,NA,NA,NA,NA
1983-03-13,NA,NA,NA,NA,NA
1983-03-14,NA,NA,NA,NA,NA
1983-03-15,NA,NA,NA,NA,NA
1983-03-16,NA,NA,NA,NA,NA
1983-03-17,NA,NA,NA,NA,NA
1983-03-18,NA,NA,NA,NA,NA
1983-03-19,NA,NA,NA,NA,NA
1983-03-20,NA,NA,NA,NA,NA
1983-03-21,NA,NA,NA,NA,NA
1983-03-22,NA,NA,NA,NA,NA
1983-03-23,NA,NA,NA,NA,NA
1983-03-24,NA,NA,NA,NA,NA
1983-03-25,NA,NA,NA,NA,NA
1983-03-26,NA,NA,NA,NA,NA
1983-03-27,NA,NA,NA,NA,NA
1983-03-28,NA,NA,NA,NA,NA
1983-03-29,NA,NA,NA,NA,NA
1983-03-30,NA,NA,NA,NA,NA
1983-03-31,NA,NA,0,2059.192,NA
1983-04-01,NA,NA,0,2059.046,NA
1983-04-02,NA,NA,NA,NA,NA
1983-04-03,NA,NA,NA,NA,NA
1983-04-04,NA,NA,NA,NA,NA
1983-04-05,NA,NA,NA,NA,NA
1983-04-06,42.34,NA,NA,2059.192,0
1983-04-07,NA,NA,NA,NA,NA
1983-04-08,NA,NA,NA,NA,NA
1983-04-09,NA,NA,NA,NA,NA
1983-04-10,NA,NA,NA,NA,NA
1983-04-11,NA,NA,NA,NA,NA
1983-04-12,NA,NA,NA,NA,NA
1983-04-13,NA,NA,NA,NA,NA
1983-04-14,NA,NA,NA,NA,NA
1983-04-15,NA,NA,NA,NA,NA
1983-04-16,NA,NA,NA,NA,NA
1983-04-17,NA,NA,NA,NA,NA
1983-04-18,NA,NA,NA,NA,NA
1983-04-19,45.476,NA,NA,2059.515,0
1983-04-20,47.04,NA,NA,2059.671,0
1983-04-21,47.506,NA,NA,2059.716,0
1983-04-22,47.226,NA,NA,2059.689,0
1983-04-23,NA,NA,NA,NA,NA
1983-04-24,NA,NA,NA,NA,NA
1983-04-25,45.143,NA,NA,2059.482,0
1983-04-26,45.416,NA,NA,2059.509,0
1983-04-27,NA,NA,NA,NA,NA
1983-04-28,45.567,NA,NA,2059.524,0
1983-04-29,NA,NA,NA,NA,NA
1983-04-30,NA,NA,NA,2059.592,NA
1983-05-01,46.238,NA,NA,2059.592,0
1983-05-02,46.238,2.27,NA,2059.592,0
1983-05-03,46.422,NA,NA,2059.61,0
1983-05-04,46.515,NA,NA,2059.619,0
1983-05-05,46.7,NA,NA,2059.637,0
1983-05-06,46.73,NA,NA,2059.64,0
1983-05-07,NA,NA,NA,NA,NA
1983-05-08,NA,NA,NA,NA,NA
1983-05-09,46.977,NA,NA,2059.665,0
1983-05-10,47.04,NA,NA,2059.671,0
1983-05-11,47.257,12.706,NA,2059.692,0
1983-05-12,47.789,NA,NA,2059.744,0
1983-05-13,47.351,NA,NA,2059.701,0
1983-05-14,NA,NA,NA,NA,NA
1983-05-15,NA,NA,NA,NA,NA
1983-05-16,46.33,NA,NA,2059.601,0
1983-05-17,NA,NA,NA,NA,NA
1983-05-18,45.628,NA,NA,2059.531,0
1983-05-19,NA,NA,NA,NA,NA
1983-05-20,NA,NA,NA,NA,NA
1983-05-21,NA,NA,NA,NA,NA
1983-05-22,NA,NA,NA,NA,NA
1983-05-23,43.948,NA,NA,2059.36,0
1983-05-24,43.948,NA,NA,2059.36,0
1983-05-25,43.829,NA,NA,2059.348,0
1983-05-26,43.801,NA,NA,2059.345,0
1983-05-27,NA,NA,NA,2059.345,NA
1983-05-28,NA,NA,NA,NA,NA
1983-05-29,44.573,NA,NA,2059.424,0
1983-05-30,44.963,NA,NA,2059.463,0
1983-05-31,45.841,NA,NA,2059.552,0
1983-06-01,NA,NA,NA,2059.619,NA
1983-06-02,NA,NA,NA,2059.668,NA
1983-06-03,NA,NA,NA,2059.701,NA
1983-06-04,NA,NA,NA,NA,NA
1983-06-05,NA,NA,NA,NA,NA
1983-06-06,48.039,NA,NA,2059.768,0
1983-06-07,48.165,NA,NA,2059.78,0
1983-06-08,48.229,NA,NA,2059.787,0
1983-06-09,48.26,NA,NA,2059.79,0
1983-06-10,48.45,NA,NA,2059.808,0
1983-06-11,48.672,NA,NA,2059.829,0
1983-06-12,49.149,NA,NA,2059.875,0
1983-06-13,49.565,NA,NA,2059.915,0
1983-06-14,49.213,NA,NA,2059.881,0
1983-06-15,48.482,NA,NA,2059.811,0
1983-06-16,NA,NA,NA,2059.713,NA
1983-06-17,NA,NA,NA,2059.68,NA
1983-06-18,47.009,NA,NA,2059.668,0
1983-06-19,46.823,16.361,NA,2059.649,0
1983-06-20,NA,NA,NA,2059.674,NA
1983-06-21,46.977,NA,NA,2059.665,0
1983-06-22,NA,NA,NA,2059.634,NA
1983-06-23,NA,NA,NA,2059.613,NA
1983-06-24,NA,NA,NA,2059.604,NA
1983-06-25,NA,NA,NA,NA,NA
1983-06-26,46.7,NA,NA,2059.637,0
1983-06-27,NA,NA,NA,2059.613,NA
1983-06-28,NA,NA,NA,2059.582,NA
1983-06-29,NA,NA,NA,2059.546,NA
1983-06-30,NA,NA,NA,2059.491,NA
1983-07-01,NA,NA,NA,2059.436,NA
1983-07-02,NA,NA,NA,NA,NA
1983-07-03,NA,NA,NA,2059.345,NA
1983-07-04,NA,NA,NA,2059.372,NA
1983-07-05,NA,NA,NA,2059.387,NA
1983-07-06,NA,NA,NA,2059.381,NA
1983-07-07,NA,NA,NA,2059.369,NA
1983-07-08,44.363,NA,NA,2059.403,0
1983-07-09,NA,NA,NA,NA,NA
1983-07-10,NA,NA,NA,NA,NA
1983-07-11,45.779,NA,NA,2059.546,0
1983-07-12,NA,NA,NA,2059.567,NA
1983-07-13,45.688,NA,NA,2059.537,0
1983-07-14,NA,NA,NA,2059.485,NA
1983-07-15,44.693,NA,NA,2059.436,0
1983-07-16,NA,NA,NA,NA,NA
1983-07-17,NA,NA,NA,2059.311,NA
1983-07-18,NA,NA,NA,2059.259,NA
1983-07-19,NA,NA,NA,2059.238,NA
1983-07-20,NA,NA,NA,2059.207,NA
1983-07-21,NA,NA,NA,2059.171,NA
1983-07-22,41.852,NA,NA,2059.14,0
1983-07-23,NA,NA,NA,NA,NA
1983-07-24,NA,NA,NA,NA,NA
1983-07-25,NA,NA,NA,2059.07,NA
1983-07-26,NA,NA,NA,2059.049,NA
1983-07-27,NA,NA,NA,2059.025,NA
1983-07-28,NA,NA,NA,2059,NA
1983-07-29,NA,NA,NA,2058.976,NA
1983-07-30,NA,NA,NA,NA,NA
1983-07-31,NA,NA,NA,NA,NA
1983-08-01,NA,NA,NA,2058.878,NA
1983-08-02,NA,NA,NA,2058.823,NA
1983-08-03,NA,NA,NA,2058.772,NA
1983-08-04,NA,NA,NA,NA,NA
1983-08-05,NA,NA,NA,2058.686,NA
1983-08-06,NA,NA,NA,NA,NA
1983-08-07,37.098,NA,NA,2058.619,0
1983-08-08,NA,NA,NA,2058.573,NA
1983-08-09,NA,NA,NA,2058.519,NA
1983-08-10,NA,NA,NA,2058.439,NA
1983-08-11,NA,NA,NA,NA,NA
1983-08-12,NA,NA,NA,2058.354,NA
1983-08-13,NA,NA,NA,NA,NA
1983-08-14,33.739,NA,NA,2058.226,0
1983-08-15,NA,NA,NA,2058.162,NA
1983-08-16,NA,NA,NA,2058.077,NA
1983-08-17,NA,NA,NA,2058.007,NA
1983-08-18,NA,NA,NA,2057.943,NA
1983-08-19,NA,NA,NA,2057.891,NA
1983-08-20,NA,NA,NA,NA,NA
1983-08-21,NA,NA,NA,NA,NA
1983-08-22,NA,NA,NA,NA,NA
1983-08-23,NA,NA,NA,2057.906,NA
1983-08-24,NA,NA,NA,2057.918,NA
1983-08-25,NA,NA,NA,2057.903,NA
1983-08-26,NA,NA,NA,NA,NA
1983-08-27,NA,NA,NA,NA,NA
1983-08-28,NA,NA,NA,NA,NA
1983-08-29,NA,NA,NA,2057.811,NA
1983-08-30,NA,NA,NA,NA,NA
1983-08-31,NA,NA,NA,2057.738,NA
1983-09-01,NA,NA,NA,2057.696,NA
1983-09-02,NA,NA,NA,NA,NA
1983-09-03,NA,NA,NA,NA,NA
1983-09-04,NA,NA,NA,NA,NA
1983-09-05,NA,NA,NA,NA,NA
1983-09-06,NA,NA,NA,2057.565,NA
1983-09-07,NA,NA,NA,NA,NA
1983-09-08,NA,NA,NA,2057.537,NA
1983-09-09,NA,NA,NA,2057.565,NA
1983-09-10,NA,NA,NA,NA,NA
1983-09-11,NA,NA,NA,NA,NA
1983-09-12,NA,NA,NA,2057.485,NA
1983-09-13,NA,NA,NA,NA,NA
1983-09-14,NA,NA,NA,NA,NA
1983-09-15,NA,NA,NA,2057.449,NA
1983-09-16,NA,NA,NA,NA,NA
1983-09-17,NA,NA,NA,NA,NA
1983-09-18,NA,NA,NA,NA,NA
1983-09-19,NA,NA,NA,NA,NA
1983-09-20,NA,NA,NA,NA,NA
1983-09-21,NA,NA,NA,NA,NA
1983-09-22,NA,NA,NA,NA,NA
1983-09-23,NA,NA,NA,NA,NA
1983-09-24,NA,NA,NA,NA,NA
1983-09-25,NA,NA,NA,NA,NA
1983-09-26,NA,NA,NA,NA,NA
1983-09-27,NA,NA,NA,NA,NA
1983-09-28,NA,NA,NA,NA,NA
1983-09-29,NA,NA,NA,NA,NA
1983-09-30,NA,NA,NA,NA,NA
1983-10-01,NA,NA,NA,NA,NA
1983-10-02,NA,NA,NA,NA,NA
1983-10-03,NA,NA,NA,NA,NA
1983-10-04,NA,NA,NA,NA,NA
1983-10-05,NA,NA,NA,NA,NA
1983-10-06,NA,NA,NA,NA,NA
1983-10-07,NA,NA,NA,NA,NA
1983-10-08,NA,NA,NA,NA,NA
1983-10-09,NA,NA,NA,NA,NA
1983-10-10,NA,NA,NA,NA,NA
1983-10-11,NA,NA,NA,NA,NA
1983-10-12,NA,NA,NA,NA,NA
1983-10-13,NA,NA,NA,NA,NA
1983-10-14,NA,NA,NA,NA,NA
1983-10-15,NA,NA,NA,NA,NA
1983-10-16,NA,NA,NA,NA,NA
1983-10-17,NA,NA,NA,NA,NA
1983-10-18,NA,NA,NA,NA,NA
1983-10-19,NA,NA,NA,NA,NA
1983-10-20,NA,NA,NA,NA,NA
1983-10-21,NA,NA,NA,NA,NA
1983-10-22,NA,NA,NA,NA,NA
1983-10-23,NA,NA,NA,NA,NA
1983-10-24,NA,NA,NA,NA,NA
1983-10-25,NA,NA,NA,NA,NA
1983-10-26,NA,NA,NA,NA,NA
1983-10-27,NA,NA,NA,NA,NA
1983-10-28,NA,NA,NA,NA,NA
