date,storage,inflow,outflow,evaporation,elevation
1997-04-03,70.45,55.303,53.604,NA,NA
1997-04-04,70.599,55.643,53.604,NA,NA
1997-04-05,71.106,58.389,52.358,NA,NA
1997-04-06,71.493,53.547,48.903,NA,NA
1997-04-07,71.521,48.252,47.742,NA,NA
1997-04-08,71.327,45.618,47.629,NA,NA
1997-04-09,71.493,49.526,47.374,NA,NA
1997-04-10,70.804,45.137,52.896,NA,NA
1997-04-11,71.604,64.534,55.076,NA,NA
1997-04-12,71.769,62.665,60.513,NA,NA
1997-04-13,72.045,74.7,71.273,NA,NA
1997-04-14,73.166,89.509,76.342,NA,NA
1997-04-15,73.039,76.201,77.446,NA,NA
1997-04-16,73.49,83.648,78.154,NA,NA
1997-04-17,73.518,78.607,78.013,NA,NA
1997-04-18,73.757,83.393,80.335,NA,NA
1997-04-19,73.195,79.712,86.168,NA,NA
1997-04-20,73.195,87.272,87.102,NA,NA
1997-04-21,73.49,87.216,83.648,NA,NA
1997-04-22,73.8,86.14,82.204,NA,NA
1997-04-23,74.057,85.319,82.345,NA,NA
1997-04-24,74.813,86.791,77.786,NA,NA
1997-04-25,74.813,75.662,75.351,NA,NA
1997-04-26,74.029,66.488,75.238,NA,NA
1997-04-27,74.015,76.795,76.71,NA,NA
1997-04-28,74.043,77.984,77.361,NA,NA
1997-04-29,74.7,84.837,77.107,NA,NA
1997-04-30,75.273,84.95,78.069,NA,NA
1997-05-01,75.882,85.403,78.126,NA,NA
1997-05-02,75.81,76.739,77.277,NA,NA
1997-05-03,75.882,77.05,75.917,NA,NA
1997-05-04,76.186,79.712,75.861,NA,NA
1997-05-05,76.273,81.156,79.797,NA,NA
1997-05-06,75.578,73.567,81.269,NA,NA
1997-05-07,75.142,76.201,80.901,NA,NA
1997-05-08,75.128,80.873,80.675,NA,NA
1997-05-09,75.389,83.959,80.561,NA,NA
1997-05-10,75.649,84.016,80.76,NA,NA
1997-05-11,75.823,83.166,80.76,NA,NA
1997-05-12,76.288,86.819,81.043,NA,NA
1997-05-13,76.563,80.306,76.767,NA,NA
1997-05-14,78.021,86.338,69.093,NA,NA
1997-05-15,77.875,80.986,82.289,NA,NA
1997-05-16,77.595,79.4,82.317,NA,NA
1997-05-17,77.697,83.846,82.289,NA,NA
1997-05-18,77.786,83.591,82.147,NA,NA
1997-05-19,77.712,83.506,83.931,NA,NA
1997-05-20,77.639,84.327,84.752,NA,NA
1997-05-21,77.461,83.251,84.922,NA,NA
1997-05-22,77.506,85.46,84.554,NA,NA
1997-05-23,78.723,94.975,80.561,NA,NA
1997-05-24,79.157,81.156,76.059,NA,NA
1997-05-25,78.918,73.709,76.201,NA,NA
1997-05-26,79.217,79.995,76.172,NA,NA
1997-05-27,78.739,77.701,82.883,NA,NA
1997-05-28,78.081,79.457,86.706,NA,NA
1997-05-29,78.769,95.116,86.876,NA,NA
1997-05-30,79.143,84.95,80.25,NA,NA
1997-05-31,79.865,87.442,78.664,NA,NA
1997-06-01,79.187,71.019,78.438,NA,NA
1997-06-02,79.456,87.018,83.535,NA,NA
1997-06-03,79.187,80.137,82.997,NA,NA
1997-06-04,79.849,90.954,83.138,NA,NA
1997-06-05,80.047,85.941,83.563,NA,NA
1997-06-06,80.063,79.344,78.806,NA,NA
1997-06-07,79.683,64.845,68.838,NA,NA
1997-06-08,79.426,61.306,63.854,NA,NA
1997-06-09,80.335,75.04,64.109,NA,NA
1997-06-10,80.153,62.467,64.194,NA,NA
1997-06-11,80.396,67.677,64.449,NA,NA
1997-06-12,80.547,66.346,64.251,NA,NA
1997-06-13,80.184,60.513,64.336,NA,NA
1997-06-14,79.835,60.258,64.024,NA,NA
1997-06-15,79.758,63.373,63.968,NA,NA
1997-06-16,79.986,65.299,62.297,NA,NA
1997-06-17,79.941,61.221,61.278,NA,NA
1997-06-18,79.835,60.428,61.193,NA,NA
1997-06-19,80.001,63.684,61.278,NA,NA
1997-06-20,80.578,68.583,61.419,NA,NA
1997-06-21,80.29,58.474,61.334,NA,NA
1997-06-22,80.092,59.409,61.221,NA,NA
1997-06-23,79.926,62.665,64.166,NA,NA
1997-06-24,79.728,63.571,65.383,NA,NA
1997-06-25,79.712,65.667,65.383,NA,NA
1997-06-26,80.169,69.914,64.109,NA,NA
1997-06-27,80.381,66.346,63.43,NA,NA
1997-06-28,81.233,74.643,64.307,NA,NA
1997-06-29,81.095,63.146,64.336,NA,NA
1997-06-30,80.958,57.964,59.21,NA,NA
1997-07-01,81.079,54.623,52.896,NA,NA
1997-07-02,80.913,50.942,52.443,NA,NA
1997-07-03,80.198,45.222,53.037,NA,NA
1997-07-04,80.396,55.699,52.952,NA,NA
1997-07-05,80.366,53.179,52.981,NA,NA
1997-07-06,80.73,57.766,53.009,NA,NA
1997-07-07,80.198,49.13,54.821,NA,NA
1997-07-08,80.715,62.297,55.812,NA,NA
1997-07-09,80.67,54.906,54.878,NA,NA
1997-07-10,80.7,55.246,54.425,NA,NA
1997-07-11,81.064,59.125,54.453,NA,NA
1997-07-12,80.032,43.41,54.935,NA,NA
1997-07-13,80.457,61.136,55.727,NA,NA
1997-07-14,80.275,54.085,55.727,NA,NA
1997-07-15,80.412,57.88,55.812,NA,NA
1997-07-16,80.684,59.579,55.897,NA,NA
1997-07-17,80.138,49.838,55.784,NA,NA
1997-07-18,80.032,54.878,55.671,NA,NA
1997-07-19,79.955,55.218,55.699,NA,NA
1997-07-20,79.91,55.586,55.671,NA,NA
1997-07-21,80.032,57.54,55.671,NA,NA
1997-07-22,79.849,54.057,55.671,NA,NA
1997-07-23,80.123,59.21,55.586,NA,NA
1997-07-24,79.941,54.538,55.671,NA,NA
1997-07-25,80.715,65.185,55.727,NA,NA
1997-07-26,80.593,54.935,55.869,NA,NA
1997-07-27,80.275,52.584,55.784,NA,NA
1997-07-28,80.092,54.142,55.784,NA,NA
1997-07-29,79.667,51.168,55.671,NA,NA
1997-07-30,79.561,54.906,55.671,NA,NA
1997-07-31,79.531,55.897,55.869,NA,NA
1997-08-01,79.865,14.895,10.59,NA,NA
1997-08-02,79.986,57.54,55.699,NA,NA
1997-08-03,79.683,52.613,55.643,NA,NA
1997-08-04,80.335,63.769,55.727,NA,NA
1997-08-05,80.092,53.151,55.727,NA,NA
1997-08-06,79.865,53.547,55.643,NA,NA
1997-08-07,80.078,58.644,55.671,NA,NA
1997-08-08,80.564,61.844,55.699,NA,NA
1997-08-09,80.275,52.952,55.784,NA,NA
1997-08-10,79.895,51.706,55.671,NA,NA
1997-08-11,79.622,52.839,55.671,NA,NA
1997-08-12,79.986,60.202,55.643,NA,NA
1997-08-13,79.849,54.51,55.699,NA,NA
1997-08-14,79.774,55.133,55.586,NA,NA
1997-08-15,80.169,60.626,55.614,NA,NA
1997-08-16,80.321,57.908,55.727,NA,NA
1997-08-17,80.26,55.558,55.812,NA,NA
1997-08-18,80.275,56.265,55.784,NA,NA
1997-08-19,80.304,56.435,55.756,NA,NA
1997-08-20,80.927,63.345,55.812,NA,NA
1997-08-21,80.898,55.869,55.926,NA,NA
1997-08-22,80.79,55.076,55.897,NA,NA
1997-08-23,80.7,55.104,55.784,NA,NA
1997-08-24,81.326,56.096,48.535,NA,NA
1997-08-25,80.988,40.889,44.457,NA,NA
1997-08-26,80.092,34.716,44.741,NA,NA
1997-08-27,79.667,40.295,44.882,NA,NA
1997-08-28,79.743,46.44,45.194,NA,NA
1997-08-29,79.789,44.486,43.608,NA,NA
1997-08-30,79.926,45.307,43.41,NA,NA
1997-08-31,80.047,37.746,35.991,NA,NA
1997-09-01,79.849,29.903,31.8,NA,NA
1997-09-02,80.29,36.953,31.517,NA,NA
1997-09-03,80.427,32.225,30.327,NA,NA
1997-09-04,80.518,32.14,30.752,NA,NA
1997-09-05,80.26,28.232,30.837,NA,NA
1997-09-06,80.078,28.77,30.441,NA,NA
1997-09-07,79.835,27.864,30.299,NA,NA
1997-09-08,79.895,31.347,30.271,NA,NA
1997-09-09,79.941,30.837,29.987,NA,NA
1997-09-10,80.138,32.366,29.676,NA,NA
1997-09-11,80.503,33.584,29.081,NA,NA
1997-09-12,80.427,28.232,28.77,NA,NA
1997-09-13,80.366,28.175,28.628,NA,NA
1997-09-14,80.321,28.288,28.515,NA,NA
1997-09-15,80.321,28.713,28.402,NA,NA
1997-09-16,80.198,27.892,28.996,NA,NA
1997-09-17,80.29,30.78,29.421,NA,NA
1997-09-18,80.412,31.347,29.648,NA,NA
1997-09-19,79.895,24.437,30.186,NA,NA
1997-09-20,79.456,25.259,30.129,NA,NA
1997-09-21,79.698,33.216,30.101,NA,NA
1997-09-22,79.456,34.32,36.812,NA,NA
1997-09-23,78.843,35.056,41.796,NA,NA
1997-09-24,79.531,50.121,41.739,NA,NA
1997-09-25,77.609,19.68,41.682,NA,NA
1997-09-26,76.114,24.381,41.484,NA,NA
1997-09-27,75.113,29.987,41.343,NA,NA
1997-09-28,73.857,26.816,41.088,NA,NA
1997-09-29,73.195,25.655,33.017,NA,NA
1997-09-30,73.11,27.326,28.005,NA,NA
1997-10-01,73.054,27.496,27.864,NA,NA
1997-10-02,73.237,29.761,27.382,NA,NA
1997-10-03,73.054,24.692,26.674,NA,NA
1997-10-04,72.997,24.296,24.721,NA,NA
1997-10-05,71.314,4.502,23.786,NA,NA
1997-10-06,70.274,11.808,23.645,NA,NA
1997-10-07,70.274,23.588,23.361,NA,NA
1997-10-08,70.315,23.758,23.135,NA,NA
1997-10-09,70.518,37.548,35.085,NA,NA
1997-10-10,70.45,45.335,45.845,NA,NA
1997-10-11,70.11,39.474,43.211,NA,NA
1997-10-12,70.123,38.766,38.511,NA,NA
1997-10-13,70.301,38.879,36.67,NA,NA
1997-10-14,70.247,36.444,36.925,NA,NA
1997-10-15,70.001,34.433,37.067,NA,NA
1997-10-16,69.769,34.518,36.982,NA,NA
1997-10-17,69.552,34.603,36.925,NA,NA
1997-10-18,69.312,34.462,36.925,NA,NA
1997-10-19,69.071,34.292,36.868,NA,NA
1997-10-20,68.804,29.025,31.941,NA,NA
1997-10-21,68.657,20.445,22.03,NA,NA
1997-10-22,68.977,17.132,13.281,NA,NA
1997-10-23,68.776,8.07,10.251,NA,NA
1997-10-24,69.218,14.895,9.713,NA,NA
1997-10-25,69.647,14.668,9.514,NA,NA
1997-10-26,70.096,14.81,9.486,NA,NA
1997-10-27,70.015,8.778,9.543,NA,NA
1997-10-28,69.165,-0.17,9.486,NA,NA
1997-10-29,67.452,-0.85,18.831,NA,NA
1997-10-30,66.601,14.923,24.636,NA,NA
1997-10-31,66.704,25.938,24.636,NA,NA
1997-11-01,66.601,23.531,24.607,NA,NA
1997-11-02,66.51,23.758,24.607,NA,NA
1997-11-03,66.381,23.248,24.607,NA,NA
1997-11-04,66.419,25.315,24.607,NA,NA
1997-11-05,67.031,22.427,15.149,NA,NA
1997-11-06,67.597,16.226,9.543,NA,NA
1997-11-07,68.123,15.688,9.486,NA,NA
1997-11-08,68.616,15.319,9.486,NA,NA
1997-11-09,69.124,15.546,9.543,NA,NA
1997-11-10,69.058,8.92,9.599,NA,NA
1997-11-11,68.268,0.453,9.543,NA,NA
1997-11-12,67.452,0.142,9.543,NA,NA
1997-11-13,67.083,11.383,15.546,NA,NA
1997-11-14,67.043,18.293,18.689,NA,NA
1997-11-15,67.241,21.124,18.746,NA,NA
1997-11-16,67.32,19.737,18.774,NA,NA
1997-11-17,67.649,16.622,12.771,NA,NA
1997-11-18,68.11,14.866,9.486,NA,NA
1997-11-19,68.189,10.704,9.486,NA,NA
1997-11-20,67.676,3.568,9.486,NA,NA
1997-11-21,68.097,14.413,9.486,NA,NA
1997-11-22,68.469,13.847,9.486,NA,NA
1997-11-23,68.884,14.3,9.486,NA,NA
1997-11-24,69.285,14.158,9.486,NA,NA
1997-11-25,68.911,5.182,9.486,NA,NA
1997-11-26,68.964,10.137,9.486,NA,NA
1997-11-27,68.705,NA,NA,NA,NA
1997-11-28,67.399,0.028,9.429,NA,NA
1997-11-29,66.588,0,9.345,NA,NA
1997-11-30,65.784,0.085,9.345,NA,NA
1997-12-01,66.224,14.64,9.486,NA,NA
1997-12-02,66.562,13.479,9.543,NA,NA
1997-12-03,66.899,13.564,9.628,NA,NA
1997-12-04,67.676,18.689,9.684,NA,NA
1997-12-05,68.403,18.179,9.713,NA,NA
1997-12-06,67.597,0.198,9.486,NA,NA
1997-12-07,67.268,6.286,10.081,NA,NA
1997-12-08,66.718,3.115,9.486,NA,NA
1997-12-09,66.821,10.619,9.401,NA,NA
1997-12-10,67.215,14.866,10.307,NA,NA
1997-12-11,68.362,23.022,9.713,NA,NA
1997-12-12,67.558,0.34,9.628,NA,NA
1997-12-13,66.718,-0.057,9.628,NA,NA
1997-12-14,65.888,0.085,9.628,NA,NA
1997-12-15,65.836,8.976,9.571,NA,NA
1997-12-16,66.16,13.394,9.599,NA,NA
1997-12-17,66.471,13.281,9.628,NA,NA
1997-12-18,66.808,13.479,9.543,NA,NA
1997-12-19,67.101,NA,NA,NA,NA
1997-12-20,67.426,13.281,9.599,NA,NA
1997-12-21,67.728,13.139,9.599,NA,NA
1997-12-22,67.426,6.145,9.599,NA,NA
1997-12-23,66.925,3.794,9.543,NA,NA
1997-12-24,67.189,12.629,9.514,NA,NA
1997-12-25,67.438,12.629,9.656,NA,NA
1997-12-26,67.663,12.346,9.684,NA,NA
1997-12-27,67.899,12.488,9.713,NA,NA
1997-12-28,68.15,12.658,9.713,NA,NA
1997-12-29,67.649,3.964,9.713,NA,NA
1997-12-30,66.795,-0.17,9.684,NA,NA
1997-12-31,66.419,5.352,9.656,NA,NA
1998-01-01,66.692,12.912,9.713,NA,NA
1998-01-02,67.096,NA,NA,NA,NA
1998-01-03,67.412,NA,NA,NA,NA
1998-01-04,68.577,23.305,9.713,NA,NA
1998-01-05,68.309,6.654,9.543,NA,NA
1998-01-06,67.57,0.991,9.486,NA,NA
1998-01-07,66.808,0.85,9.628,NA,NA
1998-01-08,65.979,0.057,9.628,NA,NA
1998-01-09,65.939,9.203,9.628,NA,NA
1998-01-10,67.083,22.88,9.628,NA,NA
1998-01-11,68.737,28.855,9.684,NA,NA
1998-01-12,71.231,69.065,40.182,NA,NA
1998-01-13,67.175,12.573,59.465,NA,NA
1998-01-14,66.821,34.915,38.964,NA,NA
1998-01-15,73.433,114.626,38.086,NA,NA
1998-01-16,70.015,21.804,61.306,NA,NA
1998-01-17,66.485,8.722,49.554,NA,NA
1998-01-18,67.452,59.012,47.77,NA,NA
1998-01-19,68.322,58.786,48.507,NA,NA
1998-01-20,68.509,50.744,48.563,NA,NA
1998-01-21,68.375,44.995,46.496,NA,NA
1998-01-22,67.162,28.062,42.05,NA,NA
1998-01-23,66.031,25.712,38.766,NA,NA
1998-01-24,66.173,40.465,38.766,NA,NA
1998-01-25,66.25,39.728,38.766,NA,NA
1998-01-26,66.355,45.109,43.891,NA,NA
1998-01-27,66.355,48.308,48.252,NA,NA
1998-01-28,68.215,69.886,48.308,NA,NA
1998-01-29,68.083,55.558,57.058,NA,NA
1998-01-30,68.71,76.569,69.263,NA,NA
1998-01-31,68.843,71.245,69.659,NA,NA
1998-02-01,68.831,62.325,62.467,NA,NA
1998-02-02,67.61,37.01,51.112,NA,NA
1998-02-03,71.907,112.984,63.231,NA,NA
1998-02-04,67.373,57.54,109.982,NA,NA
1998-02-05,67.122,122.3,125.189,NA,NA
1998-02-06,71.866,160.924,106.018,NA,NA
1998-02-07,69.579,68.668,94.975,NA,NA
1998-02-08,67.004,87.386,117.005,NA,NA
1998-02-09,68.75,152.259,132.041,NA,NA
1998-02-10,69.661,136.572,126.01,NA,NA
1998-02-11,69.688,132.919,132.579,NA,NA
1998-02-12,70.301,129.238,122.045,NA,NA
1998-02-13,70.15,119.016,120.715,NA,NA
1998-02-14,70.328,111.058,108.906,NA,NA
1998-02-15,69.431,108.482,118.761,NA,NA
1998-02-16,68.776,114.853,122.385,NA,NA
1998-02-17,68.11,114.74,122.442,NA,NA
1998-02-18,68.215,130.257,128.813,NA,NA
1998-02-19,68.937,120.884,112.446,NA,NA
1998-02-20,68.577,113.664,117.685,NA,NA
1998-02-21,69.961,129.408,113.324,NA,NA
1998-02-22,68.817,105.961,119.157,NA,NA
1998-02-23,68.763,111.823,112.418,NA,NA
1998-02-24,68.977,110.039,107.491,NA,NA
1998-02-25,69.312,112.248,108.34,NA,NA
1998-02-26,69.232,108.963,109.671,NA,NA
1998-02-27,69.566,112.729,108.765,NA,NA
1998-02-28,69.245,104.376,108.029,NA,NA
1998-03-01,69.566,112.757,108.991,NA,NA
1998-03-02,69.947,105.225,100.751,NA,NA
1998-03-03,69.005,75.04,85.913,NA,NA
1998-03-04,69.769,78.041,69.008,NA,NA
1998-03-05,69.62,59.041,60.683,NA,NA
1998-03-06,69.097,55.416,60.683,NA,NA
1998-03-07,68.189,49.753,60.23,NA,NA
1998-03-08,67.939,56.973,59.777,NA,NA
1998-03-09,68.057,61.334,59.89,NA,NA
1998-03-10,68.15,61.193,60.06,NA,NA
1998-03-11,68.362,58.389,55.756,NA,NA
1998-03-12,68.911,57.795,51.31,NA,NA
1998-03-13,69.165,48.931,45.902,NA,NA
1998-03-14,69.259,44.599,43.438,NA,NA
1998-03-15,68.977,40.21,43.381,NA,NA
1998-03-16,69.165,45.618,43.381,NA,NA
1998-03-17,69.285,44.825,43.353,NA,NA
1998-03-18,69.204,53.575,54.283,NA,NA
1998-03-19,67.899,73.284,88.263,NA,NA
1998-03-20,69.552,121.791,102.478,NA,NA
1998-03-21,69.961,101.346,96.504,NA,NA
1998-03-22,71.175,95.909,81.722,NA,NA
1998-03-23,69.811,59.607,75.351,NA,NA
1998-03-24,67.663,49.441,74.19,NA,NA
1998-03-25,69.431,94.975,74.36,NA,NA
1998-03-26,70.042,69.914,62.722,NA,NA
1998-03-27,70.968,59.437,48.507,NA,NA
1998-03-28,71.341,47.884,43.466,NA,NA
1998-03-29,70.437,32.932,43.353,NA,NA
1998-03-30,70.926,49.186,43.466,NA,NA
1998-03-31,71.686,52.471,43.608,NA,NA
1998-04-01,71.093,36.897,43.665,NA,NA
1998-04-02,70.968,45.732,47.119,NA,NA
1998-04-03,NA,NA,NA,NA,NA
1998-04-04,71.673,47.685,49.073,NA,NA
1998-04-05,71.373,NA,NA,NA,NA
1998-04-06,71.106,44.967,48.931,NA,NA
1998-04-07,71.521,63.769,58.871,NA,NA
1998-04-08,72.239,72.491,64.081,NA,NA
1998-04-09,71.811,59.182,63.968,NA,NA
1998-04-10,72.716,74.955,64.307,NA,NA
1998-04-11,73.349,71.585,64.166,NA,NA
1998-04-12,73.63,67.677,64.392,NA,NA
1998-04-13,74.057,69.829,64.817,NA,NA
1998-04-14,72.646,48.478,64.761,NA,NA
1998-04-15,71.838,54.935,64.109,NA,NA
1998-04-16,72.308,69.688,64.081,NA,NA
1998-04-17,72.744,69.518,64.307,NA,NA
1998-04-18,73.573,74.133,64.336,NA,NA
1998-04-19,74.243,72.321,64.421,NA,NA
1998-04-20,74.115,64.619,65.893,NA,NA
1998-04-21,73.476,58.729,65.837,NA,NA
1998-04-22,73.7,69.518,66.686,NA,NA
1998-04-23,75.084,83.676,67.536,NA,NA
1998-04-24,75.533,30.497,25.174,NA,NA
1998-04-25,76.462,81.467,70.565,NA,NA
1998-04-26,75.998,65.214,70.367,NA,NA
1998-04-27,75.81,69.489,71.443,NA,NA
1998-04-28,74.943,64.194,73.935,NA,NA
1998-04-29,74.843,74.417,75.294,NA,NA
1998-04-30,74.243,73.284,79.938,NA,NA
1998-05-01,73.7,76.937,82.94,NA,NA
1998-05-02,73.672,81.213,81.354,NA,NA
1998-05-03,74.3,87.131,79.768,NA,NA
1998-05-04,76.317,107.038,83.591,NA,NA
1998-05-05,76.563,86.961,84.101,NA,NA
1998-05-06,76.433,81.298,82.742,NA,NA
1998-05-07,76.143,79.429,82.713,NA,NA
1998-05-08,77.123,87.867,76.342,NA,NA
1998-05-09,76.462,63.543,71.075,NA,NA
1998-05-10,75.533,59.975,70.565,NA,NA
1998-05-11,76.288,80.76,71.84,NA,NA
1998-05-12,78.23,93.474,70.764,NA,NA
1998-05-13,77.389,59.494,69.121,NA,NA
1998-05-14,77.153,66.176,68.81,NA,NA
1998-05-15,77.418,71.811,68.64,NA,NA
1998-05-16,78.349,79.797,68.81,NA,NA
1998-05-17,78.589,71.896,69.065,NA,NA
1998-05-18,78.156,64.251,69.065,NA,NA
1998-05-19,78.066,68.159,68.951,NA,NA
1998-05-20,78.439,74.105,69.518,NA,NA
1998-05-21,78.544,74.077,72.689,NA,NA
1998-05-22,77.934,70.311,77.135,NA,NA
1998-05-23,78.11,82.6,80.335,NA,NA
1998-05-24,77.845,80.363,83.251,NA,NA
1998-05-25,78.769,95.852,84.922,NA,NA
1998-05-26,79.351,92.964,86.055,NA,NA
1998-05-27,79.712,91.633,87.216,NA,NA
1998-05-28,78.515,73.171,86.848,NA,NA
1998-05-29,77.801,74.671,82.855,NA,NA
1998-05-30,78.454,90.161,82.402,NA,NA
1998-05-31,81.665,122.045,83.761,NA,NA
1998-06-01,80.229,62.184,78.579,NA,NA
1998-06-02,80.457,74.502,71.613,NA,NA
1998-06-03,81.126,77.843,70.027,NA,NA
1998-06-04,80.366,61.363,70.084,NA,NA
1998-06-05,79.849,68.555,74.218,NA,NA
1998-06-06,79.835,76.739,76.71,NA,NA
1998-06-07,79.774,76.116,76.625,NA,NA
1998-06-08,79.698,81.552,82.345,NA,NA
1998-06-09,79.187,78.522,84.242,NA,NA
1998-06-10,79.187,83.45,83.251,NA,NA
1998-06-11,79.926,92.001,83.336,NA,NA
1998-06-12,80.184,86.763,83.648,NA,NA
1998-06-13,80.746,87.924,81.411,NA,NA
1998-06-14,80.684,80.448,80.958,NA,NA
1998-06-15,79.986,74.445,82.232,NA,NA
1998-06-16,80.032,77.05,76.201,NA,NA
1998-06-17,79.835,73.935,75.889,NA,NA
1998-06-18,79.955,96.589,94.833,NA,NA
1998-06-19,79.487,101.176,106.245,NA,NA
1998-06-20,80.503,119.044,106.953,NA,NA
1998-06-21,80.73,109.898,106.924,NA,NA
1998-06-22,80.746,107.547,107.066,NA,NA
1998-06-23,80.882,108.397,106.528,NA,NA
1998-06-24,81.249,111.172,106.641,NA,NA
1998-06-25,80.001,92.483,106.613,NA,NA
1998-06-26,79.622,101.572,105.65,NA,NA
1998-06-27,80.472,115.589,105.395,NA,NA
1998-06-28,80.609,927.97,105.99,NA,NA
1998-06-29,80.366,104.432,106.868,NA,NA
1998-06-30,80.275,106.471,107.151,NA,NA
1998-07-01,80.001,104.631,107.462,NA,NA
1998-07-02,80.184,110.407,107.944,NA,NA
1998-07-03,80.776,115.334,108.142,NA,NA
1998-07-04,81.727,120.771,109.416,NA,NA
1998-07-05,81.326,105.763,110.067,NA,NA
1998-07-06,80.624,101.94,109.643,NA,NA
1998-07-07,80.335,105.961,108.906,NA,NA
1998-07-08,80.29,108.906,108.991,NA,NA
1998-07-09,80.547,107.83,104.347,NA,NA
1998-07-10,80.807,102.875,99.449,NA,NA
1998-07-11,81.218,113.465,108.34,NA,NA
1998-07-12,81.033,96.504,98.259,NA,NA
1998-07-13,81.033,98.571,98.146,NA,NA
1998-07-14,81.079,99.137,98.174,NA,NA
1998-07-15,81.033,98.203,98.288,NA,NA
1998-07-16,80.578,93.332,98.146,NA,NA
1998-07-17,79.712,87.839,97.381,NA,NA
1998-07-18,80.275,104.291,97.325,NA,NA
1998-07-19,80.366,100.1,98.542,NA,NA
1998-07-20,79.652,90.925,98.712,NA,NA
1998-07-21,80.533,109.359,98.741,NA,NA
1998-07-22,80.063,94.012,99.052,NA,NA
1998-07-23,80.547,104.461,98.571,NA,NA
1998-07-24,80.547,99.619,99.222,NA,NA
1998-07-25,80.608,NA,NA,NA,NA
1998-07-26,80.7,99.165,98.684,NA,NA
1998-07-27,81.556,108.482,98.174,NA,NA
1998-07-28,80.427,85.488,98.118,NA,NA
1998-07-29,80.244,95.909,97.58,NA,NA
1998-07-30,80.153,96.532,97.24,NA,NA
1998-07-31,80.304,99.59,97.466,NA,NA
1998-08-01,80.487,100.1,97.665,NA,NA
1998-08-02,80.746,101.006,97.778,NA,NA
1998-08-03,80.533,95.682,97.665,NA,NA
1998-08-04,80.746,100.723,97.721,NA,NA
1998-08-05,80.684,97.636,97.863,NA,NA
1998-08-06,80.304,94.068,97.976,NA,NA
1998-08-07,79.986,96.164,99.392,NA,NA
1998-08-08,80.078,101.601,100.072,NA,NA
1998-08-09,80.153,101.204,99.958,NA,NA
1998-08-10,80.564,105.452,100.27,NA,NA
1998-08-11,80.639,101.771,100.525,NA,NA
1998-08-12,80.578,99.788,100.072,NA,NA
1998-08-13,80.624,101.148,100.213,NA,NA
1998-08-14,79.986,94.182,101.148,NA,NA
1998-08-15,80.047,102.45,101.318,NA,NA
1998-08-16,80.381,105.65,101.346,NA,NA
1998-08-17,80.852,106.783,101.034,NA,NA
1998-08-18,80.624,97.863,100.157,NA,NA
1998-08-19,80.35,97.013,99.987,NA,NA
1998-08-20,81.11,109.218,100.128,NA,NA
1998-08-21,80.412,92.851,100.581,NA,NA
1998-08-22,80.7,103.555,99.873,NA,NA
1998-08-23,80.927,103.073,100.043,NA,NA
1998-08-24,80.836,98.741,99.392,NA,NA
1998-08-25,80.472,96.475,100.298,NA,NA
1998-08-26,80.427,99.788,99.987,NA,NA
1998-08-27,80.761,103.979,99.76,NA,NA
1998-08-28,81.434,63.656,55.416,NA,NA
1998-08-29,81.264,98.996,100.553,NA,NA
1998-08-30,80.457,91.152,100.1,NA,NA
1998-08-31,81.865,116.41,99.675,NA,NA
1998-09-01,80.396,82.685,99.222,NA,NA
1998-09-02,80.609,101.657,98.741,NA,NA
1998-09-03,81.064,104.914,99.279,NA,NA
1998-09-04,80.564,92.454,97.806,NA,NA
1998-09-05,80.427,95.739,97.07,NA,NA
1998-09-06,80.715,100.779,97.183,NA,NA
1998-09-07,81.019,101.402,97.523,NA,NA
1998-09-08,80.412,77.022,83.648,NA,NA
1998-09-09,80.7,67.536,63.798,NA,NA
1998-09-10,80.609,51.225,52.103,NA,NA
1998-09-11,81.064,59.295,53.689,NA,NA
1998-09-12,79.971,61.787,74.133,NA,NA
1998-09-13,79.698,86.111,88.971,NA,NA
1998-09-14,80.578,97.976,87.442,NA,NA
1998-09-15,79.91,79.145,86.564,NA,NA
1998-09-16,79.172,75.634,83.874,NA,NA
1998-09-17,79.067,81.326,82.232,NA,NA
1998-09-18,79.113,83.365,82.487,NA,NA
1998-09-19,78.858,79.938,82.6,NA,NA
1998-09-20,78.903,82.94,82.175,NA,NA
1998-09-21,79.698,91.095,81.637,NA,NA
1998-09-22,78.11,62.07,80.221,NA,NA
1998-09-23,77.815,76.795,80.023,NA,NA
1998-09-24,78.215,84.016,79.174,NA,NA
1998-09-25,77.447,70.509,79.174,NA,NA
1998-09-26,77.374,77.871,78.551,NA,NA
1998-09-27,76.346,66.035,77.871,NA,NA
1998-09-28,75.765,72.066,78.636,NA,NA
1998-09-29,75.099,69.942,77.475,NA,NA
1998-09-30,74.528,71.811,78.268,NA,NA
1998-10-01,74.328,77.135,79.315,NA,NA
1998-10-02,75.056,88.009,79.372,NA,NA
1998-10-03,75.374,83.223,79.372,NA,NA
1998-10-04,74.343,67.536,79.315,NA,NA
1998-10-05,73.406,68.47,79.145,NA,NA
1998-10-06,72.997,73.256,77.758,NA,NA
1998-10-07,73.772,86.621,77.446,NA,NA
1998-10-08,75.331,95.881,77.616,NA,NA
1998-10-09,75.752,81.637,76.569,NA,NA
1998-10-10,73.815,54.198,76.455,NA,NA
1998-10-11,72.843,61.419,72.491,NA,NA
1998-10-12,72.225,68.215,75.181,NA,NA
1998-10-13,72.336,78.324,76.88,NA,NA
