date,storage,inflow,outflow,elevation,evaporation
1977-12-01,42.307,NA,0.538,NA,0
1977-12-02,42.307,NA,0.538,NA,0
1977-12-03,42.307,NA,0.538,NA,0
1977-12-04,42.501,NA,0.538,NA,0
1977-12-05,42.501,NA,0.538,NA,0
1977-12-06,42.501,NA,0.538,NA,0
1977-12-07,42.501,NA,0.623,NA,0
1977-12-08,42.693,NA,0.736,NA,0
1977-12-09,42.693,NA,0.736,NA,0
1977-12-10,42.887,NA,0.736,NA,0
1977-12-11,42.887,NA,0.736,NA,0
1977-12-12,43.082,NA,0.736,NA,0
1977-12-13,43.082,NA,0.736,NA,0
1977-12-14,43.082,NA,0.793,NA,0
1977-12-15,43.277,NA,0.736,NA,0
1977-12-16,43.473,NA,0.736,NA,0
1977-12-17,43.473,NA,0.736,NA,0
1977-12-18,43.668,NA,0.765,NA,0
1977-12-19,43.668,NA,0.68,NA,0
1977-12-20,43.668,NA,0.736,NA,0
1977-12-21,43.864,NA,0.736,NA,0
1977-12-22,43.874,NA,0.765,NA,0
1977-12-23,44.061,NA,0.765,NA,0
1977-12-24,44.061,NA,0.708,NA,0
1977-12-25,44.258,NA,0.708,NA,0
1977-12-26,44.258,NA,0.708,NA,0
1977-12-27,44.456,NA,0.708,NA,0
1977-12-28,44.456,NA,0.68,NA,0
1977-12-29,44.653,NA,0.68,NA,0
1977-12-30,44.653,NA,0.68,NA,0
1977-12-31,44.852,NA,0.708,NA,0
1978-01-01,44.852,NA,0.566,NA,0
1978-01-02,44.852,NA,0.623,NA,0
1978-01-03,45.052,NA,0.595,NA,0
1978-01-04,45.052,NA,0.595,NA,0
1978-01-05,45.251,NA,0.623,NA,0
1978-01-06,45.251,NA,0.595,NA,0
1978-01-07,45.251,NA,0.623,NA,0
1978-01-08,45.451,NA,0.595,NA,0
1978-01-09,45.451,NA,0.595,NA,0
1978-01-10,45.451,NA,0.595,NA,0
1978-01-11,45.651,NA,0.595,NA,0
1978-01-12,45.651,NA,0.595,NA,0
1978-01-13,45.651,NA,0.595,NA,0
1978-01-14,45.852,NA,0.595,NA,0
1978-01-15,45.852,NA,0.566,NA,0
1978-01-16,46.053,NA,0.595,NA,0
1978-01-17,46.053,NA,0.623,NA,0
1978-01-18,46.255,NA,0.538,NA,0
1978-01-19,46.255,NA,0.566,NA,0
1978-01-20,46.255,NA,0.566,NA,0
1978-01-21,46.458,NA,0.566,NA,0
1978-01-22,46.458,NA,0.566,NA,0
1978-01-23,46.458,NA,0.566,NA,0
1978-01-24,46.458,NA,3.256,NA,0
1978-01-25,46.458,NA,5.777,NA,0
1978-01-26,46.255,NA,5.72,NA,0
1978-01-27,45.852,NA,5.72,NA,0
1978-01-28,45.451,NA,5.748,NA,0
1978-01-29,45.251,NA,6.031,NA,0
1978-01-30,44.852,NA,5.72,NA,0
1978-01-31,44.852,NA,2.718,NA,0
1978-02-01,44.852,NA,0.538,NA,0
1978-02-02,45.052,NA,0.708,NA,0
1978-02-03,45.052,NA,0.68,NA,0
1978-02-04,45.251,NA,0.651,NA,0
1978-02-05,45.251,NA,0.651,NA,0
1978-02-06,45.451,NA,0.651,NA,0
1978-02-07,45.651,NA,0.651,NA,0
1978-02-08,45.852,NA,0.651,NA,0
1978-02-09,46.053,NA,0.651,NA,0
1978-02-10,46.255,NA,0.651,NA,0
1978-02-11,46.458,NA,0.651,NA,0
1978-02-12,46.458,NA,0.68,NA,0
1978-02-13,46.66,NA,0.651,NA,0
1978-02-14,46.864,NA,0.623,NA,0
1978-02-15,46.864,NA,0.651,NA,0
1978-02-16,46.864,NA,1.529,NA,0
1978-02-17,46.864,NA,2.265,NA,0
1978-02-18,46.864,NA,2.265,NA,0
1978-02-19,46.864,NA,2.237,NA,0
1978-02-20,47.067,NA,2.237,NA,0
1978-02-21,47.067,NA,2.237,NA,0
1978-02-22,47.067,NA,2.209,NA,0
1978-02-23,47.067,NA,2.209,NA,0
1978-02-24,47.067,NA,2.35,NA,0
1978-02-25,47.067,NA,2.52,NA,0
1978-02-26,47.067,NA,2.549,NA,0
1978-02-27,47.067,NA,2.52,NA,0
1978-02-28,47.067,NA,2.124,NA,0
1978-03-01,47.272,NA,2.69,NA,0
1978-03-02,47.272,NA,2.917,NA,0
1978-03-03,47.477,NA,2.917,NA,0
1978-03-04,47.886,NA,2.888,NA,0
1978-03-05,48.507,NA,2.888,NA,0
1978-03-06,48.921,NA,2.888,NA,0
1978-03-07,49.339,NA,2.775,NA,0
1978-03-08,49.757,NA,2.775,NA,0
1978-03-09,49.968,NA,4.361,NA,0
1978-03-10,50.39,NA,5.55,NA,0
1978-03-11,50.813,NA,5.663,NA,0
1978-03-12,51.239,NA,5.663,NA,0
1978-03-13,51.667,NA,5.663,NA,0
1978-03-14,51.88,NA,5.692,NA,0
1978-03-15,52.311,NA,5.635,NA,0
1978-03-16,52.527,NA,5.692,NA,0
1978-03-17,52.744,NA,5.862,NA,0
1978-03-18,53.177,NA,5.748,NA,0
1978-03-19,53.394,NA,5.748,NA,0
1978-03-20,54.268,NA,5.748,NA,0
1978-03-21,55.595,NA,5.748,NA,0
1978-03-22,57.615,NA,5.777,NA,0
1978-03-23,59.903,NA,5.663,NA,0
1978-03-24,62.238,NA,5.748,NA,0
1978-03-25,63.661,NA,5.692,NA,0
1978-03-26,65.345,NA,5.635,NA,0
1978-03-27,67.051,NA,5.692,NA,0
1978-03-28,68.781,NA,4.984,NA,0
1978-03-29,70.787,NA,5.72,NA,0
1978-03-30,73.08,NA,5.748,NA,0
1978-03-31,76.732,NA,5.72,NA,0
1978-04-01,80.218,NA,5.833,NA,0
1978-04-02,83.241,NA,5.833,NA,0
1978-04-03,85.198,NA,5.833,NA,0
1978-04-04,87.469,NA,5.862,NA,0
1978-04-05,89.484,NA,5.833,NA,0
1978-04-06,91.233,NA,5.833,NA,0
1978-04-07,93.596,NA,5.833,NA,0
1978-04-08,95.994,NA,5.805,NA,0
1978-04-09,98.428,NA,5.862,NA,0
1978-04-10,100.587,NA,5.805,NA,0
1978-04-11,103.086,NA,5.805,NA,0
1978-04-12,104.984,NA,5.833,NA,0
1978-04-13,107.224,NA,5.748,NA,0
1978-04-14,109.165,NA,5.833,NA,0
1978-04-15,110.797,NA,5.862,NA,0
1978-04-16,112.773,NA,5.833,NA,0
1978-04-17,113.77,NA,12.828,NA,0
1978-04-18,114.77,NA,13.167,NA,0
1978-04-19,115.106,NA,13.677,NA,0
1978-04-20,115.106,NA,19.397,NA,0
1978-04-21,115.441,NA,18.887,NA,0
1978-04-22,115.441,NA,18.887,NA,0
1978-04-23,115.441,NA,18.831,NA,0
1978-04-24,115.106,NA,21.492,NA,0
1978-04-25,113.437,NA,21.351,NA,0
1978-04-26,115.441,NA,21.351,NA,0
1978-04-27,115.777,NA,21.323,NA,0
1978-04-28,116.112,NA,21.323,NA,0
1978-04-29,116.112,NA,21.351,NA,0
1978-04-30,116.449,NA,21.379,NA,0
1978-05-01,116.449,NA,21.832,NA,0.006
1978-05-02,116.787,NA,24.409,NA,0.006
1978-05-03,117.125,NA,27.581,NA,0.006
1978-05-04,117.125,NA,30.242,NA,0.007
1978-05-05,116.449,NA,32.961,NA,0.007
1978-05-06,115.441,NA,35.821,NA,0.007
1978-05-07,114.104,NA,35.764,NA,0.008
1978-05-08,114.104,NA,20.162,NA,0.008
1978-05-09,113.77,NA,20.303,NA,0.009
1978-05-10,113.437,NA,23.05,NA,0.009
1978-05-11,113.105,NA,30.186,NA,0.009
1978-05-12,112.773,NA,31.602,NA,0.01
1978-05-13,112.444,NA,31.63,NA,0.01
1978-05-14,112.444,NA,31.8,NA,0.01
1978-05-15,113.77,NA,26.448,NA,0.011
1978-05-16,115.106,NA,21.096,NA,0.011
1978-05-17,116.787,NA,11.468,NA,0.011
1978-05-18,118.141,NA,12.035,NA,0.012
1978-05-19,119.504,NA,11.921,NA,0.013
1978-05-20,120.531,NA,11.865,NA,0.013
1978-05-21,121.901,NA,6.541,NA,0.013
1978-05-22,123.621,NA,6.4,NA,0.014
1978-05-23,125.694,NA,7.108,NA,0.014
1978-05-24,127.082,NA,6.994,NA,0.015
1978-05-25,128.822,NA,6.626,NA,0.015
1978-05-26,130.22,NA,7.051,NA,0.016
1978-05-27,130.922,NA,6.909,NA,0.016
1978-05-28,131.974,NA,6.768,NA,0.017
1978-05-29,133.03,NA,6.966,NA,0.017
1978-05-30,134.441,NA,3.54,NA,0.017
1978-05-31,135.501,NA,6.4,NA,0.018
1978-06-01,135.857,NA,6.145,NA,0.018
1978-06-02,135.857,NA,14.781,NA,0.018
1978-06-03,135.857,NA,18.406,NA,0.019
1978-06-04,135.857,NA,9.939,NA,0.019
1978-06-05,135.857,NA,10.562,NA,0.02
1978-06-06,135.857,NA,11.78,NA,0.02
1978-06-07,135.857,NA,16.056,NA,0.021
1978-06-08,135.857,NA,15.942,NA,0.021
1978-06-09,135.857,NA,12.686,NA,0.021
1978-06-10,135.857,NA,9.26,NA,0.022
1978-06-11,135.857,NA,10.392,NA,0.022
1978-06-12,135.857,NA,14.951,NA,0.022
1978-06-13,135.857,NA,9.769,NA,0.023
1978-06-14,135.857,NA,7.646,NA,0.023
1978-06-15,135.857,NA,7.476,NA,0.024
1978-06-16,135.857,NA,8.891,NA,0.024
1978-06-17,135.857,NA,8.523,NA,0.024
1978-06-18,135.857,NA,9.543,NA,0.024
1978-06-19,135.857,NA,7.787,NA,0.024
1978-06-20,135.857,NA,9.486,NA,0.024
1978-06-21,135.857,NA,8.212,NA,0.024
1978-06-22,135.857,NA,7.9,NA,0.024
1978-06-23,135.857,NA,7.844,NA,0.023
1978-06-24,135.857,NA,8.325,NA,0.023
1978-06-25,135.501,NA,7.815,NA,0.023
1978-06-26,135.501,NA,7.561,NA,0.023
1978-06-27,135.147,NA,7.646,NA,0.023
1978-06-28,135.147,NA,7.589,NA,0.023
1978-06-29,134.795,NA,7.674,NA,0.023
1978-06-30,134.441,NA,7.617,NA,0.023
1978-07-01,134.441,NA,8.014,NA,0.023
1978-07-02,134.087,NA,7.362,NA,0.023
1978-07-03,133.734,NA,8.467,NA,0.023
1978-07-04,133.381,NA,10.675,NA,0.023
1978-07-05,132.677,NA,12.997,NA,0.023
1978-07-06,131.974,NA,13.479,NA,0.023
1978-07-07,131.272,NA,14.696,NA,0.023
1978-07-08,130.22,NA,14.215,NA,0.023
1978-07-09,129.171,NA,14.527,NA,0.023
1978-07-10,128.473,NA,13.564,NA,0.023
1978-07-11,127.43,NA,13.479,NA,0.023
1978-07-12,126.734,NA,13.904,NA,0.023
1978-07-13,126.041,NA,13.507,NA,0.023
1978-07-14,125.001,NA,13.62,NA,0.022
1978-07-15,124.311,NA,13.422,NA,0.022
1978-07-16,123.621,NA,12.941,NA,0.022
1978-07-17,122.588,NA,13.422,NA,0.022
1978-07-18,121.901,NA,13.705,NA,0.021
1978-07-19,120.874,NA,13.734,NA,0.021
1978-07-20,120.188,NA,14.272,NA,0.021
1978-07-21,119.164,NA,13.592,NA,0.02
1978-07-22,118.483,NA,14.13,NA,0.019
1978-07-23,117.464,NA,12.884,NA,0.019
1978-07-24,116.787,NA,12.714,NA,0.019
1978-07-25,116.112,NA,12.148,NA,0.018
1978-07-26,115.106,NA,12.601,NA,0.018
1978-07-27,114.104,NA,14.81,NA,0.017
1978-07-28,113.105,NA,15.121,NA,0.017
1978-07-29,112.444,NA,14.102,NA,0.017
1978-07-30,111.454,NA,13.479,NA,0.016
1978-07-31,110.47,NA,13.167,NA,0.015
1978-08-01,109.815,NA,13.564,NA,0.015
1978-08-02,108.84,NA,14.385,NA,0.015
1978-08-03,107.868,NA,15.036,NA,0.015
1978-08-04,106.902,NA,15.376,NA,0.014
1978-08-05,105.622,NA,15.234,NA,0.014
1978-08-06,104.667,NA,14.442,NA,0.013
1978-08-07,103.717,NA,15.178,NA,0.013
1978-08-08,102.459,NA,15.404,NA,0.013
1978-08-09,101.519,NA,14.668,NA,0.012
1978-08-10,100.897,NA,9.458,NA,0.012
1978-08-11,100.587,NA,9.09,NA,0.011
1978-08-12,100.277,NA,8.382,NA,0.011
1978-08-13,100.277,NA,6.201,NA,0.011
1978-08-14,100.277,NA,3.087,NA,0.01
1978-08-15,100.277,NA,3.568,NA,0.01
1978-08-16,100.277,NA,3.851,NA,0.01
1978-08-17,99.966,NA,3.823,NA,0.009
1978-08-18,99.966,NA,4.049,NA,0.009
1978-08-19,99.966,NA,4.531,NA,0.009
1978-08-20,99.659,NA,5.012,NA,0.008
1978-08-21,99.659,NA,5.04,NA,0.008
1978-08-22,99.042,NA,8.976,NA,0.008
1978-08-23,98.428,NA,9.118,NA,0.007
1978-08-24,97.512,NA,8.014,NA,0.007
1978-08-25,96.902,NA,9.656,NA,0.006
1978-08-26,96.297,NA,10.279,NA,0.006
1978-08-27,95.692,NA,10.307,NA,0.006
1978-08-28,95.091,NA,9.486,NA,0.005
1978-08-29,94.492,NA,9.571,NA,0.005
1978-08-30,93.894,NA,9.401,NA,0.005
1978-08-31,93.299,NA,9.571,NA,0.004
1978-09-01,93.002,NA,9.656,NA,0.004
1978-09-02,92.41,NA,9.005,NA,0.004
1978-09-03,91.82,NA,8.92,NA,0.004
1978-09-04,91.233,NA,9.118,NA,0.004
1978-09-05,90.648,NA,7.872,NA,0.003
1978-09-06,90.356,NA,7.334,NA,0.003
1978-09-07,90.065,NA,7.362,NA,0.003
1978-09-08,89.484,NA,6.031,NA,0.002
1978-09-09,89.195,NA,5.437,NA,0.002
1978-09-10,88.906,NA,5.55,NA,0.001
1978-09-11,88.617,NA,5.154,NA,0.001
1978-09-12,88.617,NA,4.729,NA,0.001
1978-09-13,88.617,NA,4.304,NA,0.001
1978-09-14,88.328,NA,4.474,NA,0
1978-09-15,88.041,NA,4.616,NA,0
1978-09-16,88.041,NA,4.616,NA,0
1978-09-17,88.328,NA,4.559,NA,0
1978-09-18,88.328,NA,3.625,NA,0
1978-09-19,88.328,NA,3.285,NA,0
1978-09-20,88.328,NA,3.341,NA,0
1978-09-21,88.328,NA,3.313,NA,0
1978-09-22,88.328,NA,3.653,NA,0
1978-09-23,88.041,NA,3.596,NA,0
1978-09-24,88.041,NA,3.54,NA,0
1978-09-25,88.041,NA,3.625,NA,0
1978-09-26,87.756,NA,3.709,NA,0
1978-09-27,87.756,NA,3.709,NA,0
1978-09-28,87.469,NA,4.163,NA,0
1978-09-29,87.184,NA,3.993,NA,0
1978-09-30,87.184,NA,3.625,NA,0
1978-10-01,86.897,NA,3.426,NA,0
1978-10-02,86.897,NA,3.426,NA,0
1978-10-03,86.614,NA,3.143,NA,0
1978-10-04,86.614,NA,2.973,NA,0
1978-10-05,86.614,NA,3.087,NA,0
1978-10-06,86.329,NA,3.115,NA,0
1978-10-07,86.329,NA,3.256,NA,0
1978-10-08,86.045,NA,3.313,NA,0
1978-10-09,86.045,NA,3.341,NA,0
1978-10-10,86.045,NA,3.426,NA,0
1978-10-11,85.763,NA,3.455,NA,0
1978-10-12,85.763,NA,3.568,NA,0
1978-10-13,85.763,NA,2.747,NA,0
1978-10-14,85.48,NA,2.492,NA,0
1978-10-15,85.48,NA,2.464,NA,0
1978-10-16,85.48,NA,2.52,NA,0
1978-10-17,85.199,NA,2.35,NA,0
1978-10-18,85.199,NA,2.35,NA,0
1978-10-19,85.199,NA,2.435,NA,0
1978-10-20,85.199,NA,2.407,NA,0
1978-10-21,85.199,NA,2.435,NA,0
1978-10-22,84.918,NA,2.435,NA,0
1978-10-23,84.918,NA,2.407,NA,0
1978-10-24,84.918,NA,2.407,NA,0
1978-10-25,84.918,NA,2.435,NA,0
1978-10-26,84.918,NA,2.379,NA,0
1978-10-27,84.918,NA,2.407,NA,0
1978-10-28,84.636,NA,2.407,NA,0
1978-10-29,84.636,NA,2.435,NA,0
1978-10-30,84.636,NA,2.407,NA,0
1978-10-31,84.636,NA,1.472,NA,0
1978-11-01,84.636,NA,0.255,NA,0
1978-11-02,84.918,NA,0.255,NA,0
1978-11-03,84.918,NA,1.529,NA,0
1978-11-04,84.918,NA,2.407,NA,0
1978-11-05,84.636,NA,2.464,NA,0
1978-11-06,84.636,NA,2.464,NA,0
1978-11-07,84.636,NA,2.464,NA,0
1978-11-08,84.636,NA,2.464,NA,0
1978-11-09,84.636,NA,2.464,NA,0
1978-11-10,84.636,NA,2.435,NA,0
1978-11-11,84.636,NA,2.464,NA,0
1978-11-12,84.636,NA,2.435,NA,0
1978-11-13,84.636,NA,2.435,NA,0
1978-11-14,84.636,NA,2.435,NA,0
1978-11-15,84.636,NA,2.435,NA,0
1978-11-16,84.636,NA,4.502,NA,0
1978-11-17,84.356,NA,5.862,NA,0
1978-11-18,84.076,NA,5.918,NA,0
1978-11-19,83.798,NA,5.862,NA,0
1978-11-20,83.24,NA,5.862,NA,0
1978-11-21,82.963,NA,6.031,NA,0
1978-11-22,82.41,NA,5.918,NA,0
1978-11-23,82.134,NA,5.805,NA,0
1978-11-24,81.584,NA,5.89,NA,0
1978-11-25,81.31,NA,5.89,NA,0
1978-11-26,81.036,NA,5.89,NA,0
1978-11-27,80.763,NA,5.918,NA,0
1978-11-28,80.491,NA,5.89,NA,0
1978-11-29,80.218,NA,5.89,NA,0
1978-11-30,79.947,NA,5.89,NA,0
1978-12-01,79.677,NA,5.918,NA,0
1978-12-02,79.405,NA,5.947,NA,0
1978-12-03,79.136,NA,5.947,NA,0
1978-12-04,78.866,NA,5.918,NA,0
1978-12-05,78.866,NA,5.89,NA,0
1978-12-06,78.597,NA,5.918,NA,0
1978-12-07,78.33,NA,6.003,NA,0
1978-12-08,78.062,NA,5.862,NA,0
1978-12-09,77.796,NA,5.862,NA,0
1978-12-10,77.528,NA,5.862,NA,0
1978-12-11,77.263,NA,5.89,NA,0
1978-12-12,77.263,NA,5.89,NA,0
1978-12-13,76.998,NA,5.918,NA,0
1978-12-14,76.732,NA,5.89,NA,0
1978-12-15,76.468,NA,5.918,NA,0
1978-12-16,76.204,NA,5.805,NA,0
1978-12-17,75.94,NA,5.89,NA,0
1978-12-18,75.678,NA,5.918,NA,0
1978-12-19,75.416,NA,5.918,NA,0
1978-12-20,74.893,NA,5.947,NA,0
1978-12-21,74.633,NA,5.918,NA,0
1978-12-22,74.373,NA,5.862,NA,0
1978-12-23,73.855,NA,5.918,NA,0
1978-12-24,73.597,NA,5.918,NA,0
1978-12-25,73.338,NA,5.89,NA,0
1978-12-26,72.825,NA,5.918,NA,0
1978-12-27,72.568,NA,5.89,NA,0
1978-12-28,72.312,NA,5.975,NA,0
1978-12-29,72.056,NA,5.89,NA,0
1978-12-30,71.802,NA,5.862,NA,0
1978-12-31,71.547,NA,5.975,NA,0
1979-01-01,71.294,NA,5.89,NA,0
1979-01-02,71.04,NA,5.89,NA,0
1979-01-03,70.787,NA,5.578,NA,0
1979-01-04,70.534,NA,5.862,NA,0
1979-01-05,70.282,NA,5.89,NA,0
1979-01-06,70.031,NA,5.89,NA,0
1979-01-07,69.78,NA,5.918,NA,0
1979-01-08,69.529,NA,5.89,NA,0
1979-01-09,69.28,NA,5.862,NA,0
1979-01-10,69.029,NA,5.918,NA,0
1979-01-11,69.029,NA,5.918,NA,0
1979-01-12,68.78,NA,5.862,NA,0
1979-01-13,68.532,NA,5.918,NA,0
1979-01-14,68.284,NA,5.862,NA,0
1979-01-15,68.036,NA,5.918,NA,0
1979-01-16,67.79,NA,5.833,NA,0
1979-01-17,67.543,NA,5.862,NA,0
1979-01-18,67.296,NA,5.862,NA,0
1979-01-19,67.051,NA,5.862,NA,0
1979-01-20,67.051,NA,5.833,NA,0
1979-01-21,66.805,NA,5.862,NA,0
1979-01-22,66.683,NA,5.89,NA,0
1979-01-23,66.317,NA,5.89,NA,0
1979-01-24,66.073,NA,5.862,NA,0
1979-01-25,65.83,NA,5.89,NA,0
1979-01-26,65.83,NA,5.89,NA,0
1979-01-27,65.587,NA,5.862,NA,0
1979-01-28,65.344,NA,5.862,NA,0
1979-01-29,65.102,NA,5.862,NA,0
1979-01-30,64.861,NA,5.862,NA,0
1979-01-31,64.861,NA,5.862,NA,0
1979-02-01,64.62,NA,5.862,NA,0
1979-02-02,64.379,NA,5.805,NA,0
1979-02-03,63.9,NA,5.777,NA,0
1979-02-04,63.423,NA,5.805,NA,0
1979-02-05,62.947,NA,5.833,NA,0
1979-02-06,62.71,NA,5.862,NA,0
1979-02-07,62.238,NA,5.833,NA,0
1979-02-08,62.002,NA,5.833,NA,0
1979-02-09,61.767,NA,5.833,NA,0
1979-02-10,61.532,NA,5.833,NA,0
1979-02-11,61.299,NA,5.862,NA,0
1979-02-12,61.065,NA,5.862,NA,0
1979-02-13,61.065,NA,5.805,NA,0
1979-02-14,61.299,NA,5.748,NA,0
1979-02-15,61.065,NA,5.748,NA,0
1979-02-16,60.832,NA,5.89,NA,0
1979-02-17,60.832,NA,5.805,NA,0
1979-02-18,60.598,NA,5.833,NA,0
1979-02-19,60.598,NA,5.862,NA,0
1979-02-20,60.367,NA,5.805,NA,0
1979-02-21,60.135,NA,5.833,NA,0
1979-02-22,59.904,NA,5.805,NA,0
1979-02-23,59.904,NA,5.862,NA,0
1979-02-24,59.672,NA,5.89,NA,0
1979-02-25,59.672,NA,5.833,NA,0
1979-02-26,59.443,NA,5.862,NA,0
1979-02-27,59.212,NA,5.805,NA,0
1979-02-28,59.212,NA,5.833,NA,0
1979-03-01,59.28,NA,5.918,NA,NA
1979-03-02,59.05,NA,5.777,NA,NA
1979-03-03,59.05,NA,5.862,NA,NA
1979-03-04,59.05,NA,5.862,NA,NA
1979-03-05,58.821,NA,5.833,NA,NA
1979-03-06,58.821,NA,5.805,NA,NA
1979-03-07,58.593,NA,5.833,NA,NA
1979-03-08,58.593,NA,5.947,NA,NA
1979-03-09,58.593,NA,5.72,NA,NA
1979-03-10,58.593,NA,5.805,NA,NA
1979-03-11,58.593,NA,5.833,NA,NA
1979-03-12,58.593,NA,5.862,NA,NA
1979-03-13,58.365,NA,5.89,NA,NA
1979-03-14,58.365,NA,5.833,NA,NA
1979-03-15,58.821,NA,5.833,NA,NA
1979-03-16,59.509,NA,5.805,NA,NA
1979-03-17,60.202,NA,5.862,NA,NA
1979-03-18,60.899,NA,5.862,NA,NA
1979-03-19,61.6,NA,5.692,NA,NA
1979-03-20,62.07,NA,5.692,NA,NA
1979-03-21,62.541,NA,5.692,NA,NA
1979-03-22,63.252,NA,5.692,NA,NA
1979-03-23,64.205,NA,5.663,NA,NA
1979-03-24,64.925,NA,5.748,NA,NA
1979-03-25,65.892,NA,5.72,NA,NA
1979-03-26,66.867,NA,5.607,NA,NA
1979-03-27,68.343,NA,5.607,NA,NA
1979-03-28,69.587,NA,5.578,NA,NA
1979-03-29,70.844,NA,5.607,NA,NA
1979-03-30,72.112,NA,5.607,NA,NA
1979-03-31,73.135,NA,5.607,NA,NA
1979-04-01,73.651,NA,5.607,NA,NA
1979-04-02,74.427,NA,5.607,NA,NA
1979-04-03,74.947,NA,5.607,NA,NA
1979-04-04,75.732,NA,5.607,NA,NA
1979-04-05,76.257,NA,5.607,NA,NA
1979-04-06,77.049,NA,5.635,NA,NA
1979-04-07,78.38,NA,5.607,NA,NA
1979-04-08,80.266,NA,5.635,NA,NA
1979-04-09,81.629,NA,5.55,NA,NA
1979-04-10,82.731,NA,5.55,NA,NA
1979-04-11,83.562,NA,5.635,NA,NA
1979-04-12,84.398,NA,5.607,NA,NA
1979-04-13,85.24,NA,5.522,NA,NA
1979-04-14,86.371,NA,5.578,NA,NA
1979-04-15,87.509,NA,5.578,NA,NA
1979-04-16,89.235,NA,5.748,NA,NA
1979-04-17,91.567,NA,5.89,NA,NA
1979-04-18,93.936,NA,5.918,NA,NA
1979-04-19,95.132,NA,5.89,NA,NA
1979-04-20,96.338,NA,5.833,NA,NA
1979-04-21,97.858,NA,5.862,NA,NA
1979-04-22,99.7,NA,5.862,NA,NA
1979-04-23,100.939,NA,5.692,NA,NA
1979-04-24,102.814,NA,6.201,NA,NA
1979-04-25,104.392,NA,6.428,NA,NA
1979-04-26,105.983,NA,6.768,NA,NA
1979-04-27,107.911,NA,6.824,NA,NA
1979-04-28,109.859,NA,6.654,NA,NA
1979-04-29,111.497,NA,6.626,NA,NA
1979-04-30,113.48,NA,6.513,NA,NA
1979-05-01,115.148,NA,6.485,NA,NA
1979-05-02,116.83,NA,6.031,NA,NA
1979-05-03,118.525,NA,11.072,NA,NA
1979-05-04,119.891,NA,13.281,NA,NA
1979-05-05,121.604,NA,13.564,NA,NA
1979-05-06,123.669,NA,13.252,NA,NA
1979-05-07,125.063,NA,19.369,NA,NA
1979-05-08,125.063,NA,29.648,NA,NA
1979-05-09,124.717,NA,30.412,NA,NA
1979-05-10,124.014,NA,30.497,NA,NA
1979-05-11,124.359,NA,11.978,NA,NA
1979-05-12,125.408,NA,6.201,NA,NA
1979-05-13,126.444,NA,6.485,NA,NA
1979-05-14,127.147,NA,6.4,NA,NA
1979-05-15,128.196,NA,6.711,NA,NA
1979-05-16,129.589,NA,6.796,NA,NA
1979-05-17,130.996,NA,6.966,NA,NA
1979-05-18,132.402,NA,16.65,NA,NA
1979-05-19,133.463,NA,16.735,NA,NA
1979-05-20,134.523,NA,16.735,NA,NA
1979-05-21,134.523,NA,28.204,NA,NA
1979-05-22,134.166,NA,28.034,NA,NA
1979-05-23,134.523,NA,27.609,NA,NA
1979-05-24,134.869,NA,28.317,NA,NA
1979-05-25,134.869,NA,28.317,NA,NA
1979-05-26,134.869,NA,29.733,NA,NA
1979-05-27,134.869,NA,26.901,NA,NA
1979-05-28,134.869,NA,24.069,NA,NA
1979-05-29,135.584,NA,9.798,NA,NA
1979-05-30,135.942,NA,11.44,NA,NA
1979-05-31,135.942,NA,12.544,NA,NA
1979-06-01,135.942,NA,9.628,NA,NA
1979-06-02,135.942,NA,10.052,NA,NA
1979-06-03,135.942,NA,9.429,NA,NA
1979-06-04,135.942,NA,9.798,NA,NA
1979-06-05,135.942,NA,10.817,NA,NA
1979-06-06,135.942,NA,11.242,NA,NA
1979-06-07,135.942,NA,10.506,NA,NA
1979-06-08,135.226,NA,11.412,NA,NA
1979-06-09,134.869,NA,10.675,NA,NA
1979-06-10,134.523,NA,11.582,NA,NA
1979-06-11,134.166,NA,11.921,NA,NA
1979-06-12,133.463,NA,13.819,NA,NA
1979-06-13,132.759,NA,13.167,NA,NA
1979-06-14,132.056,NA,13.45,NA,NA
1979-06-15,131.341,NA,13.337,NA,NA
1979-06-16,130.638,NA,13.111,NA,NA
1979-06-17,129.947,NA,12.205,NA,NA
1979-06-18,129.947,NA,6.966,NA,NA
1979-06-19,130.292,NA,2.973,NA,NA
1979-06-20,130.638,NA,5.097,NA,NA
1979-06-21,130.292,NA,7.561,NA,NA
1979-06-22,129.947,NA,9.911,NA,NA
1979-06-23,129.589,NA,10.052,NA,NA
1979-06-24,128.886,NA,10.477,NA,NA
1979-06-25,128.541,NA,10.987,NA,NA
1979-06-26,127.492,NA,12.856,NA,NA
1979-06-27,126.802,NA,13.932,NA,NA
1979-06-28,126.099,NA,14.017,NA,NA
1979-06-29,125.063,NA,14.017,NA,NA
1979-06-30,124.014,NA,13.875,NA,NA
1979-07-01,123.327,NA,13.96,NA,NA
1979-07-02,122.292,NA,14.102,NA,NA
1979-07-03,121.261,NA,14.47,NA,NA
1979-07-04,120.232,NA,13.224,NA,NA
1979-07-05,119.549,NA,12.403,NA,NA
1979-07-06,118.525,NA,14.158,NA,NA
1979-07-07,117.506,NA,13.762,NA,NA
1979-07-08,116.83,NA,14.073,NA,NA
1979-07-09,115.819,NA,14.13,NA,NA
1979-07-10,114.814,NA,14.47,NA,NA
1979-07-11,113.813,NA,14.215,NA,NA
1979-07-12,112.817,NA,14.017,NA,NA
1979-07-13,111.826,NA,13.564,NA,NA
