date,storage,inflow,outflow,evaporation,elevation
1965-03-06,120.018,NA,NA,NA,NA
1965-03-07,118.611,NA,NA,NA,NA
1965-03-08,120.166,NA,NA,NA,NA
1965-03-09,121.732,NA,NA,NA,NA
1965-03-10,120.166,NA,NA,NA,NA
1965-03-11,120.166,NA,NA,NA,NA
1965-03-12,120.166,NA,NA,NA,NA
1965-03-13,120.166,NA,NA,NA,NA
1965-03-14,120.166,NA,NA,NA,NA
1965-03-15,120.166,NA,NA,NA,NA
1965-03-16,120.166,NA,NA,NA,NA
1965-03-17,119.389,NA,NA,NA,NA
1965-03-18,119.389,NA,NA,NA,NA
1965-03-19,118.611,NA,NA,NA,NA
1965-03-20,113.924,NA,NA,NA,NA
1965-03-21,111.063,NA,NA,NA,NA
1965-03-22,109.632,NA,NA,NA,NA
1965-03-23,106.782,NA,NA,NA,NA
1965-03-24,104.636,NA,NA,NA,NA
1965-03-25,103.205,NA,NA,NA,NA
1965-03-26,99.641,NA,NA,NA,NA
1965-03-27,101.071,NA,NA,NA,NA
1965-03-28,98.987,NA,NA,NA,NA
1965-03-29,97.692,NA,NA,NA,NA
1965-03-30,96.396,NA,NA,NA,NA
1965-03-31,106.067,NA,NA,NA,NA
1965-04-01,108.201,NA,NA,NA,NA
1965-04-02,114.701,NA,NA,NA,NA
1965-04-03,124.828,NA,NA,NA,NA
1965-04-04,127.172,NA,NA,NA,NA
1965-04-05,129.515,NA,NA,NA,NA
1965-04-06,129.515,NA,NA,NA,NA
1965-04-07,132.969,NA,NA,NA,NA
1965-04-08,134.696,NA,NA,NA,NA
1965-04-09,144.934,NA,NA,NA,NA
1965-04-10,154.925,NA,NA,NA,NA
1965-04-11,167.137,NA,NA,NA,NA
1965-04-12,174.167,NA,NA,NA,NA
1965-04-13,185.145,NA,NA,NA,NA
1965-04-14,196,NA,NA,NA,NA
1965-04-15,206.731,NA,NA,NA,NA
1965-04-16,220.67,NA,NA,NA,NA
1965-04-17,229.921,NA,NA,NA,NA
1965-04-18,240.775,NA,NA,NA,NA
1965-04-19,249.533,NA,NA,NA,NA
1965-04-20,259.648,NA,NA,NA,NA
1965-04-21,267.048,NA,NA,NA,NA
1965-04-22,271.982,NA,NA,NA,NA
1965-04-23,276.053,NA,NA,NA,NA
1965-04-24,277.41,NA,NA,NA,NA
1965-04-25,279.507,NA,NA,NA,NA
1965-04-26,282.22,NA,NA,NA,NA
1965-04-27,284.194,NA,NA,NA,NA
1965-04-28,284.934,NA,NA,NA,NA
1965-04-29,283.577,NA,NA,NA,NA
1965-04-30,284.934,NA,NA,NA,NA
1965-05-01,285.797,NA,NA,NA,NA
1965-05-02,286.044,NA,NA,NA,NA
1965-05-03,285.551,NA,NA,NA,NA
1965-05-04,284.934,NA,NA,NA,NA
1965-05-05,284.194,NA,NA,NA,NA
1965-05-06,283.824,NA,NA,NA,NA
1965-05-07,281.974,NA,NA,NA,NA
1965-05-08,281.974,NA,NA,NA,NA
1965-05-09,281.11,NA,NA,NA,NA
1965-05-10,279.013,NA,NA,NA,NA
1965-05-11,280.123,NA,NA,NA,NA
1965-05-12,281.11,NA,NA,NA,NA
1965-05-13,281.48,NA,NA,NA,NA
1965-05-14,281.974,NA,NA,NA,NA
1965-05-15,283.33,NA,NA,NA,NA
1965-05-16,284.44,NA,NA,NA,NA
1965-05-17,288.018,NA,NA,NA,NA
1965-05-18,292.211,NA,NA,NA,NA
1965-05-19,297.762,NA,NA,NA,NA
1965-05-20,305.41,NA,NA,NA,NA
1965-05-21,311.454,NA,NA,NA,NA
1965-05-22,316.758,NA,NA,NA,NA
1965-05-23,324.159,NA,NA,NA,NA
1965-05-24,334.396,NA,NA,NA,NA
1965-05-25,343.524,NA,NA,NA,NA
1965-05-26,352.899,NA,NA,NA,NA
1965-05-27,363.013,NA,NA,NA,NA
1965-05-28,372.388,NA,NA,NA,NA
1965-05-29,391.507,NA,NA,NA,NA
1965-05-30,402.238,NA,NA,NA,NA
1965-05-31,414.943,NA,NA,NA,NA
1965-06-01,425.797,NA,NA,NA,NA
1965-06-02,438.255,NA,NA,NA,NA
1965-06-03,450.59,NA,NA,NA,NA
1965-06-04,460.581,NA,NA,NA,NA
1965-06-05,470.573,NA,NA,NA,NA
1965-06-06,484.634,NA,NA,NA,NA
1965-06-07,500.176,NA,NA,NA,NA
1965-06-08,510.414,NA,NA,NA,NA
1965-06-09,519.912,NA,NA,NA,NA
1965-06-10,528.793,NA,NA,NA,NA
1965-06-11,535.33,NA,NA,NA,NA
1965-06-12,541.128,NA,NA,NA,NA
1965-06-13,546.062,NA,NA,NA,NA
1965-06-14,549.392,NA,NA,NA,NA
1965-06-15,553.586,NA,NA,NA,NA
1965-06-16,558.273,NA,NA,NA,NA
1965-06-17,561.233,NA,NA,NA,NA
1965-06-18,562.837,NA,NA,NA,NA
1965-06-19,563.33,NA,NA,NA,NA
1965-06-20,563.7,NA,NA,NA,NA
1965-06-21,564.194,NA,NA,NA,NA
1965-06-22,564.194,NA,NA,NA,NA
1965-06-23,564.934,NA,NA,NA,NA
1965-06-24,567.524,NA,NA,NA,NA
1965-06-25,570.114,NA,NA,NA,NA
1965-06-26,570.114,NA,NA,NA,NA
1965-06-27,570.114,NA,NA,NA,NA
1965-06-28,569.251,NA,NA,NA,NA
1965-06-29,573.075,NA,NA,NA,NA
1965-06-30,574.432,NA,NA,NA,NA
1965-07-01,575.295,NA,NA,NA,NA
1965-07-02,576.529,NA,NA,NA,NA
1965-07-03,575.295,NA,NA,NA,NA
1965-07-04,575.295,NA,NA,NA,NA
1965-07-05,575.295,NA,NA,NA,NA
1965-07-06,575.665,NA,NA,NA,NA
1965-07-07,577.022,NA,NA,NA,NA
1965-07-08,576.159,NA,NA,NA,NA
1965-07-09,575.295,NA,NA,NA,NA
1965-07-10,575.295,NA,NA,NA,NA
1965-07-11,575.295,NA,NA,NA,NA
1965-07-12,574.432,NA,NA,NA,NA
1965-07-13,574.802,NA,NA,NA,NA
1965-07-14,573.568,NA,NA,NA,NA
1965-07-15,573.075,NA,NA,NA,NA
1965-07-16,570.978,NA,NA,NA,NA
1965-07-17,570.484,NA,NA,NA,NA
1965-07-18,571.348,NA,NA,NA,NA
1965-07-19,570.114,NA,NA,NA,NA
1965-07-20,568.388,NA,NA,NA,NA
1965-07-21,568.018,NA,NA,NA,NA
1965-07-22,568.018,NA,NA,NA,NA
1965-07-23,567.154,NA,NA,NA,NA
1965-07-24,567.524,NA,NA,NA,NA
1965-07-25,566.661,NA,NA,NA,NA
1965-07-26,566.661,NA,NA,NA,NA
1965-07-27,565.797,NA,NA,NA,NA
1965-07-28,564.194,NA,NA,NA,NA
1965-07-29,563.7,NA,NA,NA,NA
1965-07-30,563.33,NA,NA,NA,NA
1965-07-31,561.233,NA,NA,NA,NA
1965-08-01,559.877,NA,NA,NA,NA
1965-08-02,557.78,NA,NA,NA,NA
1965-08-03,555.683,NA,NA,NA,NA
1965-08-04,554.079,NA,NA,NA,NA
1965-08-05,551.982,NA,NA,NA,NA
1965-08-06,551.489,NA,NA,NA,NA
1965-08-07,551.489,NA,NA,NA,NA
1965-08-08,551.982,NA,NA,NA,NA
1965-08-09,552.352,NA,NA,NA,NA
1965-08-10,551.982,NA,NA,NA,NA
1965-08-11,549.392,NA,NA,NA,NA
1965-08-12,548.652,NA,NA,NA,NA
1965-08-13,547.788,NA,NA,NA,NA
1965-08-14,546.555,NA,NA,NA,NA
1965-08-15,544.458,NA,NA,NA,NA
1965-08-16,544.828,NA,NA,NA,NA
1965-08-17,543.225,NA,NA,NA,NA
1965-08-18,541.991,NA,NA,NA,NA
1965-08-19,541.128,NA,NA,NA,NA
1965-08-20,539.524,NA,NA,NA,NA
1965-08-21,541.498,NA,NA,NA,NA
1965-08-22,540.264,NA,NA,NA,NA
1965-08-23,539.031,NA,NA,NA,NA
1965-08-24,539.031,NA,NA,NA,NA
1965-08-25,536.564,NA,NA,NA,NA
1965-08-26,535.824,NA,NA,NA,NA
1965-08-27,534.097,NA,NA,NA,NA
1965-08-28,532.863,NA,NA,NA,NA
1965-08-29,530.89,NA,NA,NA,NA
1965-08-30,530.52,NA,NA,NA,NA
1965-08-31,529.286,NA,NA,NA,NA
1965-09-01,528.423,NA,NA,NA,NA
1965-09-02,529.286,NA,NA,NA,NA
1965-09-03,528.423,NA,NA,NA,NA
1965-09-04,526.819,NA,NA,NA,NA
1965-09-05,525.586,NA,NA,NA,NA
1965-09-06,524.846,NA,NA,NA,NA
1965-09-07,524.846,NA,NA,NA,NA
1965-09-08,525.216,NA,NA,NA,NA
1965-09-09,524.846,NA,NA,NA,NA
1965-09-10,525.216,NA,NA,NA,NA
1965-09-11,523.982,NA,NA,NA,NA
1965-09-12,522.009,NA,NA,NA,NA
1965-09-13,522.009,NA,NA,NA,NA
1965-09-14,521.515,NA,NA,NA,NA
1965-09-15,521.145,NA,NA,NA,NA
1965-09-16,518.802,NA,NA,NA,NA
1965-09-17,516.705,NA,NA,NA,NA
1965-09-18,516.705,NA,NA,NA,NA
1965-09-19,516.705,NA,NA,NA,NA
1965-09-20,516.705,NA,NA,NA,NA
1965-09-21,517.938,NA,NA,NA,NA
1965-09-22,518.802,NA,NA,NA,NA
1965-09-23,532.863,NA,NA,NA,NA
1965-09-24,537.057,NA,NA,NA,NA
1965-09-25,540.264,NA,NA,NA,NA
1965-09-26,541.128,NA,NA,NA,NA
1965-09-27,543.595,NA,NA,NA,NA
1965-09-28,544.458,NA,NA,NA,NA
1965-09-29,545.692,NA,NA,NA,NA
1965-09-30,546.555,NA,NA,NA,NA
1965-10-01,548.652,NA,NA,NA,NA
1965-10-02,548.159,NA,NA,NA,NA
1965-10-03,547.295,NA,NA,NA,NA
1965-10-04,547.788,NA,NA,NA,NA
1965-10-05,548.159,NA,NA,NA,NA
1965-10-06,549.022,NA,NA,NA,NA
1965-10-07,547.788,NA,NA,NA,NA
1965-10-08,547.788,NA,NA,NA,NA
1965-10-09,547.295,NA,NA,NA,NA
1965-10-10,547.295,NA,NA,NA,NA
1965-10-11,546.925,NA,NA,NA,NA
1965-10-12,546.925,NA,NA,NA,NA
1965-10-13,545.322,NA,NA,NA,NA
1965-10-14,545.322,NA,NA,NA,NA
1965-10-15,543.965,NA,NA,NA,NA
1965-10-16,543.965,NA,NA,NA,NA
1965-10-17,544.458,NA,NA,NA,NA
1965-10-18,543.965,NA,NA,NA,NA
1965-10-19,542.731,NA,NA,NA,NA
1965-10-20,543.225,NA,NA,NA,NA
1965-10-21,545.692,NA,NA,NA,NA
1965-10-22,544.828,NA,NA,NA,NA
1965-10-23,541.498,NA,NA,NA,NA
1965-10-24,541.128,NA,NA,NA,NA
1965-10-25,539.894,NA,NA,NA,NA
1965-10-26,539.894,NA,NA,NA,NA
1965-10-27,538.661,NA,NA,NA,NA
1965-10-28,539.031,NA,NA,NA,NA
1965-10-29,538.291,NA,NA,NA,NA
1965-10-30,537.797,NA,NA,NA,NA
1965-10-31,537.427,NA,NA,NA,NA
1965-11-01,537.427,NA,NA,NA,NA
1965-11-02,535.33,NA,NA,NA,NA
1965-11-03,534.96,NA,NA,NA,NA
1965-11-04,533.727,NA,NA,NA,NA
1965-11-05,539.524,NA,NA,NA,NA
1965-11-06,543.595,NA,NA,NA,NA
1965-11-07,544.828,NA,NA,NA,NA
1965-11-08,544.828,NA,NA,NA,NA
1965-11-09,545.322,NA,NA,NA,NA
1965-11-10,546.925,NA,NA,NA,NA
1965-11-11,546.925,NA,NA,NA,NA
1965-11-12,547.788,NA,NA,NA,NA
1965-11-13,548.652,NA,NA,NA,NA
1965-11-14,548.652,NA,NA,NA,NA
1965-11-15,548.652,NA,NA,NA,NA
1965-11-16,548.652,NA,NA,NA,NA
1965-11-17,548.652,NA,NA,NA,NA
1965-11-18,547.788,NA,NA,NA,NA
1965-11-19,547.295,NA,NA,NA,NA
1965-11-20,547.788,NA,NA,NA,NA
1965-11-21,547.295,NA,NA,NA,NA
1965-11-22,547.788,NA,NA,NA,NA
1965-11-23,547.788,NA,NA,NA,NA
1965-11-24,547.295,NA,NA,NA,NA
1965-11-25,548.159,NA,NA,NA,NA
1965-11-26,547.788,NA,NA,NA,NA
1965-11-27,550.625,NA,NA,NA,NA
1965-11-28,548.159,NA,NA,NA,NA
1965-11-29,548.159,NA,NA,NA,NA
1965-11-30,548.159,NA,NA,NA,NA
1965-12-01,547.788,NA,NA,NA,NA
1965-12-02,546.555,NA,NA,NA,NA
1965-12-03,547.295,NA,NA,NA,NA
1965-12-04,553.216,NA,NA,NA,NA
1965-12-05,553.216,NA,NA,NA,NA
1965-12-06,553.586,NA,NA,NA,NA
1965-12-07,554.449,NA,NA,NA,NA
1965-12-08,554.079,NA,NA,NA,NA
1965-12-09,554.079,NA,NA,NA,NA
1965-12-10,553.216,NA,NA,NA,NA
1965-12-11,554.449,NA,NA,NA,NA
1965-12-12,556.176,NA,NA,NA,NA
1965-12-13,561.233,NA,NA,NA,NA
1965-12-14,561.973,NA,NA,NA,NA
1965-12-15,567.524,NA,NA,NA,NA
1965-12-16,571.841,NA,NA,NA,NA
1965-12-17,574.432,NA,NA,NA,NA
1965-12-18,577.392,NA,NA,NA,NA
1965-12-19,608.106,NA,NA,NA,NA
1965-12-20,630.185,NA,NA,NA,NA
1965-12-21,646.837,NA,NA,NA,NA
1965-12-22,660.529,NA,NA,NA,NA
1965-12-23,672.37,NA,NA,NA,NA
1965-12-24,681.991,NA,NA,NA,NA
1965-12-25,695.929,NA,NA,NA,NA
1965-12-26,699.877,NA,NA,NA,NA
1965-12-27,703.7,NA,NA,NA,NA
1965-12-28,709.128,NA,NA,NA,NA
1965-12-29,712.581,NA,NA,NA,NA
1965-12-30,716.035,NA,NA,NA,NA
1965-12-31,719.489,NA,NA,NA,NA
1966-01-01,722.079,NA,NA,NA,NA
1966-01-02,724.546,NA,NA,NA,NA
1966-01-03,731.577,NA,NA,NA,NA
1966-01-04,734.044,NA,NA,NA,NA
1966-01-05,739.101,NA,NA,NA,NA
1966-01-06,742.678,NA,NA,NA,NA
1966-01-07,746.255,NA,NA,NA,NA
1966-01-08,750.819,NA,NA,NA,NA
1966-01-09,754.396,NA,NA,NA,NA
1966-01-10,758.96,NA,NA,NA,NA
1966-01-11,763.154,NA,NA,NA,NA
1966-01-12,765.744,NA,NA,NA,NA
1966-01-13,771.418,NA,NA,NA,NA
1966-01-14,776.599,NA,NA,NA,NA
1966-01-15,780.299,NA,NA,NA,NA
1966-01-16,781.903,NA,NA,NA,NA
1966-01-17,784,NA,NA,NA,NA
1966-01-18,785.603,NA,NA,NA,NA
1966-01-19,788.687,NA,NA,NA,NA
1966-01-20,793.991,NA,NA,NA,NA
1966-01-21,797.692,NA,NA,NA,NA
1966-01-22,805.216,NA,NA,NA,NA
1966-01-23,808.423,NA,NA,NA,NA
1966-01-24,809.533,NA,NA,NA,NA
1966-01-25,825.198,NA,NA,NA,NA
1966-01-26,836.669,NA,NA,NA,NA
1966-01-27,841.603,NA,NA,NA,NA
1966-01-28,849.374,NA,NA,NA,NA
1966-01-29,867.26,NA,NA,NA,NA
1966-01-30,875.154,NA,NA,NA,NA
1966-01-31,876.264,NA,NA,NA,NA
1966-02-01,881.938,NA,NA,NA,NA
1966-02-02,900.934,NA,NA,NA,NA
1966-02-03,905.004,NA,NA,NA,NA
1966-02-04,911.912,NA,NA,NA,NA
1966-02-05,917.832,NA,NA,NA,NA
1966-02-06,920.669,NA,NA,NA,NA
1966-02-07,930.167,NA,NA,NA,NA
1966-02-08,933.621,NA,NA,NA,NA
1966-02-09,938.432,NA,NA,NA,NA
1966-02-10,1000.352,NA,NA,NA,NA
1966-02-11,1096.934,NA,NA,NA,NA
1966-02-12,1153.304,NA,NA,NA,NA
1966-02-13,1201.656,NA,NA,NA,NA
1966-02-14,1225.586,NA,NA,NA,NA
1966-02-15,1248.282,NA,NA,NA,NA
1966-02-16,1266.784,NA,NA,NA,NA
1966-02-17,1288.987,NA,NA,NA,NA
1966-02-18,1298.854,NA,NA,NA,NA
1966-02-19,1312.423,NA,NA,NA,NA
1966-02-20,1321.057,NA,NA,NA,NA
1966-02-21,1329.691,NA,NA,NA,NA
1966-02-22,1340.793,NA,NA,NA,NA
1966-02-23,1348.194,NA,NA,NA,NA
1966-02-24,1354.361,NA,NA,NA,NA
1966-02-25,1358.061,NA,NA,NA,NA
1966-02-26,1362.995,NA,NA,NA,NA
1966-02-27,1374.097,NA,NA,NA,NA
1966-02-28,1380.264,NA,NA,NA,NA
1966-03-01,1386.432,NA,NA,NA,NA
1966-03-02,1390.132,NA,NA,NA,NA
1966-03-03,1396.299,NA,NA,NA,NA
1966-03-04,1403.7,NA,NA,NA,NA
1966-03-05,1409.868,NA,NA,NA,NA
1966-03-06,1411.101,NA,NA,NA,NA
1966-03-07,1411.101,NA,NA,NA,NA
1966-03-08,1413.568,NA,NA,NA,NA
1966-03-09,1416.035,NA,NA,NA,NA
1966-03-10,1416.035,NA,NA,NA,NA
1966-03-11,1419.735,NA,NA,NA,NA
1966-03-12,1424.669,NA,NA,NA,NA
1966-03-13,1429.603,NA,NA,NA,NA
1966-03-14,1432.07,NA,NA,NA,NA
1966-03-15,1435.771,NA,NA,NA,NA
1966-03-16,1438.238,NA,NA,NA,NA
1966-03-17,1439.471,NA,NA,NA,NA
1966-03-18,1439.471,NA,NA,NA,NA
1966-03-19,1446.872,NA,NA,NA,NA
1966-03-20,1445.639,NA,NA,NA,NA
1966-03-21,1448.106,NA,NA,NA,NA
1966-03-22,1446.872,NA,NA,NA,NA
1966-03-23,1450.572,NA,NA,NA,NA
1966-03-24,1461.674,NA,NA,NA,NA
1966-03-25,1457.973,NA,NA,NA,NA
1966-03-26,1457.973,NA,NA,NA,NA
1966-03-27,1459.207,NA,NA,NA,NA
1966-03-28,1462.907,NA,NA,NA,NA
1966-03-29,1466.608,NA,NA,NA,NA
1966-03-30,1466.608,NA,NA,NA,NA
1966-03-31,1469.075,NA,NA,NA,NA
1966-04-01,1471.542,NA,NA,NA,NA
1966-04-02,1475.242,NA,NA,NA,NA
1966-04-03,1472.775,NA,NA,NA,NA
1966-04-04,1478.943,NA,NA,NA,NA
1966-04-05,1485.11,NA,NA,NA,NA
1966-04-06,1481.409,NA,NA,NA,NA
1966-04-07,1482.643,NA,NA,NA,NA
1966-04-08,1481.409,NA,NA,NA,NA
1966-04-09,1481.409,NA,NA,NA,NA
1966-04-10,1478.943,NA,NA,NA,NA
1966-04-11,1472.775,NA,NA,NA,NA
1966-04-12,1471.542,NA,NA,NA,NA
1966-04-13,1469.075,NA,NA,NA,NA
1966-04-14,1466.608,NA,NA,NA,NA
1966-04-15,1469.075,NA,NA,NA,NA
1966-04-16,1469.075,NA,NA,NA,NA
1966-04-17,1469.075,NA,NA,NA,NA
1966-04-18,1469.075,NA,NA,NA,NA
1966-04-19,1472.775,NA,NA,NA,NA
1966-04-20,1470.308,NA,NA,NA,NA
1966-04-21,1480.176,NA,NA,NA,NA
1966-04-22,1476.476,NA,NA,NA,NA
1966-04-23,1474.009,NA,NA,NA,NA
1966-04-24,1476.476,NA,NA,NA,NA
1966-04-25,1494.978,NA,NA,NA,NA
1966-04-26,1511.013,NA,NA,NA,NA
1966-04-27,1525.815,NA,NA,NA,NA
1966-04-28,1540.617,NA,NA,NA,NA
1966-04-29,1566.52,NA,NA,NA,NA
1966-04-30,1601.057,NA,NA,NA,NA
1966-05-01,1638.061,NA,NA,NA,NA
1966-05-02,1688.634,NA,NA,NA,NA
1966-05-03,1761.409,NA,NA,NA,NA
1966-05-04,1832.951,NA,NA,NA,NA
1966-05-05,1905.727,NA,NA,NA,NA
1966-05-06,1971.101,NA,NA,NA,NA
1966-05-07,2029.075,NA,NA,NA,NA
1966-05-08,2067.312,NA,NA,NA,NA
1966-05-09,2117.885,NA,NA,NA,NA
1966-05-10,2152.423,NA,NA,NA,NA
1966-05-11,2173.392,NA,NA,NA,NA
1966-05-12,2201.762,NA,NA,NA,NA
1966-05-13,2225.198,NA,NA,NA,NA
1966-05-14,2252.334,NA,NA,NA,NA
1966-05-15,2264.669,NA,NA,NA,NA
1966-05-16,2277.004,NA,NA,NA,NA
1966-05-17,2290.572,NA,NA,NA,NA
1966-05-18,2299.207,NA,NA,NA,NA
1966-05-19,2310.308,NA,NA,NA,NA
1966-05-20,2317.709,NA,NA,NA,NA
1966-05-21,2325.11,NA,NA,NA,NA
1966-05-22,2331.277,NA,NA,NA,NA
1966-05-23,2334.978,NA,NA,NA,NA
1966-05-24,2349.779,NA,NA,NA,NA
1966-05-25,2359.647,NA,NA,NA,NA
1966-05-26,2364.581,NA,NA,NA,NA
1966-05-27,2374.449,NA,NA,NA,NA
1966-05-28,2383.083,NA,NA,NA,NA
1966-05-29,2395.418,NA,NA,NA,NA
1966-05-30,2405.286,NA,NA,NA,NA
1966-05-31,2417.621,NA,NA,NA,NA
1966-06-01,2427.489,NA,NA,NA,NA
1966-06-02,2434.89,NA,NA,NA,NA
1966-06-03,2442.29,NA,NA,NA,NA
1966-06-04,2449.691,NA,NA,NA,NA
1966-06-05,2453.392,NA,NA,NA,NA
1966-06-06,2459.559,NA,NA,NA,NA
1966-06-07,2466.96,NA,NA,NA,NA
1966-06-08,2469.427,NA,NA,NA,NA
1966-06-09,2469.427,NA,NA,NA,NA
1966-06-10,2474.361,NA,NA,NA,NA
1966-06-11,2475.594,NA,NA,NA,NA
1966-06-12,2474.361,NA,NA,NA,NA
1966-06-13,2476.828,NA,NA,NA,NA
1966-06-14,2482.995,NA,NA,NA,NA
1966-06-15,2482.995,NA,NA,NA,NA
1966-06-16,2481.762,NA,NA,NA,NA
1966-06-17,2480.528,NA,NA,NA,NA
1966-06-18,2484.229,NA,NA,NA,NA
1966-06-19,2481.762,NA,NA,NA,NA
1966-06-20,2479.295,NA,NA,NA,NA
1966-06-21,2476.828,NA,NA,NA,NA
1966-06-22,2475.594,NA,NA,NA,NA
1966-06-23,2473.127,NA,NA,NA,NA
1966-06-24,2471.894,NA,NA,NA,NA
1966-06-25,2471.894,NA,NA,NA,NA
1966-06-26,2471.894,NA,NA,NA,NA
1966-06-27,2470.66,NA,NA,NA,NA
1966-06-28,2466.96,NA,NA,NA,NA
1966-06-29,2463.26,NA,NA,NA,NA
1966-06-30,2460.793,NA,NA,NA,NA
1966-07-01,2450.925,NA,NA,NA,NA
1966-07-02,2449.691,NA,NA,NA,NA
1966-07-03,2445.991,NA,NA,NA,NA
1966-07-04,2443.524,NA,NA,NA,NA
1966-07-05,2444.757,NA,NA,NA,NA
1966-07-06,2439.823,NA,NA,NA,NA
1966-07-07,2436.123,NA,NA,NA,NA
1966-07-08,2433.656,NA,NA,NA,NA
1966-07-09,2429.956,NA,NA,NA,NA
1966-07-10,2428.722,NA,NA,NA,NA
1966-07-11,2427.489,NA,NA,NA,NA
1966-07-12,2421.321,NA,NA,NA,NA
1966-07-13,2416.387,NA,NA,NA,NA
1966-07-14,2410.22,NA,NA,NA,NA
1966-07-15,2406.519,NA,NA,NA,NA
1966-07-16,2401.586,NA,NA,NA,NA
1966-07-17,2399.119,NA,NA,NA,NA
1966-07-18,2397.885,NA,NA,NA,NA
1966-07-19,2391.718,NA,NA,NA,NA
1966-07-20,2389.251,NA,NA,NA,NA
1966-07-21,2389.251,NA,NA,NA,NA
1966-07-22,2385.55,NA,NA,NA,NA
1966-07-23,2380.616,NA,NA,NA,NA
1966-07-24,2375.682,NA,NA,NA,NA
1966-07-25,2376.916,NA,NA,NA,NA
1966-07-26,2371.982,NA,NA,NA,NA
1966-07-27,2364.581,NA,NA,NA,NA
1966-07-28,2353.48,NA,NA,NA,NA
1966-07-29,2346.079,NA,NA,NA,NA
1966-07-30,2338.678,NA,NA,NA,NA
1966-07-31,2342.379,NA,NA,NA,NA
1966-08-01,2343.612,NA,NA,NA,NA
1966-08-02,2337.445,NA,NA,NA,NA
1966-08-03,2331.277,NA,NA,NA,NA
1966-08-04,2332.511,NA,NA,NA,NA
1966-08-05,2326.343,NA,NA,NA,NA
1966-08-06,2331.277,NA,NA,NA,NA
1966-08-07,2328.81,NA,NA,NA,NA
1966-08-08,2326.343,NA,NA,NA,NA
1966-08-09,2326.343,NA,NA,NA,NA
1966-08-10,2312.775,NA,NA,NA,NA
1966-08-11,2300.44,NA,NA,NA,NA
1966-08-12,2301.674,NA,NA,NA,NA
1966-08-13,2312.775,NA,NA,NA,NA
1966-08-14,2314.008,NA,NA,NA,NA
1966-08-15,2317.709,NA,NA,NA,NA
1966-08-16,2317.709,NA,NA,NA,NA
1966-08-17,2317.709,NA,NA,NA,NA
1966-08-18,2312.775,NA,NA,NA,NA
1966-08-19,2311.542,NA,NA,NA,NA
1966-08-20,2309.075,NA,NA,NA,NA
1966-08-21,2312.775,NA,NA,NA,NA
1966-08-22,2312.775,NA,NA,NA,NA
1966-08-23,2310.308,NA,NA,NA,NA
