date,storage,inflow,outflow,evaporation,elevation
1990-09-12,NA,NA,NA,NA,1247.516
1990-09-13,NA,NA,NA,NA,1247.516
1990-09-14,NA,NA,NA,NA,1247.516
1990-09-15,NA,NA,NA,NA,1247.516
1990-09-16,NA,NA,NA,NA,1247.455
1990-09-17,NA,NA,NA,NA,1247.455
1990-09-18,NA,NA,NA,NA,1247.455
1990-09-19,NA,NA,NA,NA,1247.394
1990-09-20,NA,NA,NA,NA,1247.303
1990-09-21,NA,NA,NA,NA,1247.242
1990-09-22,NA,NA,NA,NA,1247.181
1990-09-23,NA,NA,NA,NA,1247.15
1990-09-24,NA,NA,NA,NA,1247.15
1990-09-25,NA,NA,NA,NA,1247.181
1990-09-26,NA,NA,NA,NA,1247.181
1990-09-27,NA,NA,NA,NA,1247.181
1990-09-28,NA,NA,NA,NA,1247.181
1990-09-29,NA,NA,NA,NA,1247.181
1990-09-30,9.497,NA,NA,NA,1247.181
1990-10-01,9.497,NA,NA,NA,1247.181
1990-10-02,9.497,NA,NA,NA,1247.181
1990-10-03,10.913,NA,NA,NA,1247.607
1990-10-04,10.392,NA,NA,NA,1247.455
1990-10-05,18.339,NA,NA,NA,1249.409
1990-10-06,18.339,NA,NA,NA,1249.409
1990-10-07,18.339,NA,NA,NA,1249.409
1990-10-08,18.339,NA,NA,NA,1249.409
1990-10-09,14.722,NA,NA,NA,1248.598
1990-10-10,15.858,NA,NA,NA,1248.863
1990-10-11,16.587,NA,NA,NA,1249.028
1990-10-12,17.291,NA,NA,NA,1249.183
1990-10-13,17.897,NA,NA,NA,1249.314
1990-10-14,20.827,NA,NA,NA,1249.918
1990-10-15,26.172,NA,NA,NA,1250.921
1990-10-16,26.602,NA,NA,NA,1250.997
1990-10-17,20.965,NA,NA,NA,1249.945
1990-10-18,7.723,NA,NA,NA,1246.586
1990-10-19,7.749,NA,NA,NA,1246.595
1990-10-20,7.723,NA,NA,NA,1246.586
1990-10-21,7.74,NA,NA,NA,1246.592
1990-10-22,9.759,NA,NA,NA,1247.263
1990-10-23,22.437,NA,NA,NA,1250.232
1990-10-24,22.374,NA,NA,NA,1250.219
1990-10-25,22.294,NA,NA,NA,1250.204
1990-10-26,22.326,NA,NA,NA,1250.21
1990-10-27,22.247,NA,NA,NA,1250.195
1990-10-28,22.168,NA,NA,NA,1250.18
1990-10-29,22.231,NA,NA,NA,1250.192
1990-10-30,22.294,NA,NA,NA,1250.204
1990-10-31,22.12,NA,NA,NA,1250.171
1990-11-01,22.263,NA,NA,NA,1250.198
1990-11-02,22.263,NA,NA,NA,1250.198
1990-11-03,22.263,NA,NA,NA,1250.198
1990-11-04,22.263,NA,NA,NA,1250.198
1990-11-05,22.263,NA,NA,NA,1250.198
1990-11-06,22.263,NA,NA,NA,1250.198
1990-11-07,22.263,NA,NA,NA,1250.198
1990-11-08,22.263,NA,NA,NA,1250.198
1990-11-09,22.263,NA,NA,NA,1250.198
1990-11-10,22.263,NA,NA,NA,1250.198
1990-11-11,22.263,NA,NA,NA,1250.198
1990-11-12,22.263,NA,NA,NA,1250.198
1990-11-13,22.263,NA,NA,NA,1250.198
1990-11-14,22.231,NA,NA,NA,1250.192
1990-11-15,22.183,NA,NA,NA,1250.183
1990-11-16,22.199,NA,NA,NA,1250.186
1990-11-17,22.263,NA,NA,NA,1250.198
1990-11-18,22.088,NA,NA,NA,1250.165
1990-11-19,22.041,NA,NA,NA,1250.155
1990-11-20,22.041,NA,NA,NA,1250.155
1990-11-21,22.263,NA,NA,NA,1250.198
1990-11-22,22.263,NA,NA,NA,1250.198
1990-11-23,22.263,NA,NA,NA,1250.198
1990-11-24,22.263,NA,NA,NA,1250.198
1990-11-25,22.263,NA,NA,NA,1250.198
1990-11-26,22.263,NA,NA,NA,1250.198
1990-11-27,22.263,NA,NA,NA,1250.198
1990-11-28,22.263,NA,NA,NA,1250.198
1990-11-29,22.104,NA,NA,NA,1250.168
1990-11-30,22.104,NA,NA,NA,1250.168
1990-12-01,22.104,NA,NA,NA,1250.168
1990-12-02,22.104,NA,NA,NA,1250.168
1990-12-03,22.104,NA,NA,NA,1250.168
1990-12-04,22.104,NA,NA,NA,1250.168
1990-12-05,22.104,NA,NA,NA,1250.168
1990-12-06,21.946,NA,NA,NA,1250.137
1990-12-07,21.946,NA,NA,NA,1250.137
1990-12-08,21.946,NA,NA,NA,1250.137
1990-12-09,21.946,NA,NA,NA,1250.137
1990-12-10,21.946,NA,NA,NA,1250.137
1990-12-11,21.946,NA,NA,NA,1250.137
1990-12-12,21.946,NA,NA,NA,1250.137
1990-12-13,21.946,NA,NA,NA,1250.137
1990-12-14,21.789,NA,NA,NA,1250.107
1990-12-15,21.789,NA,NA,NA,1250.107
1990-12-16,21.71,NA,NA,NA,1250.091
1990-12-17,21.633,NA,NA,NA,1250.076
1990-12-18,21.633,NA,NA,NA,1250.076
1990-12-19,21.633,NA,NA,NA,1250.076
1990-12-20,21.555,NA,NA,NA,1250.061
1990-12-21,21.476,NA,NA,NA,1250.046
1990-12-22,21.476,NA,NA,NA,1250.046
1990-12-23,21.476,NA,NA,NA,1250.046
1990-12-24,21.476,NA,NA,NA,1250.046
1990-12-25,21.476,NA,NA,NA,1250.046
1990-12-26,21.476,NA,NA,NA,1250.046
1990-12-27,21.476,NA,NA,NA,1250.046
1990-12-28,21.476,NA,NA,NA,1250.046
1990-12-29,21.476,NA,NA,NA,1250.046
1990-12-30,21.476,NA,NA,NA,1250.046
1990-12-31,21.321,NA,NA,NA,1250.015
1991-01-01,21.476,NA,NA,NA,1250.046
1991-01-02,21.476,NA,NA,NA,1250.046
1991-01-03,21.476,NA,NA,NA,1250.046
1991-01-04,21.445,NA,NA,NA,1250.04
1991-01-05,21.414,NA,NA,NA,1250.034
1991-01-06,21.398,NA,NA,NA,1250.031
1991-01-07,21.398,NA,NA,NA,1250.031
1991-01-08,21.398,NA,NA,NA,1250.031
1991-01-09,21.398,NA,NA,NA,1250.031
1991-01-10,21.398,NA,NA,NA,1250.031
1991-01-11,21.398,NA,NA,NA,1250.031
1991-01-12,21.398,NA,NA,NA,1250.031
1991-01-13,21.398,NA,NA,NA,1250.031
1991-01-14,21.398,NA,NA,NA,1250.031
1991-01-15,21.352,NA,NA,NA,1250.021
1991-01-16,21.321,NA,NA,NA,1250.015
1991-01-17,21.321,NA,NA,NA,1250.015
1991-01-18,21.321,NA,NA,NA,1250.015
1991-01-19,21.321,NA,NA,NA,1250.015
1991-01-20,21.321,NA,NA,NA,1250.015
1991-01-21,21.321,NA,NA,NA,1250.015
1991-01-22,21.321,NA,NA,NA,1250.015
1991-01-23,21.321,NA,NA,NA,1250.015
1991-01-24,21.321,NA,NA,NA,1250.015
1991-01-25,21.321,NA,NA,NA,1250.015
1991-01-26,21.321,NA,NA,NA,1250.015
1991-01-27,21.321,NA,NA,NA,1250.015
1991-01-28,21.321,NA,NA,NA,1250.015
1991-01-29,21.321,NA,NA,NA,1250.015
1991-01-30,21.321,NA,NA,NA,1250.015
1991-01-31,21.321,NA,NA,NA,1250.015
1991-02-01,21.321,NA,NA,NA,1250.015
1991-02-02,21.321,NA,NA,NA,1250.015
1991-02-03,21.321,NA,NA,NA,1250.015
1991-02-04,21.321,NA,NA,NA,1250.015
1991-02-05,21.167,NA,NA,NA,1249.985
1991-02-06,21.321,NA,NA,NA,1250.015
1991-02-07,21.321,NA,NA,NA,1250.015
1991-02-08,21.167,NA,NA,NA,1249.985
1991-02-09,21.167,NA,NA,NA,1249.985
1991-02-10,21.167,NA,NA,NA,1249.985
1991-02-11,21.167,NA,NA,NA,1249.985
1991-02-12,21.167,NA,NA,NA,1249.985
1991-02-13,21.167,NA,NA,NA,1249.985
1991-02-14,21.167,NA,NA,NA,1249.985
1991-02-15,21.167,NA,NA,NA,1249.985
1991-02-16,21.167,NA,NA,NA,1249.985
1991-02-17,21.167,NA,NA,NA,1249.985
1991-02-18,21.167,NA,NA,NA,1249.985
1991-02-19,21.167,NA,NA,NA,1249.985
1991-02-20,21.167,NA,NA,NA,1249.985
1991-02-21,21.134,NA,NA,NA,1249.979
1991-02-22,21.134,NA,NA,NA,1249.979
1991-02-23,21.134,NA,NA,NA,1249.979
1991-02-24,21.134,NA,NA,NA,1249.979
1991-02-25,21.134,NA,NA,NA,1249.979
1991-02-26,21.134,NA,NA,NA,1249.979
1991-02-27,21.058,NA,NA,NA,1249.963
1991-02-28,20.996,NA,NA,NA,1249.951
1991-03-01,20.996,NA,NA,NA,1249.951
1991-03-02,20.996,NA,NA,NA,1249.951
1991-03-03,20.996,NA,NA,NA,1249.951
1991-03-04,20.996,NA,NA,NA,1249.951
1991-03-05,20.996,NA,NA,NA,1249.951
1991-03-06,20.996,NA,NA,NA,1249.951
1991-03-07,20.996,NA,NA,NA,1249.951
1991-03-08,20.996,NA,NA,NA,1249.951
1991-03-09,20.996,NA,NA,NA,1249.951
1991-03-10,20.996,NA,NA,NA,1249.951
1991-03-11,20.811,NA,NA,NA,1249.915
1991-03-12,20.811,NA,NA,NA,1249.915
1991-03-13,20.811,NA,NA,NA,1249.915
1991-03-14,20.811,NA,NA,NA,1249.915
1991-03-15,20.904,NA,NA,NA,1249.933
1991-03-16,20.904,NA,NA,NA,1249.933
1991-03-17,20.904,NA,NA,NA,1249.933
1991-03-18,20.904,NA,NA,NA,1249.933
1991-03-19,20.904,NA,NA,NA,1249.933
1991-03-20,20.904,NA,NA,NA,1249.933
1991-03-21,20.72,NA,NA,NA,1249.896
1991-03-22,20.72,NA,NA,NA,1249.896
1991-03-23,20.72,NA,NA,NA,1249.896
1991-03-24,20.72,NA,NA,NA,1249.896
1991-03-25,20.72,NA,NA,NA,1249.896
1991-03-26,20.72,NA,NA,NA,1249.896
1991-03-27,20.72,NA,NA,NA,1249.896
1991-03-28,20.72,NA,NA,NA,1249.896
1991-03-29,20.627,NA,NA,NA,1249.878
1991-03-30,20.627,NA,NA,NA,1249.878
1991-03-31,20.627,NA,NA,NA,1249.878
1991-04-01,20.627,NA,NA,NA,1249.878
1991-04-02,20.627,NA,NA,NA,1249.878
1991-04-03,20.627,NA,NA,NA,1249.878
1991-04-04,20.627,NA,NA,NA,1249.878
1991-04-05,20.551,NA,NA,NA,1249.863
1991-04-06,20.46,NA,NA,NA,1249.845
1991-04-07,20.46,NA,NA,NA,1249.845
1991-04-08,20.46,NA,NA,NA,1249.845
1991-04-09,20.46,NA,NA,NA,1249.845
1991-04-10,20.399,NA,NA,NA,1249.832
1991-04-11,20.399,NA,NA,NA,1249.832
1991-04-12,20.399,NA,NA,NA,1249.832
1991-04-13,20.399,NA,NA,NA,1249.832
1991-04-14,20.399,NA,NA,NA,1249.832
1991-04-15,20.399,NA,NA,NA,1249.832
1991-04-16,20.399,NA,NA,NA,1249.832
1991-04-17,20.399,NA,NA,NA,1249.832
1991-04-18,20.399,NA,NA,NA,1249.832
1991-04-19,20.292,NA,NA,NA,1249.811
1991-04-20,20.171,NA,NA,NA,1249.787
1991-04-21,20.186,NA,NA,NA,1249.79
1991-04-22,20.186,NA,NA,NA,1249.79
1991-04-23,20.171,NA,NA,NA,1249.787
1991-04-24,20.262,NA,NA,NA,1249.805
1991-04-25,20.081,NA,NA,NA,1249.768
1991-04-26,20.096,NA,NA,NA,1249.771
1991-04-27,20.096,NA,NA,NA,1249.771
1991-04-28,20.217,NA,NA,NA,1249.796
1991-04-29,20.292,NA,NA,NA,1249.811
1991-04-30,22.12,NA,NA,NA,1250.171
1991-05-01,22.326,NA,NA,NA,1250.21
1991-05-02,23.304,NA,NA,NA,1250.396
1991-05-03,23.711,NA,NA,NA,1250.472
1991-05-04,24.254,NA,NA,NA,1250.573
1991-05-05,24.985,NA,NA,NA,1250.707
1991-05-06,26.086,NA,NA,NA,1250.905
1991-05-07,27.001,NA,NA,NA,1251.067
1991-05-08,27.756,NA,NA,NA,1251.198
1991-05-09,28.538,NA,NA,NA,1251.332
1991-05-10,29.314,NA,NA,NA,1251.463
1991-05-11,30.027,NA,NA,NA,1251.582
1991-05-12,30.656,NA,NA,NA,1251.686
1991-05-13,31.16,NA,NA,NA,1251.768
1991-05-14,31.573,NA,NA,NA,1251.835
1991-05-15,32.238,NA,NA,NA,1251.942
1991-05-16,32.257,NA,NA,NA,1251.945
1991-05-17,32.218,NA,NA,NA,1251.939
1991-05-18,32.142,NA,NA,NA,1251.926
1991-05-19,32.085,NA,NA,NA,1251.917
1991-05-20,32.085,NA,NA,NA,1251.917
1991-05-21,32.029,NA,NA,NA,1251.908
1991-05-22,32.047,NA,NA,NA,1251.911
1991-05-23,32.047,NA,NA,NA,1251.911
1991-05-24,32.142,NA,NA,NA,1251.926
1991-05-25,32.085,NA,NA,NA,1251.917
1991-05-26,32.2,NA,NA,NA,1251.936
1991-05-27,32.697,NA,NA,NA,1252.015
1991-05-28,33.355,NA,NA,NA,1252.118
1991-05-29,34.114,NA,NA,NA,1252.237
1991-05-30,34.882,NA,NA,NA,1252.356
1991-05-31,35.656,NA,NA,NA,1252.475
1991-06-01,36.478,NA,NA,NA,1252.6
1991-06-02,37.427,NA,NA,NA,1252.743
1991-06-03,38.408,NA,NA,NA,1252.89
1991-06-04,39.337,NA,NA,NA,1253.027
1991-06-05,40.526,NA,NA,NA,1253.2
1991-06-06,41.243,NA,NA,NA,1253.304
1991-06-07,42.241,NA,NA,NA,1253.447
1991-06-08,42.925,NA,NA,NA,1253.545
1991-06-09,44.067,NA,NA,NA,1253.706
1991-06-10,44.805,NA,NA,NA,1253.81
1991-06-11,45.767,NA,NA,NA,1253.944
1991-06-12,46.846,NA,NA,NA,1254.094
1991-06-13,48.091,NA,NA,NA,1254.264
1991-06-14,49.28,NA,NA,NA,1254.426
1991-06-15,50.299,NA,NA,NA,1254.563
1991-06-16,51.462,NA,NA,NA,1254.718
1991-06-17,52.57,NA,NA,NA,1254.865
1991-06-18,53.829,NA,NA,NA,1255.029
1991-06-19,54.842,NA,NA,NA,1255.16
1991-06-20,56.054,NA,NA,NA,1255.316
1991-06-21,56.966,NA,NA,NA,1255.432
1991-06-22,57.958,NA,NA,NA,1255.557
1991-06-23,58.445,NA,NA,NA,1255.618
1991-06-24,59.08,NA,NA,NA,1255.697
1991-06-25,59.645,NA,NA,NA,1255.767
1991-06-26,60.163,NA,NA,NA,1255.831
1991-06-27,60.781,NA,NA,NA,1255.907
1991-06-28,61.278,NA,NA,NA,1255.968
1991-06-29,61.577,NA,NA,NA,1256.005
1991-06-30,61.702,NA,NA,NA,1256.02
1991-07-01,61.727,NA,NA,NA,1256.023
1991-07-02,61.727,NA,NA,NA,1256.023
1991-07-03,61.652,NA,NA,NA,1256.014
1991-07-04,61.427,NA,NA,NA,1255.986
1991-07-05,61.104,NA,NA,NA,1255.947
1991-07-06,60.559,NA,NA,NA,1255.88
1991-07-07,59.966,NA,NA,NA,1255.806
1991-07-08,59.448,NA,NA,NA,1255.742
1991-07-09,58.664,NA,NA,NA,1255.645
1991-07-10,58.03,NA,NA,NA,1255.566
1991-07-11,57.256,NA,NA,NA,1255.468
1991-07-12,56.606,NA,NA,NA,1255.386
1991-07-13,55.815,NA,NA,NA,1255.285
1991-07-14,55.007,NA,NA,NA,1255.182
1991-07-15,54.204,NA,NA,NA,1255.078
1991-07-16,53.407,NA,NA,NA,1254.974
1991-07-17,52.778,NA,NA,NA,1254.892
1991-07-18,51.969,NA,NA,NA,1254.785
1991-07-19,51.073,NA,NA,NA,1254.667
1991-07-20,50.162,NA,NA,NA,1254.545
1991-07-21,49.461,NA,NA,NA,1254.45
1991-07-22,48.808,NA,NA,NA,1254.362
1991-07-23,47.891,NA,NA,NA,1254.237
1991-07-24,47.223,NA,NA,NA,1254.145
1991-07-25,46.36,NA,NA,NA,1254.026
1991-07-26,45.635,NA,NA,NA,1253.926
1991-07-27,44.893,NA,NA,NA,1253.822
1991-07-28,44.176,NA,NA,NA,1253.722
1991-07-29,43.398,NA,NA,NA,1253.612
1991-07-30,42.69,NA,NA,NA,1253.511
1991-07-31,42.006,NA,NA,NA,1253.414
1991-08-01,41.328,NA,NA,NA,1253.316
1991-08-02,40.505,NA,NA,NA,1253.197
1991-08-03,39.795,NA,NA,NA,1253.094
1991-08-04,39.089,NA,NA,NA,1252.99
1991-08-05,38.346,NA,NA,NA,1252.88
1991-08-06,37.712,NA,NA,NA,1252.786
1991-08-07,36.86,NA,NA,NA,1252.658
1991-08-08,36.176,NA,NA,NA,1252.554
1991-08-09,35.556,NA,NA,NA,1252.46
1991-08-10,34.704,NA,NA,NA,1252.329
1991-08-11,34.134,NA,NA,NA,1252.24
1991-08-12,33.451,NA,NA,NA,1252.134
1991-08-13,32.621,NA,NA,NA,1252.003
1991-08-14,31.972,NA,NA,NA,1251.899
1991-08-15,31.441,NA,NA,NA,1251.814
1991-08-16,30.786,NA,NA,NA,1251.707
1991-08-17,30.284,NA,NA,NA,1251.625
1991-08-18,29.623,NA,NA,NA,1251.515
1991-08-19,29.097,NA,NA,NA,1251.427
1991-08-20,28.395,NA,NA,NA,1251.308
1991-08-21,27.773,NA,NA,NA,1251.201
1991-08-22,27.403,NA,NA,NA,1251.137
1991-08-23,26.775,NA,NA,NA,1251.027
1991-08-24,26.052,NA,NA,NA,1250.899
1991-08-25,25.237,NA,NA,NA,1250.753
1991-08-26,24.386,NA,NA,NA,1250.597
1991-08-27,23.907,NA,NA,NA,1250.509
1991-08-28,23.288,NA,NA,NA,1250.393
1991-08-29,22.533,NA,NA,NA,1250.25
1991-08-30,22.342,NA,NA,NA,1250.213
1991-08-31,21.743,NA,NA,NA,1250.098
1991-09-01,21.134,NA,NA,NA,1249.979
1991-09-02,20.491,NA,NA,NA,1249.851
1991-09-03,19.646,NA,NA,NA,1249.68
1991-09-04,19.171,NA,NA,NA,1249.582
1991-09-05,18.542,NA,NA,NA,1249.451
1991-09-06,18.21,NA,NA,NA,1249.381
1991-09-07,17.897,NA,NA,NA,1249.314
1991-09-08,17.529,NA,NA,NA,1249.235
1991-09-09,17.221,NA,NA,NA,1249.168
1991-09-10,17.096,NA,NA,NA,1249.141
1991-09-11,16.971,NA,NA,NA,1249.113
1991-09-12,16.93,NA,NA,NA,1249.104
1991-09-13,17.012,NA,NA,NA,1249.122
1991-09-14,17.054,NA,NA,NA,1249.131
1991-09-15,17.263,NA,NA,NA,1249.177
1991-09-16,17.388,NA,NA,NA,1249.205
1991-09-17,17.543,NA,NA,NA,1249.238
1991-09-18,17.811,NA,NA,NA,1249.296
1991-09-19,18.067,NA,NA,NA,1249.351
1991-09-20,18.412,NA,NA,NA,1249.424
1991-09-21,18.702,NA,NA,NA,1249.485
1991-09-22,19.097,NA,NA,NA,1249.567
1991-09-23,19.422,NA,NA,NA,1249.634
1991-09-24,19.9,NA,NA,NA,1249.732
1991-09-25,20.536,NA,NA,NA,1249.86
1991-09-26,21.586,NA,NA,NA,1250.067
1991-09-27,22.549,NA,NA,NA,1250.253
1991-09-28,23.402,NA,NA,NA,1250.415
1991-09-29,24.319,NA,NA,NA,1250.585
1991-09-30,25.153,NA,NA,NA,1250.738
1991-10-01,26.018,NA,NA,NA,1250.893
1991-10-02,26.932,NA,NA,NA,1251.055
1991-10-03,28.057,NA,NA,NA,1251.25
1991-10-04,28.898,NA,NA,NA,1251.393
1991-10-05,29.66,NA,NA,NA,1251.521
1991-10-06,30.545,NA,NA,NA,1251.667
1991-10-07,31.385,NA,NA,NA,1251.804
1991-10-08,32.162,NA,NA,NA,1251.929
1991-10-09,32.909,NA,NA,NA,1252.048
1991-10-10,33.548,NA,NA,NA,1252.149
1991-10-11,34.154,NA,NA,NA,1252.243
1991-10-12,34.664,NA,NA,NA,1252.323
1991-10-13,35.1,NA,NA,NA,1252.39
1991-10-14,35.298,NA,NA,NA,1252.42
1991-10-15,35.279,NA,NA,NA,1252.417
1991-10-16,35.258,NA,NA,NA,1252.414
1991-10-17,35.298,NA,NA,NA,1252.42
1991-10-18,35.258,NA,NA,NA,1252.414
1991-10-19,35.218,NA,NA,NA,1252.408
1991-10-20,35.12,NA,NA,NA,1252.393
1991-10-21,35.1,NA,NA,NA,1252.39
1991-10-22,35.12,NA,NA,NA,1252.393
1991-10-23,35.139,NA,NA,NA,1252.396
1991-10-24,35.1,NA,NA,NA,1252.39
1991-10-25,35.06,NA,NA,NA,1252.384
1991-10-26,34.961,NA,NA,NA,1252.368
1991-10-27,35.12,NA,NA,NA,1252.393
1991-10-28,35.041,NA,NA,NA,1252.381
1991-10-29,34.901,NA,NA,NA,1252.359
1991-10-30,34.842,NA,NA,NA,1252.35
1991-10-31,34.528,NA,NA,NA,1252.301
1991-11-01,34.547,NA,NA,NA,1252.304
1991-11-02,34.488,NA,NA,NA,1252.295
1991-11-03,34.389,NA,NA,NA,1252.28
1991-11-04,34.33,NA,NA,NA,1252.271
