date,storage,inflow,outflow,evaporation,elevation
1967-12-28,35.857,NA,NA,NA,NA
1967-12-29,35.783,NA,NA,NA,NA
1967-12-30,35.894,NA,NA,NA,NA
1967-12-31,35.956,NA,NA,NA,NA
1968-01-01,36.055,NA,NA,NA,NA
1968-01-02,36.116,NA,NA,NA,NA
1968-01-03,36.178,NA,NA,NA,NA
1968-01-04,36.375,NA,NA,NA,NA
1968-01-05,36.758,NA,NA,NA,NA
1968-01-06,36.943,NA,NA,NA,NA
1968-01-07,37.177,NA,NA,NA,NA
1968-01-08,37.362,NA,NA,NA,NA
1968-01-09,37.461,NA,NA,NA,NA
1968-01-10,37.658,NA,NA,NA,NA
1968-01-11,37.979,NA,NA,NA,NA
1968-01-12,38.102,NA,NA,NA,NA
1968-01-13,38.226,NA,NA,NA,NA
1968-01-14,38.46,NA,NA,NA,NA
1968-01-15,38.682,NA,NA,NA,NA
1968-01-16,38.744,NA,NA,NA,NA
1968-01-17,38.744,NA,NA,NA,NA
1968-01-18,38.744,NA,NA,NA,NA
1968-01-19,38.744,NA,NA,NA,NA
1968-01-20,38.744,NA,NA,NA,NA
1968-01-21,38.744,NA,NA,NA,NA
1968-01-22,39.225,NA,NA,NA,NA
1968-01-23,40.384,NA,NA,NA,NA
1968-01-24,41.383,NA,NA,NA,NA
1968-01-25,42.284,NA,NA,NA,NA
1968-01-26,42.382,NA,NA,NA,NA
1968-01-27,42.382,NA,NA,NA,NA
1968-01-28,42.715,NA,NA,NA,NA
1968-01-29,44.122,NA,NA,NA,NA
1968-01-30,46.453,NA,NA,NA,NA
1968-01-31,48.722,NA,NA,NA,NA
1968-02-01,50.684,NA,NA,NA,NA
1968-02-02,52.312,NA,NA,NA,NA
1968-02-03,53.385,NA,NA,NA,NA
1968-02-04,53.767,NA,NA,NA,NA
1968-02-05,53.928,NA,NA,NA,NA
1968-02-06,53.965,NA,NA,NA,NA
1968-02-07,53.965,NA,NA,NA,NA
1968-02-08,54.236,NA,NA,NA,NA
1968-02-09,54.359,NA,NA,NA,NA
1968-02-10,54.359,NA,NA,NA,NA
1968-02-11,54.359,NA,NA,NA,NA
1968-02-12,54.359,NA,NA,NA,NA
1968-02-13,54.359,NA,NA,NA,NA
1968-02-14,54.359,NA,NA,NA,NA
1968-02-15,54.631,NA,NA,NA,NA
1968-02-16,55.026,NA,NA,NA,NA
1968-02-17,55.309,NA,NA,NA,NA
1968-02-18,55.581,NA,NA,NA,NA
1968-02-19,55.864,NA,NA,NA,NA
1968-02-20,55.938,NA,NA,NA,NA
1968-02-21,55.938,NA,NA,NA,NA
1968-02-22,56.012,NA,NA,NA,NA
1968-02-23,56.259,NA,NA,NA,NA
1968-02-24,56.333,NA,NA,NA,NA
1968-02-25,56.333,NA,NA,NA,NA
1968-02-26,56.333,NA,NA,NA,NA
1968-02-27,56.333,NA,NA,NA,NA
1968-02-28,56.506,NA,NA,NA,NA
1968-02-29,56.728,NA,NA,NA,NA
1968-03-01,56.728,NA,NA,NA,NA
1968-03-02,56.728,NA,NA,NA,NA
1968-03-03,56.728,NA,NA,NA,NA
1968-03-04,56.728,NA,NA,NA,NA
1968-03-05,56.728,NA,NA,NA,NA
1968-03-06,56.728,NA,NA,NA,NA
1968-03-07,56.728,NA,NA,NA,NA
1968-03-08,56.728,NA,NA,NA,NA
1968-03-09,56.728,NA,NA,NA,NA
1968-03-10,56.728,NA,NA,NA,NA
1968-03-11,57.32,NA,NA,NA,NA
1968-03-12,64.018,NA,NA,NA,NA
1968-03-13,72.011,NA,NA,NA,NA
1968-03-14,73.861,NA,NA,NA,NA
1968-03-15,74.33,NA,NA,NA,NA
1968-03-16,74.564,NA,NA,NA,NA
1968-03-17,74.7,NA,NA,NA,NA
1968-03-18,74.835,NA,NA,NA,NA
1968-03-19,75.267,NA,NA,NA,NA
1968-03-20,77.931,NA,NA,NA,NA
1968-03-21,101.922,NA,NA,NA,NA
1968-03-22,115.922,NA,NA,NA,NA
1968-03-23,116.909,NA,NA,NA,NA
1968-03-24,117.094,NA,NA,NA,NA
1968-03-25,117.279,NA,NA,NA,NA
1968-03-26,117.403,NA,NA,NA,NA
1968-03-27,117.403,NA,NA,NA,NA
1968-03-28,117.847,NA,NA,NA,NA
1968-03-29,118.032,NA,NA,NA,NA
1968-03-30,118.032,NA,NA,NA,NA
1968-03-31,119.919,NA,NA,NA,NA
1968-04-01,123.718,NA,NA,NA,NA
1968-04-02,130.009,NA,NA,NA,NA
1968-04-03,137.533,NA,NA,NA,NA
1968-04-04,144.811,NA,NA,NA,NA
1968-04-05,145.674,NA,NA,NA,NA
1968-04-06,146.291,NA,NA,NA,NA
1968-04-07,146.291,NA,NA,NA,NA
1968-04-08,146.291,NA,NA,NA,NA
1968-04-09,146.291,NA,NA,NA,NA
1968-04-10,146.784,NA,NA,NA,NA
1968-04-11,147.031,NA,NA,NA,NA
1968-04-12,147.031,NA,NA,NA,NA
1968-04-13,147.031,NA,NA,NA,NA
1968-04-14,147.031,NA,NA,NA,NA
1968-04-15,147.031,NA,NA,NA,NA
1968-04-16,147.031,NA,NA,NA,NA
1968-04-17,147.031,NA,NA,NA,NA
1968-04-18,147.031,NA,NA,NA,NA
1968-04-19,147.524,NA,NA,NA,NA
1968-04-20,151.841,NA,NA,NA,NA
1968-04-21,155.789,NA,NA,NA,NA
1968-04-22,159.859,NA,NA,NA,NA
1968-04-23,163.929,NA,NA,NA,NA
1968-04-24,166.026,NA,NA,NA,NA
1968-04-25,167.26,NA,NA,NA,NA
1968-04-26,166.766,NA,NA,NA,NA
1968-04-27,166.026,NA,NA,NA,NA
1968-04-28,165.533,NA,NA,NA,NA
1968-04-29,165.04,NA,NA,NA,NA
1968-04-30,164.546,NA,NA,NA,NA
1968-05-01,163.559,NA,NA,NA,NA
1968-05-02,163.436,NA,NA,NA,NA
1968-05-03,162.449,NA,NA,NA,NA
1968-05-04,161.833,NA,NA,NA,NA
1968-05-05,161.833,NA,NA,NA,NA
1968-05-06,161.833,NA,NA,NA,NA
1968-05-07,161.339,NA,NA,NA,NA
1968-05-08,161.092,NA,NA,NA,NA
1968-05-09,161.833,NA,NA,NA,NA
1968-05-10,161.833,NA,NA,NA,NA
1968-05-11,161.092,NA,NA,NA,NA
1968-05-12,161.586,NA,NA,NA,NA
1968-05-13,161.833,NA,NA,NA,NA
1968-05-14,163.189,NA,NA,NA,NA
1968-05-15,163.313,NA,NA,NA,NA
1968-05-16,163.806,NA,NA,NA,NA
1968-05-17,165.286,NA,NA,NA,NA
1968-05-18,175.031,NA,NA,NA,NA
1968-05-19,182.925,NA,NA,NA,NA
1968-05-20,184.652,NA,NA,NA,NA
1968-05-21,182.678,NA,NA,NA,NA
1968-05-22,180.581,NA,NA,NA,NA
1968-05-23,179.101,NA,NA,NA,NA
1968-05-24,177.374,NA,NA,NA,NA
1968-05-25,175.894,NA,NA,NA,NA
1968-05-26,174.784,NA,NA,NA,NA
1968-05-27,173.674,NA,NA,NA,NA
1968-05-28,172.811,NA,NA,NA,NA
1968-05-29,171.7,NA,NA,NA,NA
1968-05-30,170.837,NA,NA,NA,NA
1968-05-31,169.974,NA,NA,NA,NA
1968-06-01,169.11,NA,NA,NA,NA
1968-06-02,168.37,NA,NA,NA,NA
1968-06-03,167.63,NA,NA,NA,NA
1968-06-04,166.89,NA,NA,NA,NA
1968-06-05,166.273,NA,NA,NA,NA
1968-06-06,165.533,NA,NA,NA,NA
1968-06-07,166.026,NA,NA,NA,NA
1968-06-08,164.546,NA,NA,NA,NA
1968-06-09,164.546,NA,NA,NA,NA
1968-06-10,164.423,NA,NA,NA,NA
1968-06-11,163.929,NA,NA,NA,NA
1968-06-12,163.436,NA,NA,NA,NA
1968-06-13,163.066,NA,NA,NA,NA
1968-06-14,162.573,NA,NA,NA,NA
1968-06-15,162.079,NA,NA,NA,NA
1968-06-16,162.079,NA,NA,NA,NA
1968-06-17,161.956,NA,NA,NA,NA
1968-06-18,161.463,NA,NA,NA,NA
1968-06-19,161.092,NA,NA,NA,NA
1968-06-20,160.722,NA,NA,NA,NA
1968-06-21,160.476,NA,NA,NA,NA
1968-06-22,160.229,NA,NA,NA,NA
1968-06-23,159.982,NA,NA,NA,NA
1968-06-24,159.736,NA,NA,NA,NA
1968-06-25,161.956,NA,NA,NA,NA
1968-06-26,165.656,NA,NA,NA,NA
1968-06-27,168.987,NA,NA,NA,NA
1968-06-28,171.454,NA,NA,NA,NA
1968-06-29,170.837,NA,NA,NA,NA
1968-06-30,169.974,NA,NA,NA,NA
1968-07-01,169.11,NA,NA,NA,NA
1968-07-02,169.11,NA,NA,NA,NA
1968-07-03,168.987,NA,NA,NA,NA
1968-07-04,168.247,NA,NA,NA,NA
1968-07-05,167.877,NA,NA,NA,NA
1968-07-06,166.643,NA,NA,NA,NA
1968-07-07,166.026,NA,NA,NA,NA
1968-07-08,165.41,NA,NA,NA,NA
1968-07-09,164.793,NA,NA,NA,NA
1968-07-10,164.176,NA,NA,NA,NA
1968-07-11,163.806,NA,NA,NA,NA
1968-07-12,163.436,NA,NA,NA,NA
1968-07-13,162.819,NA,NA,NA,NA
1968-07-14,162.326,NA,NA,NA,NA
1968-07-15,161.956,NA,NA,NA,NA
1968-07-16,161.586,NA,NA,NA,NA
1968-07-17,161.216,NA,NA,NA,NA
1968-07-18,160.846,NA,NA,NA,NA
1968-07-19,160.476,NA,NA,NA,NA
1968-07-20,160.599,NA,NA,NA,NA
1968-07-21,160.476,NA,NA,NA,NA
1968-07-22,160.229,NA,NA,NA,NA
1968-07-23,160.106,NA,NA,NA,NA
1968-07-24,159.859,NA,NA,NA,NA
1968-07-25,159.489,NA,NA,NA,NA
1968-07-26,159.242,NA,NA,NA,NA
1968-07-27,158.996,NA,NA,NA,NA
1968-07-28,158.872,NA,NA,NA,NA
1968-07-29,158.626,NA,NA,NA,NA
1968-07-30,160.599,NA,NA,NA,NA
1968-07-31,162.573,NA,NA,NA,NA
1968-08-01,163.189,NA,NA,NA,NA
1968-08-02,162.573,NA,NA,NA,NA
1968-08-03,162.203,NA,NA,NA,NA
1968-08-04,161.833,NA,NA,NA,NA
1968-08-05,161.339,NA,NA,NA,NA
1968-08-06,160.969,NA,NA,NA,NA
1968-08-07,160.722,NA,NA,NA,NA
1968-08-08,160.229,NA,NA,NA,NA
1968-08-09,160.106,NA,NA,NA,NA
1968-08-10,159.736,NA,NA,NA,NA
1968-08-11,159.612,NA,NA,NA,NA
1968-08-12,159.489,NA,NA,NA,NA
1968-08-13,159.366,NA,NA,NA,NA
1968-08-14,160.969,NA,NA,NA,NA
1968-08-15,162.079,NA,NA,NA,NA
1968-08-16,162.203,NA,NA,NA,NA
1968-08-17,161.956,NA,NA,NA,NA
1968-08-18,161.586,NA,NA,NA,NA
1968-08-19,160.969,NA,NA,NA,NA
1968-08-20,160.599,NA,NA,NA,NA
1968-08-21,160.352,NA,NA,NA,NA
1968-08-22,159.982,NA,NA,NA,NA
1968-08-23,159.736,NA,NA,NA,NA
1968-08-24,159.489,NA,NA,NA,NA
1968-08-25,159.242,NA,NA,NA,NA
1968-08-26,158.872,NA,NA,NA,NA
1968-08-27,158.626,NA,NA,NA,NA
1968-08-28,158.255,NA,NA,NA,NA
1968-08-29,158.009,NA,NA,NA,NA
1968-08-30,157.762,NA,NA,NA,NA
1968-08-31,157.639,NA,NA,NA,NA
1968-09-01,157.515,NA,NA,NA,NA
1968-09-02,157.392,NA,NA,NA,NA
1968-09-03,157.145,NA,NA,NA,NA
1968-09-04,157.515,NA,NA,NA,NA
1968-09-05,158.749,NA,NA,NA,NA
1968-09-06,158.996,NA,NA,NA,NA
1968-09-07,159.119,NA,NA,NA,NA
1968-09-08,159.119,NA,NA,NA,NA
1968-09-09,159.612,NA,NA,NA,NA
1968-09-10,161.339,NA,NA,NA,NA
1968-09-11,163.559,NA,NA,NA,NA
1968-09-12,163.806,NA,NA,NA,NA
1968-09-13,163.559,NA,NA,NA,NA
1968-09-14,163.189,NA,NA,NA,NA
1968-09-15,162.696,NA,NA,NA,NA
1968-09-16,162.819,NA,NA,NA,NA
1968-09-17,163.436,NA,NA,NA,NA
1968-09-18,165.533,NA,NA,NA,NA
1968-09-19,167.507,NA,NA,NA,NA
1968-09-20,167.63,NA,NA,NA,NA
1968-09-21,166.89,NA,NA,NA,NA
1968-09-22,166.396,NA,NA,NA,NA
1968-09-23,166.026,NA,NA,NA,NA
1968-09-24,165.41,NA,NA,NA,NA
1968-09-25,165.656,NA,NA,NA,NA
1968-09-26,165.78,NA,NA,NA,NA
1968-09-27,165.656,NA,NA,NA,NA
1968-09-28,165.533,NA,NA,NA,NA
1968-09-29,165.286,NA,NA,NA,NA
1968-09-30,164.916,NA,NA,NA,NA
1968-10-01,164.67,NA,NA,NA,NA
1968-10-02,163.189,NA,NA,NA,NA
1968-10-03,162.696,NA,NA,NA,NA
1968-10-04,162.079,NA,NA,NA,NA
1968-10-05,161.339,NA,NA,NA,NA
1968-10-06,161.092,NA,NA,NA,NA
1968-10-07,161.092,NA,NA,NA,NA
1968-10-08,160.969,NA,NA,NA,NA
1968-10-09,160.846,NA,NA,NA,NA
1968-10-10,160.969,NA,NA,NA,NA
1968-10-11,161.833,NA,NA,NA,NA
1968-10-12,162.079,NA,NA,NA,NA
1968-10-13,161.956,NA,NA,NA,NA
1968-10-14,161.463,NA,NA,NA,NA
1968-10-15,160.969,NA,NA,NA,NA
1968-10-16,160.599,NA,NA,NA,NA
1968-10-17,160.476,NA,NA,NA,NA
1968-10-18,160.229,NA,NA,NA,NA
1968-10-19,159.982,NA,NA,NA,NA
1968-10-20,159.859,NA,NA,NA,NA
1968-10-21,159.736,NA,NA,NA,NA
1968-10-22,159.489,NA,NA,NA,NA
1968-10-23,159.242,NA,NA,NA,NA
1968-10-24,158.872,NA,NA,NA,NA
1968-10-25,158.626,NA,NA,NA,NA
1968-10-26,158.255,NA,NA,NA,NA
1968-10-27,158.009,NA,NA,NA,NA
1968-10-28,157.762,NA,NA,NA,NA
1968-10-29,157.515,NA,NA,NA,NA
1968-10-30,157.392,NA,NA,NA,NA
1968-10-31,157.145,NA,NA,NA,NA
1968-11-01,157.022,NA,NA,NA,NA
1968-11-02,157.022,NA,NA,NA,NA
1968-11-03,157.145,NA,NA,NA,NA
1968-11-04,157.392,NA,NA,NA,NA
1968-11-05,158.132,NA,NA,NA,NA
1968-11-06,158.009,NA,NA,NA,NA
1968-11-07,157.885,NA,NA,NA,NA
1968-11-08,157.515,NA,NA,NA,NA
1968-11-09,157.269,NA,NA,NA,NA
1968-11-10,157.022,NA,NA,NA,NA
1968-11-11,156.899,NA,NA,NA,NA
1968-11-12,156.899,NA,NA,NA,NA
1968-11-13,156.775,NA,NA,NA,NA
1968-11-14,156.775,NA,NA,NA,NA
1968-11-15,156.775,NA,NA,NA,NA
1968-11-16,157.022,NA,NA,NA,NA
1968-11-17,157.269,NA,NA,NA,NA
1968-11-18,157.392,NA,NA,NA,NA
1968-11-19,157.145,NA,NA,NA,NA
1968-11-20,156.899,NA,NA,NA,NA
1968-11-21,156.899,NA,NA,NA,NA
1968-11-22,156.775,NA,NA,NA,NA
1968-11-23,156.775,NA,NA,NA,NA
1968-11-24,156.775,NA,NA,NA,NA
1968-11-25,156.775,NA,NA,NA,NA
1968-11-26,156.775,NA,NA,NA,NA
1968-11-27,160.846,NA,NA,NA,NA
1968-11-28,167.383,NA,NA,NA,NA
1968-11-29,173.674,NA,NA,NA,NA
1968-11-30,174.907,NA,NA,NA,NA
1968-12-01,174.414,NA,NA,NA,NA
1968-12-02,174.044,NA,NA,NA,NA
1968-12-03,173.921,NA,NA,NA,NA
1968-12-04,173.057,NA,NA,NA,NA
1968-12-05,172.194,NA,NA,NA,NA
1968-12-06,171.084,NA,NA,NA,NA
1968-12-07,169.974,NA,NA,NA,NA
1968-12-08,169.11,NA,NA,NA,NA
1968-12-09,168.247,NA,NA,NA,NA
1968-12-10,167.26,NA,NA,NA,NA
1968-12-11,166.52,NA,NA,NA,NA
1968-12-12,165.903,NA,NA,NA,NA
1968-12-13,165.163,NA,NA,NA,NA
1968-12-14,164.546,NA,NA,NA,NA
1968-12-15,163.683,NA,NA,NA,NA
1968-12-16,163.066,NA,NA,NA,NA
1968-12-17,162.696,NA,NA,NA,NA
1968-12-18,162.203,NA,NA,NA,NA
1968-12-19,162.449,NA,NA,NA,NA
1968-12-20,161.833,NA,NA,NA,NA
1968-12-21,161.709,NA,NA,NA,NA
1968-12-22,164.793,NA,NA,NA,NA
1968-12-23,169.603,NA,NA,NA,NA
1968-12-24,171.824,NA,NA,NA,NA
1968-12-25,171.207,NA,NA,NA,NA
1968-12-26,170.344,NA,NA,NA,NA
1968-12-27,169.727,NA,NA,NA,NA
1968-12-28,170.837,NA,NA,NA,NA
1968-12-29,170.59,NA,NA,NA,NA
1968-12-30,170.59,NA,NA,NA,NA
1968-12-31,169.727,NA,NA,NA,NA
1969-01-01,168.74,NA,NA,NA,NA
1969-01-02,168.123,NA,NA,NA,NA
1969-01-03,167.507,NA,NA,NA,NA
1969-01-04,166.643,NA,NA,NA,NA
1969-01-05,166.026,NA,NA,NA,NA
1969-01-06,165.533,NA,NA,NA,NA
1969-01-07,164.916,NA,NA,NA,NA
1969-01-08,164.67,NA,NA,NA,NA
1969-01-09,164.176,NA,NA,NA,NA
1969-01-10,163.559,NA,NA,NA,NA
1969-01-11,163.189,NA,NA,NA,NA
1969-01-12,162.819,NA,NA,NA,NA
1969-01-13,162.326,NA,NA,NA,NA
1969-01-14,162.203,NA,NA,NA,NA
1969-01-15,161.833,NA,NA,NA,NA
1969-01-16,161.586,NA,NA,NA,NA
1969-01-17,161.833,NA,NA,NA,NA
1969-01-18,161.586,NA,NA,NA,NA
1969-01-19,161.339,NA,NA,NA,NA
1969-01-20,160.969,NA,NA,NA,NA
1969-01-21,160.846,NA,NA,NA,NA
1969-01-22,160.846,NA,NA,NA,NA
1969-01-23,160.599,NA,NA,NA,NA
1969-01-24,159.982,NA,NA,NA,NA
1969-01-25,159.859,NA,NA,NA,NA
1969-01-26,159.366,NA,NA,NA,NA
1969-01-27,159.119,NA,NA,NA,NA
1969-01-28,158.996,NA,NA,NA,NA
1969-01-29,158.872,NA,NA,NA,NA
1969-01-30,165.533,NA,NA,NA,NA
1969-01-31,186.749,NA,NA,NA,NA
1969-02-01,191.806,NA,NA,NA,NA
1969-02-02,190.943,NA,NA,NA,NA
1969-02-03,189.216,NA,NA,NA,NA
1969-02-04,187.489,NA,NA,NA,NA
1969-02-05,185.515,NA,NA,NA,NA
1969-02-06,183.789,NA,NA,NA,NA
1969-02-07,181.815,NA,NA,NA,NA
1969-02-08,180.458,NA,NA,NA,NA
1969-02-09,178.238,NA,NA,NA,NA
1969-02-10,176.634,NA,NA,NA,NA
1969-02-11,175.031,NA,NA,NA,NA
1969-02-12,173.921,NA,NA,NA,NA
1969-02-13,172.317,NA,NA,NA,NA
1969-02-14,170.96,NA,NA,NA,NA
1969-02-15,170.837,NA,NA,NA,NA
1969-02-16,172.194,NA,NA,NA,NA
1969-02-17,173.057,NA,NA,NA,NA
1969-02-18,172.317,NA,NA,NA,NA
1969-02-19,171.454,NA,NA,NA,NA
1969-02-20,170.22,NA,NA,NA,NA
1969-02-21,170.714,NA,NA,NA,NA
1969-02-22,180.211,NA,NA,NA,NA
1969-02-23,190.943,NA,NA,NA,NA
1969-02-24,192.67,NA,NA,NA,NA
1969-02-25,191.806,NA,NA,NA,NA
1969-02-26,188.969,NA,NA,NA,NA
1969-02-27,187.982,NA,NA,NA,NA
1969-02-28,186.009,NA,NA,NA,NA
1969-03-01,184.035,NA,NA,NA,NA
1969-03-02,181.938,NA,NA,NA,NA
1969-03-03,180.211,NA,NA,NA,NA
1969-03-04,178.855,NA,NA,NA,NA
1969-03-05,177.498,NA,NA,NA,NA
1969-03-06,176.264,NA,NA,NA,NA
1969-03-07,175.401,NA,NA,NA,NA
1969-03-08,174.537,NA,NA,NA,NA
1969-03-09,173.921,NA,NA,NA,NA
1969-03-10,173.304,NA,NA,NA,NA
1969-03-11,172.317,NA,NA,NA,NA
1969-03-12,171.454,NA,NA,NA,NA
1969-03-13,170.467,NA,NA,NA,NA
1969-03-14,169.727,NA,NA,NA,NA
1969-03-15,168.74,NA,NA,NA,NA
1969-03-16,168.74,NA,NA,NA,NA
1969-03-17,169.48,NA,NA,NA,NA
1969-03-18,169.85,NA,NA,NA,NA
1969-03-19,171.33,NA,NA,NA,NA
1969-03-20,173.057,NA,NA,NA,NA
1969-03-21,172.317,NA,NA,NA,NA
1969-03-22,171.33,NA,NA,NA,NA
1969-03-23,170.344,NA,NA,NA,NA
1969-03-24,174.167,NA,NA,NA,NA
1969-03-25,177.868,NA,NA,NA,NA
1969-03-26,177.498,NA,NA,NA,NA
1969-03-27,176.264,NA,NA,NA,NA
1969-03-28,175.031,NA,NA,NA,NA
1969-03-29,173.921,NA,NA,NA,NA
1969-03-30,172.687,NA,NA,NA,NA
1969-03-31,172.441,NA,NA,NA,NA
1969-04-01,172.317,NA,NA,NA,NA
1969-04-02,172.317,NA,NA,NA,NA
1969-04-03,171.7,NA,NA,NA,NA
1969-04-04,170.96,NA,NA,NA,NA
1969-04-05,170.22,NA,NA,NA,NA
1969-04-06,169.357,NA,NA,NA,NA
1969-04-07,168.74,NA,NA,NA,NA
1969-04-08,168,NA,NA,NA,NA
1969-04-09,167.507,NA,NA,NA,NA
1969-04-10,166.89,NA,NA,NA,NA
1969-04-11,166.273,NA,NA,NA,NA
1969-04-12,165.656,NA,NA,NA,NA
1969-04-13,165.656,NA,NA,NA,NA
1969-04-14,166.396,NA,NA,NA,NA
1969-04-15,167.013,NA,NA,NA,NA
1969-04-16,166.89,NA,NA,NA,NA
1969-04-17,166.273,NA,NA,NA,NA
1969-04-18,165.903,NA,NA,NA,NA
1969-04-19,165.286,NA,NA,NA,NA
1969-04-20,164.793,NA,NA,NA,NA
1969-04-21,164.67,NA,NA,NA,NA
1969-04-22,164.053,NA,NA,NA,NA
1969-04-23,163.559,NA,NA,NA,NA
1969-04-24,163.189,NA,NA,NA,NA
1969-04-25,162.696,NA,NA,NA,NA
1969-04-26,162.326,NA,NA,NA,NA
1969-04-27,162.203,NA,NA,NA,NA
1969-04-28,163.929,NA,NA,NA,NA
1969-04-29,164.793,NA,NA,NA,NA
1969-04-30,164.793,NA,NA,NA,NA
1969-05-01,164.423,NA,NA,NA,NA
1969-05-02,164.176,NA,NA,NA,NA
1969-05-03,163.806,NA,NA,NA,NA
1969-05-04,163.436,NA,NA,NA,NA
1969-05-05,163.189,NA,NA,NA,NA
1969-05-06,183.542,NA,NA,NA,NA
1969-05-07,194.273,NA,NA,NA,NA
1969-05-08,220.793,NA,NA,NA,NA
1969-05-09,226.22,NA,NA,NA,NA
1969-05-10,225.233,NA,NA,NA,NA
1969-05-11,223.013,NA,NA,NA,NA
1969-05-12,220.793,NA,NA,NA,NA
1969-05-13,218.696,NA,NA,NA,NA
1969-05-14,216.352,NA,NA,NA,NA
1969-05-15,214.379,NA,NA,NA,NA
1969-05-16,213.885,NA,NA,NA,NA
1969-05-17,215.982,NA,NA,NA,NA
1969-05-18,223.013,NA,NA,NA,NA
1969-05-19,229.921,NA,NA,NA,NA
1969-05-20,230.167,NA,NA,NA,NA
1969-05-21,228.07,NA,NA,NA,NA
1969-05-22,225.974,NA,NA,NA,NA
1969-05-23,223.63,NA,NA,NA,NA
1969-05-24,221.163,NA,NA,NA,NA
1969-05-25,219.313,NA,NA,NA,NA
1969-05-26,218.203,NA,NA,NA,NA
1969-05-27,219.313,NA,NA,NA,NA
1969-05-28,219.929,NA,NA,NA,NA
1969-05-29,218.079,NA,NA,NA,NA
