date,storage,inflow,outflow,elevation,evaporation
1950-10-29,-1156.494,-7.702,94.578,181.386,NA
1950-10-30,-1213.744,-571.943,92.879,180.99,NA
1950-10-31,-1244.816,-265.668,92.313,180.777,NA
1950-11-01,-1284.45,-389.158,71.075,180.503,NA
1950-11-02,-1266.835,218.124,13.592,180.624,NA
1950-11-03,-1165.302,1176.252,0,181.326,NA
1950-11-04,-1037.102,1483.036,0,182.209,NA
1950-11-05,-931.165,1305.235,77.871,182.941,NA
1950-11-06,-908.901,407.762,152.061,183.093,NA
1950-11-07,-900.094,254.908,152.628,183.154,NA
1950-11-08,-904.497,101.459,152.628,183.124,NA
1950-11-09,-908.901,100.921,152.061,183.093,NA
1950-11-10,-878.075,510.892,152.911,183.307,NA
1950-11-11,-860.459,358.576,154.043,183.429,NA
1950-11-12,-917.709,-511.628,153.194,183.032,NA
1950-11-13,-926.761,49.215,151.495,182.971,NA
1950-11-14,-900.094,458.93,152.061,183.154,NA
1950-11-15,-908.901,50.347,152.628,183.093,NA
1950-11-16,-917.709,49.781,152.061,183.032,NA
1950-11-17,-908.901,254.341,152.061,183.093,NA
1950-11-18,-900.094,254.625,152.344,183.154,NA
1950-11-19,-900.094,152.628,152.628,183.154,NA
1950-11-20,-683.572,2661.015,155.176,184.648,NA
1950-11-21,-453.839,2825.224,165.936,186.233,NA
1950-11-22,-286.004,2113.226,169.901,187.391,NA
1950-11-23,-197.683,1197.234,174.431,188.001,NA
1950-11-24,-179.823,379.842,175.281,188.123,NA
1950-11-25,-171.015,277.844,175.564,188.184,NA
1950-11-26,-171.015,175.564,175.564,188.184,NA
1950-11-27,-171.015,175.564,175.564,188.184,NA
1950-11-28,-175.419,124.396,175.564,188.153,NA
1950-11-29,-179.823,124.424,175.564,188.123,NA
1950-11-30,-185.695,108.793,175.281,188.083,NA
1950-12-01,-179.823,172.676,106.188,188.123,NA
1950-12-02,-144.592,409.121,0,188.366,NA
1950-12-03,-65.079,920.523,0,188.915,NA
1950-12-04,151.443,2505.867,0,190.409,NA
1950-12-05,350.349,2301.306,0,191.78,NA
1950-12-06,496.165,1687.625,0,192.786,NA
1950-12-07,645.895,1794.549,60.881,193.819,NA
1950-12-08,804.433,2034.704,198.784,194.914,NA
1950-12-09,906.699,1383.814,202.465,195.618,NA
1950-12-10,973.735,981.517,204.164,196.081,NA
1950-12-11,1012.147,650.21,205.297,196.346,NA
1950-12-12,1029.028,400.485,206.146,196.462,NA
1950-12-13,1036.123,288.237,206.429,196.511,NA
1950-12-14,1038.325,232.028,206.429,196.526,NA
1950-12-15,1038.814,211.555,206.429,196.529,NA
1950-12-16,1034.41,155.261,206.429,196.498,NA
1950-12-17,1029.517,150.192,206.429,196.465,NA
1950-12-18,1022.912,129.436,206.146,196.419,NA
1950-12-19,1014.349,108.991,206.146,196.361,NA
1950-12-20,1003.828,83.138,205.863,196.288,NA
1950-12-21,992.329,72.321,205.297,196.209,NA
1950-12-22,980.831,72.038,205.014,196.13,NA
1950-12-23,966.64,41.116,204.73,196.032,NA
1950-12-24,954.652,66.346,204.447,195.95,NA
1950-12-25,940.707,40.805,204.447,195.852,NA
1950-12-26,929.453,76.314,204.164,195.776,NA
1950-12-27,914.039,24.89,203.881,195.669,NA
1950-12-28,906.944,121.762,203.598,195.621,NA
1950-12-29,891.531,24.069,203.031,195.514,NA
1950-12-30,869.022,-58.078,202.748,195.359,NA
1950-12-31,855.321,43.636,202.182,195.264,NA
1951-01-01,840.642,32.847,201.616,195.163,NA
1951-01-02,823.027,-3.2,201.332,195.042,NA
1951-01-03,823.516,206.429,201.332,195.045,NA
1951-01-04,872.692,770.982,203.315,195.383,NA
1951-01-05,934.835,924.657,203.598,195.813,NA
1951-01-06,968.842,598.249,204.447,196.047,NA
1951-01-07,990.617,455.589,205.014,196.197,NA
1951-01-08,1005.052,374.065,205.297,196.297,NA
1951-01-09,1012.636,292.513,205.58,196.349,NA
1951-01-10,1016.55,251.906,205.863,196.377,NA
1951-01-11,1013.125,79.429,120.346,196.352,NA
1951-01-12,1060.344,547.194,0,196.678,NA
1951-01-13,1105.361,521.595,0,196.989,NA
1951-01-14,1198.331,1073.971,0,197.629,NA
1951-01-15,1379.866,2101.843,0,198.882,NA
1951-01-16,1534.49,1789.905,0,199.949,NA
1951-01-17,1637.98,1196.696,0,200.662,NA
1951-01-18,1708.441,818.242,0,201.15,NA
1951-01-19,1757.617,567.639,0,201.488,NA
1951-01-20,1791.135,388.676,0,201.72,NA
1951-01-21,1822.206,357.981,0,201.933,NA
1951-01-22,1847.651,296.618,0,202.11,NA
1951-01-23,1868.936,245.45,0,202.256,NA
1951-01-24,1889.732,240.353,0,202.399,NA
1951-01-25,1909.549,230.131,0,202.537,NA
1951-01-26,1927.654,209.686,0,202.662,NA
1951-01-27,1945.269,204.532,0,202.783,NA
1951-01-28,1968.756,271.048,0,202.945,NA
1951-01-29,2056.833,1017.677,0,203.552,NA
1951-01-30,2152.983,1114.861,0,204.216,NA
1951-01-31,2281.183,1483.064,0,205.1,NA
1951-02-01,2694.165,4780.584,0,207.858,NA
1951-02-02,3003.656,3581.849,0,209.815,NA
1951-02-03,3163.172,1846.029,0,210.791,NA
1951-02-04,3274.491,1433.566,146.681,211.458,NA
1951-02-05,3344.953,1072.895,257.4,211.876,NA
1951-02-06,3391.927,803.999,257.966,212.153,NA
1951-02-07,3511.564,1481.846,97.41,212.848,NA
1951-02-08,3623.372,1294.248,0,213.488,NA
1951-02-09,3689.185,760.306,0,213.86,NA
1951-02-10,3728.086,533.97,82.402,214.079,NA
1951-02-11,3741.786,421.807,264.479,214.156,NA
1951-02-12,3760.87,485.605,264.762,214.262,NA
1951-02-13,3783.134,524.116,265.045,214.387,NA
1951-02-14,3798.058,436.107,265.045,214.469,NA
1951-02-15,3803.44,328.815,265.328,214.5,NA
1951-02-16,3805.153,284.386,265.328,214.509,NA
1951-02-17,3806.865,284.357,265.328,214.518,NA
1951-02-18,3807.844,278.043,265.328,214.524,NA
1951-02-19,3827.661,494.072,265.328,214.634,NA
1951-02-20,3927.726,1424.335,266.178,215.186,NA
1951-02-21,4121.005,2506.971,268.726,216.234,NA
1951-02-22,4246.025,1716.225,271.275,216.899,NA
1951-02-23,4320.645,1136.721,272.408,217.292,NA
1951-02-24,4370.066,846.899,273.257,217.551,NA
1951-02-25,4391.351,517.914,274.107,217.661,NA
1951-02-26,4400.648,382.673,274.107,217.709,NA
1951-02-27,4410.679,389.441,274.107,217.761,NA
1951-02-28,4419.487,376.387,274.39,217.807,NA
1951-03-01,4425.359,342.718,274.673,217.838,NA
1951-03-02,4427.56,301.602,274.39,217.85,NA
1951-03-03,4438.325,328.39,205.863,217.905,NA
1951-03-04,4456.43,486.199,274.673,217.999,NA
1951-03-05,4490.193,665.218,275.239,218.173,NA
1951-03-06,4533.008,770.387,275.806,218.392,NA
1951-03-07,4589.524,933.01,276.655,218.682,NA
1951-03-08,4639.923,860.746,277.221,218.938,NA
1951-03-09,4673.686,668.503,277.788,219.109,NA
1951-03-10,4699.864,579.447,278.354,219.24,NA
1951-03-11,4728.244,608.641,278.637,219.383,NA
1951-03-12,4775.708,828.974,279.204,219.621,NA
1951-03-13,4838.829,950.34,220.588,219.935,NA
1951-03-14,4909.046,887.703,74.473,220.282,NA
1951-03-15,4973.635,749.574,2.832,220.599,NA
1951-03-16,5021.588,616.797,60.881,220.834,NA
1951-03-17,5058.042,533.913,113.267,221.01,NA
1951-03-18,5119.696,889.714,175.564,221.309,NA
1951-03-19,5156.394,824.84,400.116,221.486,NA
1951-03-20,5184.285,829.541,506.304,221.62,NA
1951-03-21,5198.964,744.335,574.831,221.69,NA
1951-03-22,5199.698,596.352,588.989,221.693,NA
1951-03-23,5189.423,470.512,588.423,221.644,NA
1951-03-24,5174.743,382.871,552.178,221.574,NA
1951-03-25,5162.755,314.741,454.201,221.516,NA
1951-03-26,5146.853,312.051,495.544,221.44,NA
1951-03-27,5127.28,229.055,455.9,221.346,NA
1951-03-28,5116.515,306.048,430.415,221.294,NA
1951-03-29,5151.99,851.713,441.742,221.465,NA
1951-03-30,5210.463,1237.954,561.239,221.745,NA
1951-03-31,5237.376,975.57,665.162,221.873,NA
1951-04-01,5239.822,722.758,693.195,221.885,NA
1951-04-02,5261.597,961.639,709.619,221.989,NA
1951-04-03,5296.338,1189.136,788.057,222.153,NA
1951-04-04,5305.88,952.577,841.009,222.199,NA
1951-04-05,5294.87,714.603,841.009,222.147,NA
1951-04-06,5271.872,519.84,787.49,222.038,NA
1951-04-07,5249.364,440.553,699.991,221.931,NA
1951-04-08,5240.556,588.31,692.063,221.888,NA
1951-04-09,5229.547,549.742,675.356,221.836,NA
1951-04-10,5213.644,459.44,644.207,221.76,NA
1951-04-11,5200.188,449.104,603.997,221.696,NA
1951-04-12,5197.007,548.496,585.308,221.681,NA
1951-04-13,5206.06,708.571,605.413,221.724,NA
1951-04-14,5210.463,665.785,614.191,221.745,NA
1951-04-15,5204.102,540.454,614.191,221.715,NA
1951-04-16,5197.741,511.939,585.591,221.684,NA
1951-04-17,5199.698,574.859,552.744,221.693,NA
1951-04-18,5190.646,428.631,531.79,221.651,NA
1951-04-19,5176.701,401.447,563.504,221.583,NA
1951-04-20,5157.128,296.335,523.861,221.489,NA
1951-04-21,5136.822,247.121,481.669,221.391,NA
1951-04-22,5120.919,259.099,442.025,221.315,NA
1951-04-23,5107.218,255.871,416.54,221.248,NA
1951-04-24,5093.762,243.524,396.718,221.184,NA
1951-04-25,5079.327,209.261,376.897,221.114,NA
1951-04-26,5070.519,252.699,354.526,221.071,NA
1951-04-27,5061.712,232.877,334.705,221.029,NA
1951-04-28,5051.192,206.033,329.608,220.977,NA
1951-04-29,5044.341,227.214,306.954,220.943,NA
1951-04-30,5042.873,284.244,298.742,220.937,NA
1951-05-01,5042.384,300.271,307.52,220.934,NA
1951-05-02,5049.968,399.89,312.901,220.971,NA
1951-05-03,5056.819,398.531,318.564,221.004,NA
1951-05-04,5065.626,431.944,330.174,221.047,NA
1951-05-05,5070.519,399.692,341.501,221.071,NA
1951-05-06,5070.03,339.603,346.881,221.068,NA
1951-05-07,5064.403,281.186,346.598,221.041,NA
1951-05-08,5055.595,227.78,329.608,220.998,NA
1951-05-09,5046.054,209.374,318.281,220.953,NA
1951-05-10,5033.576,154.921,299.875,220.892,NA
1951-05-11,5021.588,146.851,284.584,220.834,NA
1951-05-12,5011.068,147.502,270.425,220.782,NA
1951-05-13,4999.814,129.323,259.382,220.727,NA
1951-05-14,4982.932,82.94,277.788,220.645,NA
1951-05-15,4961.158,61.872,314.033,220.538,NA
1951-05-16,4945.01,77.928,264.762,220.459,NA
1951-05-17,4936.937,52.754,146.115,220.419,NA
1951-05-18,4936.937,50.121,50.121,220.419,NA
1951-05-19,4936.937,50.121,50.121,220.419,NA
1951-05-20,4938.16,53.179,38.794,220.425,NA
1951-05-21,4936.937,36.585,50.97,220.419,NA
1951-05-22,4938.16,65.355,50.97,220.425,NA
1951-05-23,4937.671,43.778,50.97,220.422,NA
1951-05-24,4936.937,43.778,50.97,220.419,NA
1951-05-25,4935.713,36.642,50.97,220.413,NA
1951-05-26,4940.607,108.397,50.97,220.437,NA
1951-05-27,4940.117,43.834,50.97,220.434,NA
1951-05-28,4939.383,44.627,51.82,220.431,NA
1951-05-29,4941.34,73.624,52.103,220.44,NA
1951-05-30,4940.607,45.194,52.386,220.437,NA
1951-05-31,4941.34,59.579,52.386,220.44,NA
1951-06-01,4939.383,30.582,52.103,220.431,NA
1951-06-02,4938.16,37.152,51.537,220.425,NA
1951-06-03,4935.224,14.498,50.404,220.41,NA
1951-06-04,4932.778,20.841,49.554,220.398,NA
1951-06-05,4930.82,27.411,48.988,220.389,NA
1951-06-06,4928.374,19.425,48.139,220.376,NA
1951-06-07,4931.31,84.327,48.422,220.392,NA
1951-06-08,4937.671,121.337,49.554,220.422,NA
1951-06-09,4940.607,87.159,51.253,220.437,NA
1951-06-10,4945.01,103.498,53.236,220.459,NA
1951-06-11,4950.148,110.124,52.669,220.483,NA
1951-06-12,4956.265,120.771,48.988,220.514,NA
1951-06-13,4959.445,85.262,49.271,220.529,NA
1951-06-14,4959.934,56.775,49.554,220.532,NA
1951-06-15,4961.158,63.09,48.705,220.538,NA
1951-06-16,4960.668,40.635,47.855,220.535,NA
1951-06-17,4959.445,33.47,47.855,220.529,NA
1951-06-18,4958.222,33.442,47.855,220.523,NA
1951-06-19,4956.754,33.47,47.855,220.517,NA
1951-06-20,4956.754,49.554,49.554,220.517,NA
1951-06-21,4955.531,29.846,44.174,220.511,NA
1951-06-22,4963.115,93.162,6.796,220.547,NA
1951-06-23,4966.785,64.166,20.954,220.565,NA
1951-06-24,4965.562,7.108,21.521,220.559,NA
1951-06-25,4966.785,35.934,21.521,220.565,NA
1951-06-26,4968.742,45.364,23.786,220.575,NA
1951-06-27,4968.742,24.352,24.352,220.575,NA
1951-06-28,4968.742,24.069,24.069,220.575,NA
1951-06-29,4973.635,82.005,24.352,220.599,NA
1951-06-30,4979.262,92.313,27.467,220.626,NA
1951-07-01,4983.666,86.083,35.679,220.648,NA
1951-07-02,4988.559,107.207,49.554,220.672,NA
1951-07-03,4989.293,81.977,74.756,220.675,NA
1951-07-04,4985.379,46.836,90.047,220.657,NA
1951-07-05,4986.847,102.762,88.348,220.663,NA
1951-07-06,4987.336,96.362,89.198,220.666,NA
1951-07-07,4983.666,44.571,87.782,220.648,NA
1951-07-08,4979.262,33.131,83.535,220.626,NA
1951-07-09,4975.592,36.642,79.853,220.608,NA
1951-07-10,4972.412,41.541,77.588,220.593,NA
1951-07-11,4969.965,44.825,73.624,220.581,NA
1951-07-12,4967.519,23.871,52.669,220.569,NA
1951-07-13,4970.455,42.249,6.23,220.584,NA
1951-07-14,4971.678,36.755,22.37,220.59,NA
1951-07-15,4970.455,54.425,68.81,220.584,NA
1951-07-16,4966.296,16.679,67.111,220.562,NA
1951-07-17,4963.115,28.26,64.279,220.547,NA
1951-07-18,4958.711,2.803,53.236,220.526,NA
1951-07-19,4956.754,26.278,47.855,220.517,NA
1951-07-20,4953.084,4.757,47.855,220.498,NA
1951-07-21,4948.68,1.274,51.537,220.477,NA
1951-07-22,4944.521,3.568,53.802,220.456,NA
1951-07-23,4945.01,60.371,53.236,220.459,NA
1951-07-24,4946.968,51.027,29.449,220.468,NA
1951-07-25,4951.861,65.1,7.646,220.492,NA
1951-07-26,4951.861,25.485,25.485,220.492,NA
1951-07-27,4949.414,26.193,54.935,220.48,NA
1951-07-28,4952.595,91.123,55.218,220.495,NA
1951-07-29,4951.371,41.173,55.501,220.489,NA
1951-07-30,4949.414,32.225,53.802,220.48,NA
1951-07-31,4946.234,15.065,50.97,220.465,NA
1951-08-01,4945.01,33.47,47.855,220.459,NA
1951-08-02,4942.564,3.002,31.715,220.447,NA
1951-08-03,4940.607,4.191,25.768,220.437,NA
1951-08-04,4936.937,8.155,51.253,220.419,NA
1951-08-05,4933.267,6.739,49.838,220.401,NA
1951-08-06,4930.82,-11.44,17.273,220.389,NA
1951-08-07,4928.374,-4.927,23.786,220.376,NA
1951-08-08,4925.927,19.142,47.855,220.364,NA
1951-08-09,4923.97,26.391,47.855,220.355,NA
1951-08-10,4922.013,26.363,47.855,220.346,NA
1951-08-11,4922.013,47.855,47.855,220.346,NA
1951-08-12,4922.013,47.855,47.855,220.346,NA
1951-08-13,4920.789,2.718,16.99,220.34,NA
1951-08-14,4919.566,6.343,20.671,220.334,NA
1951-08-15,4915.407,-2.265,47.855,220.312,NA
1951-08-16,4910.269,-9.429,47.855,220.288,NA
1951-08-17,4906.599,4.899,47.855,220.27,NA
1951-08-18,4901.706,-9.656,47.572,220.245,NA
1951-08-19,4897.302,-2.549,47.572,220.224,NA
1951-08-20,4888.739,-52.386,47.572,220.181,NA
1951-08-21,4883.846,-9.514,47.572,220.157,NA
1951-08-22,4878.219,-16.622,47.572,220.13,NA
1951-08-23,4873.326,-9.514,47.572,220.105,NA
1951-08-24,4869.656,4.757,47.572,220.087,NA
1951-08-25,4865.986,4.757,47.572,220.069,NA
1951-08-26,4861.093,-9.401,47.572,220.044,NA
1951-08-27,4859.87,19.454,33.697,220.038,NA
1951-08-28,4868.922,106.896,0,220.084,NA
1951-08-29,4870.145,14.272,0,220.09,NA
1951-08-30,4870.879,7.136,0,220.093,NA
1951-08-31,4868.922,-5.862,15.574,220.084,NA
1951-09-01,4865.252,19.765,62.58,220.066,NA
1951-09-02,4861.582,4.87,47.572,220.047,NA
1951-09-03,4858.646,11.978,47.572,220.032,NA
1951-09-04,4856.689,9.203,30.582,220.023,NA
1951-09-05,4856.689,0,0,220.023,NA
1951-09-06,4865.252,99.675,0,220.066,NA
1951-09-07,4865.986,7.136,0,220.069,NA
1951-09-08,4865.986,0,0,220.069,NA
1951-09-09,4865.986,0,0,220.069,NA
1951-09-10,4873.326,85.63,0,220.105,NA
1951-09-11,4876.996,42.815,0,220.124,NA
1951-09-12,4877.73,7.136,0,220.127,NA
1951-09-13,4880.666,35.679,0,220.142,NA
1951-09-14,4881.4,7.136,0,220.145,NA
1951-09-15,4883.846,28.543,0,220.157,NA
1951-09-16,4885.069,14.272,0,220.163,NA
1951-09-17,4888.25,35.679,0,220.178,NA
1951-09-18,4889.962,21.436,0,220.188,NA
1951-09-19,4890.696,7.108,0,220.191,NA
1951-09-20,4890.696,0,0,220.191,NA
1951-09-21,4892.409,21.436,0,220.2,NA
1951-09-22,4899.259,78.607,0,220.233,NA
1951-09-23,4900.483,14.328,0,220.239,NA
1951-09-24,4907.333,78.721,0,220.273,NA
1951-09-25,4915.407,93.049,0,220.312,NA
1951-09-26,4926.416,128.841,0,220.367,NA
1951-09-27,4931.31,57.426,0,220.392,NA
1951-09-28,4934.49,35.906,0,220.407,NA
1951-09-29,4934.49,0,0,220.407,NA
1951-09-30,4935.224,7.192,0,220.41,NA
1951-10-01,4933.267,-21.577,0,220.401,NA
1951-10-02,4936.447,35.934,0,220.416,NA
1951-10-03,4943.787,86.168,0,220.453,NA
1951-10-04,4945.744,21.521,0,220.462,NA
1951-10-05,4947.457,21.577,0,220.471,NA
1951-10-06,4948.191,9.175,1.982,220.474,NA
1951-10-07,4943.298,-8.75,48.705,220.45,NA
1951-10-08,4939.383,3.341,46.44,220.431,NA
1951-10-09,4931.31,4.332,97.693,220.392,NA
1951-10-10,4921.523,-16.169,98.542,220.343,NA
1951-10-11,4913.45,4.672,97.693,220.303,NA
1951-10-12,4905.376,-3.851,89.198,220.264,NA
1951-10-13,4896.079,-12.261,95.144,220.218,NA
1951-10-14,4887.516,-3.625,96.277,220.175,NA
1951-10-15,4886.293,-11.695,2.549,220.169,NA
1951-10-16,4878.219,-5.267,87.499,220.13,NA
1951-10-17,4869.656,-3.341,96.56,220.087,NA
1951-10-18,4859.136,-24.579,96.56,220.035,NA
1951-10-19,4849.839,-9.968,96.843,219.989,NA
1951-10-20,4840.786,-9.684,97.127,219.944,NA
1951-10-21,4832.223,-2.379,97.127,219.901,NA
1951-10-22,4821.703,-23.446,97.127,219.849,NA
1951-10-23,4811.917,-16.027,97.41,219.8,NA
1951-10-24,4808.736,61.957,97.41,219.785,NA
1951-10-25,4799.684,-8.835,97.41,219.739,NA
1951-10-26,4790.387,-8.665,97.41,219.694,NA
1951-10-27,4783.047,12.488,97.41,219.657,NA
1951-10-28,4775.218,5.493,97.41,219.618,NA
1951-10-29,4766.655,-1.444,97.41,219.575,NA
1951-10-30,4761.273,11.808,75.323,219.547,NA
1951-10-31,4772.772,234.888,100.808,219.605,NA
1951-11-01,4793.568,385.477,144.982,219.709,NA
1951-11-02,4809.47,316.299,132.239,219.788,NA
1951-11-03,4811.917,224.014,195.669,219.8,NA
1951-11-04,4808.247,153.137,195.669,219.782,NA
1951-11-05,4798.95,88.575,194.82,219.736,NA
1951-11-06,4799.684,203.315,196.235,219.739,NA
1951-11-07,4829.043,536.15,195.952,219.886,NA
1951-11-08,4857.423,522.898,195.669,220.026,NA
1951-11-09,4867.209,309.644,195.669,220.075,NA
1951-11-10,4867.209,195.103,195.103,220.075,NA
1951-11-11,4867.209,115.816,115.816,220.075,NA
1951-11-12,4857.912,88.547,195.386,220.029,NA
1951-11-13,4848.126,81.751,195.669,219.98,NA
1951-11-14,4899.259,781.657,189.723,220.233,NA
1951-11-15,4946.234,738.729,193.97,220.465,NA
1951-11-16,5015.961,1020.594,213.226,220.806,NA
1951-11-17,5064.892,887.449,321.679,221.044,NA
1951-11-18,5079.327,540.171,372.932,221.114,NA
1951-11-19,5077.615,361.011,382.843,221.105,NA
1951-11-20,5065.626,226.846,365.004,221.047,NA
1951-11-21,5048.011,137.195,340.651,220.962,NA
1951-11-22,5032.353,139.319,320.546,220.886,NA
1951-11-23,5021.588,178.056,301.291,220.834,NA
1951-11-24,5091.315,1141.054,334.705,221.172,NA
1951-11-25,5159.575,1248.629,458.732,221.501,NA
1951-11-26,5216.824,1267.092,604.564,221.776,NA
1951-11-27,5231.504,856.98,686.966,221.846,NA
1951-11-28,5223.186,594.002,690.08,221.806,NA
1951-11-29,5202.879,418.437,654.684,221.708,NA
1951-11-30,5174.254,262.1,593.52,221.571,NA
1951-12-01,5145.629,195.839,526.126,221.434,NA
1951-12-02,5119.206,161.066,468.36,221.306,NA
1951-12-03,5095.23,134.958,412.293,221.19,NA
1951-12-04,5086.422,286.368,388.507,221.148,NA
1951-12-05,5083.731,350.562,379.728,221.135,NA
1951-12-06,5079.327,328.503,379.445,221.114,NA
1951-12-07,5104.527,634.863,343.2,221.236,NA
1951-12-08,5357.013,3423.161,502.906,222.44,NA
1951-12-09,5525.092,2591.299,643.641,223.226,NA
1951-12-10,5584.544,1521.971,835.346,223.501,NA
1951-12-11,5589.193,1020.594,967.019,223.522,NA
1951-12-12,5564.727,678.584,961.639,223.409,NA
1951-12-13,5540.995,436.05,710.469,223.3,NA
1951-12-14,5657.452,1539.471,191.138,223.836,NA
1951-12-15,5902.598,3600.283,763.704,224.945,NA
1951-12-16,5975.751,1828.359,981.46,225.272,NA
1951-12-17,5982.601,1075.387,995.902,225.302,NA
1951-12-18,5981.133,964.697,980.611,225.296,NA
1951-12-19,5966.209,790.01,964.753,225.229,NA
1951-12-20,5966.699,987.69,979.761,225.232,NA
1951-12-21,6085.357,2364.17,991.654,225.756,NA
1951-12-22,6129.151,1555.583,1049.137,225.948,NA
1951-12-23,6122.301,1005.473,1085.949,225.918,NA
1951-12-24,6094.41,763.817,1085.383,225.796,NA
1951-12-25,6056.977,641.376,1074.339,225.631,NA
1951-12-26,6028.597,732.471,1060.181,225.506,NA
1951-12-27,5992.877,636.335,1050.553,225.348,NA
1951-12-28,5942.722,512.534,1091.896,225.125,NA
1951-12-29,5884.983,471.843,1142.866,224.866,NA
1951-12-30,5819.17,373.612,1134.654,224.571,NA
1951-12-31,5751.645,350.845,1130.69,224.266,NA
1952-01-01,5678.248,276.259,1128.141,223.93,NA
1952-01-02,5607.787,317.771,1133.238,223.607,NA
1952-01-03,5550.781,454.145,1111.718,223.345,NA
1952-01-04,5502.095,562.315,1125.593,223.12,NA
1952-01-05,5478.608,849.589,1122.478,223.01,NA
1952-01-06,5437.995,650.04,1118.797,222.821,NA
1952-01-07,5416.709,503.869,752.661,222.72,NA
1952-01-08,5355.545,424.979,1130.973,222.434,NA
